"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","163","321544","0.0-12.0-0.34","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","320.65499998861924","","","","39","","","","key","16.673999999999815","640","321","true","1","132.3822867456","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","164","322893","0.0-12.0-0.35","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","346.53499998967163","","","","39","","","","key","16.673999999999797","640","321","true","1","132.3822867456","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","165","324398","0.0-12.0-0.36","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","503.6149999941699","","","","39","","","","key","16.677853932584572","640","321","true","-1","130.32070244352","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","166","325858","0.0-12.0-0.37","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","458.89000000897795","","","","39","","","","key","16.673999999999737","640","321","true","1","131.96996988518399","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","167","327694","0.0-12.0-0.38","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","834.2699999921024","","","","39","","","","key","16.674000000000138","640","321","true","1","131.96996988518399","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","168","329197","0.0-12.0-0.39","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","501.8850000051316","","","","37","","","","key","16.673999999999722","640","321","true","1","130.65055593185278","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"html-keyboard-response","169","330743","0.0-13.0","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","1544.594999984838","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","131.6422424056627","","","","","","","","","","",""
"html-keyboard-response","170","330846","0.0-14.0","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","","","","","","","","","","","","","","132.10118751141889","true","136.20237502283777","","","","","","","",""
"instructions","171","350809","0.0-15.0","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","19961.27499997965","","","","","","","[{""page_index"":0,""viewing_time"":17020.409999997355},{""page_index"":1,""viewing_time"":1623.0299999879207},{""page_index"":2,""viewing_time"":1317.5500000070315}]","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","172","353817","0.0-16.0-0.0","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.723883333333653","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","173","354319","0.0-16.0-1.0","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","1","5","false","","","",""
"psychophysics","174","358055","0.0-16.0-2.0","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","3733.1949999788776","","","","77","","","","key","16.674000000000113","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","175","359056","0.0-16.0-0.1","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","176","359560","0.0-16.0-1.1","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","1","3","false","","","",""
"psychophysics","177","360338","0.0-16.0-2.1","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","775.5750000069384","","","","77","","","","key","16.674000000000333","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","178","361339","0.0-16.0-0.2","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","179","361841","0.0-16.0-1.2","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","-1","2","false","","","",""
"psychophysics","180","362293","0.0-16.0-2.2","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","449.7350000019651","","","","90","","","","key","16.674000000001307","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","181","363295","0.0-16.0-0.3","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.535566666667002","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","182","363797","0.0-16.0-1.3","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","-1","0","false","","","",""
"psychophysics","183","364266","0.0-16.0-2.3","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","467.27999998256564","","","","90","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","184","365267","0.0-16.0-0.4","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","185","365770","0.0-16.0-1.4","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","-1","4","false","","","",""
"psychophysics","186","366534","0.0-16.0-2.4","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","762.0350000215694","","","","77","","","","key","16.674000000000362","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","187","367535","0.0-16.0-0.5","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","188","368038","0.0-16.0-1.5","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","-1","6","false","","","",""
"psychophysics","189","368326","0.0-16.0-2.5","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","286.3950000028126","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","190","369328","0.0-16.0-0.6","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","191","369831","0.0-16.0-1.6","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67400000000101","640","321","","","","","","","","","","","","","136","1","6","false","","","",""
"psychophysics","192","370119","0.0-16.0-2.6","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","286.4100000006147","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","193","371121","0.0-16.0-0.7","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","194","371624","0.0-16.0-1.7","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","1","0","false","","","",""
"psychophysics","195","371861","0.0-16.0-2.7","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","235.36500000045635","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","196","372863","0.0-16.0-0.8","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","197","373365","0.0-16.0-1.8","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.685766666665828","640","321","","","","","","","","","","","","","136","-1","3","false","","","",""
"psychophysics","198","373618","0.0-16.0-2.8","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","250.2600000007078","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","199","374619","0.0-16.0-0.9","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","200","375120","0.0-16.0-1.9","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","1","4","false","","","",""
"psychophysics","201","375296","0.0-16.0-2.9","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","173.86000000988133","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","202","376299","0.0-16.0-0.10","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","203","376801","0.0-16.0-1.10","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","-1","5","false","","","",""
"psychophysics","204","377106","0.0-16.0-2.10","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","303.2799999928102","","","","77","","","","key","16.674000000002493","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","205","378108","0.0-16.0-0.11","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","206","378611","0.0-16.0-1.11","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","1","2","false","","","",""
"psychophysics","207","378940","0.0-16.0-2.11","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","327.4400000227615","","","","90","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","208","379942","0.0-16.0-0.12","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","209","380444","0.0-16.0-1.12","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","-1","4","false","","","",""
"psychophysics","210","380725","0.0-16.0-2.12","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","278.85000000242144","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","211","381727","0.0-16.0-0.13","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","212","382230","0.0-16.0-1.13","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","-1","3","false","","","",""
"psychophysics","213","382533","0.0-16.0-2.13","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","300.19999999785796","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","214","383536","0.0-16.0-0.14","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.679711864406826","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","215","384037","0.0-16.0-1.14","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","1","3","false","","","",""
"psychophysics","216","384441","0.0-16.0-2.14","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","400.83999998751096","","","","77","","","","key","16.674000000001598","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","217","385442","0.0-16.0-0.15","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","218","385943","0.0-16.0-1.15","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","1","5","false","","","",""
"psychophysics","219","386266","0.0-16.0-2.15","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","320.5749999906402","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","220","387269","0.0-16.0-0.16","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","221","387771","0.0-16.0-1.16","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","1","2","false","","","",""
"psychophysics","222","388157","0.0-16.0-2.16","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","383.4350000252016","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","223","389158","0.0-16.0-0.17","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","224","389660","0.0-16.0-1.17","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","-1","6","false","","","",""
"psychophysics","225","390058","0.0-16.0-2.17","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","395.9800000011455","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","226","391059","0.0-16.0-0.18","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","227","391561","0.0-16.0-1.18","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","-1","0","false","","","",""
"psychophysics","228","391900","0.0-16.0-2.18","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","336.61500000744127","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","229","392902","0.0-16.0-0.19","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","230","393406","0.0-16.0-1.19","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.685724137930986","640","321","","","","","","","","","","","","","136","1","4","false","","","",""
"psychophysics","231","393698","0.0-16.0-2.19","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","289.954999985639","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","232","394699","0.0-16.0-0.20","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","233","395201","0.0-16.0-1.20","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","-1","2","false","","","",""
"psychophysics","234","395436","0.0-16.0-2.20","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","232.6549999997951","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","235","396439","0.0-16.0-0.21","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","236","396942","0.0-16.0-1.21","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","-1","5","false","","","",""
"psychophysics","237","397154","0.0-16.0-2.21","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","204.98500001849607","","","","77","","","","key","16.674000000003918","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","238","398157","0.0-16.0-0.22","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","239","398659","0.0-16.0-1.22","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","1","6","false","","","",""
"psychophysics","240","398847","0.0-16.0-2.22","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","184.56500000320375","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","241","399848","0.0-16.0-0.23","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","242","400349","0.0-16.0-1.23","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","1","0","false","","","",""
"psychophysics","243","401041","0.0-16.0-2.23","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","690.020000009099","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","402626","0.0-17.0","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","1584.325000003446","<p>Well Done !</p><p>Training Complete. Press the spacebar to start.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","245","405633","0.0-18.0-0.0","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.681483333332775","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","246","406136","0.0-18.0-1.0","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","1","0","true","","","",""
"psychophysics","247","408274","0.0-18.0-2.0","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","2135.344999987865","","","","77","","","","key","16.673999999999985","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","248","409276","0.0-18.0-0.1","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","249","409780","0.0-18.0-1.1","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","-1","5","true","","","",""
"psychophysics","250","410139","0.0-18.0-2.1","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","357.48000000603497","","","","77","","","","key","16.67400000000184","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","251","411141","0.0-18.0-0.2","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","252","411644","0.0-18.0-1.2","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","1","5","true","","","",""
"psychophysics","253","411838","0.0-18.0-2.2","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","192.2550000017509","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","254","412841","0.0-18.0-0.3","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","255","413343","0.0-18.0-1.3","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","1","6","true","","","",""
"psychophysics","256","413589","0.0-18.0-2.3","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","244.39500001608394","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","257","414590","0.0-18.0-0.4","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","258","415092","0.0-18.0-1.4","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.858206896550936","640","321","","","","","","","","","","","","","136","1","4","true","","","",""
"psychophysics","259","415381","0.0-18.0-2.4","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","286.68499999912456","","","","77","","","","key","16.674000000002707","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","260","416383","0.0-18.0-0.5","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","261","416887","0.0-18.0-1.5","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","-1","2","true","","","",""
"psychophysics","262","417201","0.0-18.0-2.5","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","312.26999999489635","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","263","418204","0.0-18.0-0.6","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","264","418707","0.0-18.0-1.6","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000001076","640","321","","","","","","","","","","","","","136","1","2","true","","","",""
"psychophysics","265","418958","0.0-18.0-2.6","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","246.55000001075678","","","","90","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","266","419960","0.0-18.0-0.7","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67400000000004","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","267","420463","0.0-18.0-1.7","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","-1","3","true","","","",""
"psychophysics","268","420799","0.0-18.0-2.7","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","333.81999999983236","","","","77","","","","key","16.67400000000213","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","269","421800","0.0-18.0-0.8","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","270","422302","0.0-18.0-1.8","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","136","-1","0","true","","","",""
"psychophysics","271","422549","0.0-18.0-2.8","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","244.7550000215415","","","","77","","","","key","16.67399999999907","640","321","","","","","","","","","","","","","","","","","","","",""
"psychophysics","272","423550","0.0-18.0-0.9","605687b39a405b2f86f2fccd","609006691f6f4e337c17f836","60a277ee5de3ab5f6f45d49d","null","","","","null","","","","key","16.674000000000056","640","321","","","","","","","","","","","","","","","","","","","",""
