"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","472","822923","0.0-20.0-1.15","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.667655172412573","851.5","471","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","473","823175","0.0-20.0-2.15","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","248.52999998256564","","","","90","","","","key","16.668714285720075","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","474","824214","0.0-20.0-0.16","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.667147540983546","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","475","824718","0.0-20.0-1.16","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666133333335164","851.5","471","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","476","825079","0.0-20.0-2.16","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","355.69500003475696","","","","90","","","","key","16.666700000001583","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","477","826259","0.0-20.0-0.17","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666528571428664","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","478","826764","0.0-20.0-1.17","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.667448275863066","851.5","471","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","479","826904","0.0-20.0-2.17","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","136.3549999659881","","","","90","","","","key","16.6732500000071","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","480","828307","0.0-20.0-0.18","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665831325302204","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","481","828810","0.0-20.0-1.18","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66555172413716","851.5","471","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","482","829071","0.0-20.0-2.18","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","256.6249999217689","","","","90","","","","key","16.66459999999497","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","483","829608","0.0-20.0-0.19","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66332258064405","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","484","830113","0.0-20.0-1.19","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665896551723687","851.5","471","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","485","830807","0.0-20.0-2.19","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","690.569999977015","","","","77","","","","key","16.66768292682927","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","486","832217","0.0-20.0-0.20","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666277108433466","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","487","832720","0.0-20.0-1.20","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666466666668807","851.5","471","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","488","832904","0.0-20.0-2.20","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","180.2900000475347","","","","77","","","","key","16.66359999999404","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","489","833417","0.0-20.0-0.21","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666000000000448","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","490","833920","0.0-20.0-1.21","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666499999999846","851.5","471","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","491","835559","0.0-20.0-2.21","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","1635.5549999279901","","","","77","","","","key","16.66618556701026","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","492","837017","0.0-20.0-0.22","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66618604651181","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","493","837523","0.0-20.0-1.22","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66626666666707","851.5","471","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","494","838695","0.0-20.0-2.22","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","1169.6849999716505","","","","77","","","","key","16.666028985507328","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","495","839269","0.0-20.0-0.23","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.6671176470597","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","496","839772","0.0-20.0-1.23","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.6673448275863","851.5","471","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","497","840359","0.0-20.0-2.23","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","583.3450000500306","","","","90","","","","key","16.665323529413026","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","498","841680","0.0-20.0-0.24","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66582051282062","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","499","842184","0.0-20.0-1.24","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66758620689607","851.5","471","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","500","842720","0.0-20.0-2.24","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","520.2000000281259","","","","90","","","","key","16.664843750000728","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","501","843857","0.0-20.0-0.25","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66547761194116","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","502","844361","0.0-20.0-1.25","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66724137930954","851.5","471","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","503","845120","0.0-20.0-2.25","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","755.3750000661239","","","","90","","","","key","16.66611111111318","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","504","845702","0.0-20.0-0.26","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665529411765473","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","505","846207","0.0-20.0-1.26","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.667724137929074","851.5","471","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","506","846487","0.0-20.0-2.26","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","277.02499995939434","","","","90","","","","key","16.66624999999476","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","507","847128","0.0-20.0-0.27","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66659459459432","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","508","847632","0.0-20.0-1.27","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665896551727702","851.5","471","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","509","847895","0.0-20.0-2.27","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","257.1349999634549","","","","77","","","","key","16.669266666665983","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","510","849397","0.0-20.0-0.28","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666494382022137","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","511","849917","0.0-20.0-1.28","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665799999997642","851.5","471","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","512","850495","0.0-20.0-2.28","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","572.4100000225008","","","","90","","","","key","16.66885294117417","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","513","851800","0.0-20.0-0.29","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665870129870093","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","514","852321","0.0-20.0-1.29","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.663806451612242","851.5","471","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","515","852816","0.0-20.0-2.29","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","489.5599998999387","","","","77","","","","key","16.667750000001565","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","516","854246","0.0-20.0-0.30","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666823529410998","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","517","854750","0.0-20.0-1.30","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.6679310344826","851.5","471","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","518","855263","0.0-20.0-2.30","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","498.1599999591708","","","","77","","","","key","16.666399999998976","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","519","856242","0.0-20.0-0.31","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.667379310344554","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","520","856750","0.0-20.0-1.31","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665413793104154","851.5","471","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","521","856911","0.0-20.0-2.31","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","154.94999999646097","","","","77","","","","key","16.666777777783054","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","522","858130","0.0-20.0-0.32","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665972222221576","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","523","858633","0.0-20.0-1.32","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666344827582964","851.5","471","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","524","858920","0.0-20.0-2.32","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","280.9849999612197","","","","90","","","","key","16.666764705887008","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","525","859776","0.0-20.0-0.33","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66621999999974","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","526","860283","0.0-20.0-1.33","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.667551724135812","851.5","471","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","527","860439","0.0-20.0-2.33","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","149.9600000679493","","","","77","","","","key","16.66644444443389","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","528","861440","0.0-20.0-0.34","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.664389830508853","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","529","861950","0.0-20.0-1.34","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.662827586209207","851.5","471","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","530","863223","0.0-20.0-2.34","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","1258.0699999816716","","","","77","","","","key","16.665815789473097","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","531","864493","0.0-20.0-0.35","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666146666666805","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","532","865000","0.0-20.0-1.35","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666827586206512","851.5","471","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","533","865215","0.0-20.0-2.35","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","209.61000001989305","","","","77","","","","key","16.66624999999961","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","534","866651","0.0-20.0-0.36","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666623529411087","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","535","867158","0.0-20.0-1.36","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665233333335102","851.5","471","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","536","867272","0.0-20.0-2.36","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","109.99000002630055","","","","90","","","","key","16.664499999994103","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","537","868100","0.0-20.0-0.37","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665479166668472","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","538","868613","0.0-20.0-1.37","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66693333333436","851.5","471","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","539","868753","0.0-20.0-2.37","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","136.49999990593642","","","","77","","","","key","16.6663750000007","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","540","869522","0.0-20.0-0.38","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66568888888901","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","541","870033","0.0-20.0-1.38","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66396551724154","851.5","471","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","542","870823","0.0-20.0-2.38","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","773.9750000182539","","","","77","","","","key","16.665106382978923","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","543","871801","0.0-20.0-0.39","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665086206895747","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","544","872306","0.0-20.0-1.39","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66637931034322","851.5","471","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","545","872831","0.0-20.0-2.39","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","522.400000016205","","","","77","","","","key","16.666166666670083","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","546","873833","0.0-20.0-0.40","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665474576271787","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","547","874337","0.0-20.0-1.40","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666466666664927","851.5","471","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","548","874479","0.0-20.0-2.40","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","138.37499998044223","","","","77","","","","key","16.6641428571394","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","549","875368","0.0-20.0-0.41","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.664566037734918","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","550","875883","0.0-20.0-1.41","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66310344827522","851.5","471","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","551","876200","0.0-20.0-2.41","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","310.0049999775365","","","","90","","","","key","16.66627777777871","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","552","877300","0.0-20.0-0.42","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666076923075778","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","553","877804","0.0-20.0-1.42","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66643333333389","851.5","471","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","554","877927","0.0-20.0-2.42","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","119.65000000782311","","","","77","","","","key","16.664833333323866","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","555","879366","0.0-20.0-0.43","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.667070588235305","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","556","879876","0.0-20.0-1.43","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66636666666794","851.5","471","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","557","880279","0.0-20.0-2.43","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","399.5199999772012","","","","90","","","","key","16.664782608697273","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","558","881749","0.0-20.0-0.44","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666597701150163","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","559","882266","0.0-20.0-1.44","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.6661666666662","851.5","471","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","560","882407","0.0-20.0-2.44","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","134.99500008765608","","","","77","","","","key","16.67287500000384","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","561","883366","0.0-20.0-0.45","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666125000001298","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","562","883877","0.0-20.0-1.45","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.664466666666947","851.5","471","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","563","885800","0.0-20.0-2.45","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","1917.9399999557063","","","","90","","","","key","16.666666666666668","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","564","886433","0.0-20.0-0.46","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665594594597163","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","565","886947","0.0-20.0-1.46","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.664866666666544","851.5","471","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","566","887343","0.0-20.0-2.46","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","389.17999994009733","","","","77","","","","key","16.664521739129786","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","567","888431","0.0-20.0-0.47","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665078125000946","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","568","888941","0.0-20.0-1.47","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666033333334294","851.5","471","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","569","889447","0.0-20.0-2.47","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","503.3250000560656","","","","90","","","","key","16.6640000000018","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","570","890867","0.0-20.0-0.48","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666023529411348","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","571","891383","0.0-20.0-1.48","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.667551724135812","851.5","471","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","572","891527","0.0-20.0-2.48","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","138.48500000312924","","","","77","","","","key","16.671999999991385","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","573","892599","0.0-20.0-0.49","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665952380953563","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","574","893111","0.0-20.0-1.49","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.665966666668343","851.5","471","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","575","893279","0.0-20.0-2.49","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","163.9450000366196","","","","77","","","","key","16.666333333330435","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","576","894616","0.0-20.0-0.50","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.667113924049772","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","577","895139","0.0-20.0-1.50","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66774193548237","851.5","471","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","578","896046","0.0-20.0-2.50","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","904.4949999079108","","","","90","","","","key","16.666415094340852","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","579","896926","0.0-20.0-0.51","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66690384615168","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","580","897432","0.0-20.0-1.51","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.666586206896746","851.5","471","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","581","898278","0.0-20.0-2.51","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","840.6099999556318","","","","77","","","","key","16.66689999999944","851.5","471","","","","","","","","","","","","","","","","","","","",""
"psychophysics","582","899365","0.0-20.0-0.52","5d51a96b5054110015905fd9","609a8bf73b2ac84e2732f618","609d7e9f91fc7be0896339ad","null","","","","null","","","","key","16.66626562499914","851.5","471","","","","","","","","","","","","","","","","","","","",""
