"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","217","699212","0.0-16.0-0.15","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658650000001458","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","218","699717","0.0-16.0-1.15","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658517241381624","683","308.5","","","","","","","","","","","","","135","1","3","false","","","",""
"psychophysics","219","700542","0.0-16.0-2.15","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","820.6000000000931","","","","90","","","","key","16.65864583333314","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","220","701545","0.0-16.0-0.16","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65901666666808","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","221","702048","0.0-16.0-1.16","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658896551724396","683","308.5","","","","","","","","","","","","","135","-1","0","false","","","",""
"psychophysics","222","703472","0.0-16.0-2.16","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","1420.5","","","","90","","","","key","16.65872619047739","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","223","704478","0.0-16.0-0.17","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65873333333293","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","224","704981","0.0-16.0-1.17","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.659310344827425","683","308.5","","","","","","","","","","","","","135","1","0","false","","","",""
"psychophysics","225","705599","0.0-16.0-2.17","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","615.5","","","","90","","","","key","16.659055555552996","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","226","706603","0.0-16.0-0.18","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658610169491652","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","227","707110","0.0-16.0-1.18","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65846666666912","683","308.5","","","","","","","","","","","","","135","-1","5","false","","","",""
"psychophysics","228","707569","0.0-16.0-2.18","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","452.70000000018626","","","","90","","","","key","16.658153846152484","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","229","708572","0.0-16.0-0.19","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658610169491652","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","230","709076","0.0-16.0-1.19","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658566666666108","683","308.5","","","","","","","","","","","","","135","1","2","false","","","",""
"psychophysics","231","709967","0.0-16.0-2.19","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","887.8000000002794","","","","77","","","","key","16.65849999999941","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","232","710970","0.0-16.0-0.20","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658711864405817","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","233","711479","0.0-16.0-1.20","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658500000000156","683","308.5","","","","","","","","","","","","","135","-1","4","false","","","",""
"psychophysics","234","713101","0.0-16.0-2.20","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","1617.6000000000931","","","","90","","","","key","16.658749999999902","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","235","714107","0.0-16.0-0.21","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658699999999953","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","236","714611","0.0-16.0-1.21","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658517241381624","683","308.5","","","","","","","","","","","","","135","1","6","false","","","",""
"psychophysics","237","715289","0.0-16.0-2.21","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","675.2999999998137","","","","90","","","","key","16.65872500000114","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","238","716293","0.0-16.0-0.22","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658728813559165","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","239","716797","0.0-16.0-1.22","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65851724137761","683","308.5","","","","","","","","","","","","","135","-1","2","false","","","",""
"psychophysics","240","717543","0.0-16.0-2.22","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","742.3000000002794","","","","90","","","","key","16.658886363637233","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","241","718546","0.0-16.0-0.23","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658762711863886","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","242","719054","0.0-16.0-1.23","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65889999999975","683","308.5","","","","","","","","","","","","","135","-1","3","false","","","",""
"psychophysics","243","719751","0.0-16.0-2.23","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","693","","","","90","","","","key","16.65890000000072","683","308.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","723550","0.0-17.0","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","3794.8000000002794","<p>Well Done !</p><p>Training Complete. Press the spacebar to start.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","245","726554","0.0-18.0-0.0","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.675933333333038","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","246","727060","0.0-18.0-1.0","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658758620687376","683","308.5","","","","","","","","","","","","","135","1","0","true","","","",""
"psychophysics","247","727671","0.0-18.0-2.0","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","600.2999999998137","","","","90","","","","key","16.65859999999936","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","248","728676","0.0-18.0-0.1","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658699999999953","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","249","729182","0.0-18.0-1.1","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.659133333332527","683","308.5","","","","","","","","","","","","","135","-1","6","true","","","",""
"psychophysics","250","730413","0.0-18.0-2.1","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","1228.0999999996275","","","","90","","","","key","16.658638888889172","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","251","731416","0.0-18.0-0.2","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658949999998246","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","252","731920","0.0-18.0-1.2","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.6583103448281","683","308.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","253","732856","0.0-18.0-2.2","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","932.1999999997206","","","","90","","","","key","16.65876363636291","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","254","733861","0.0-18.0-0.3","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658779661017235","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","255","734367","0.0-18.0-1.3","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658600000001023","683","308.5","","","","","","","","","","","","","135","-1","4","true","","","",""
"psychophysics","256","734848","0.0-18.0-2.3","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","477.39999999990687","","","","77","","","","key","16.658821428572992","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","257","735851","0.0-18.0-0.4","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658694915254443","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","258","736355","0.0-18.0-1.4","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.659000000001157","683","308.5","","","","","","","","","","","","","135","1","5","true","","","",""
"psychophysics","259","737463","0.0-18.0-2.4","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","1105.1000000000931","","","","90","","","","key","16.658636363637704","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","260","738466","0.0-18.0-0.5","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.659101694917023","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","261","738969","0.0-18.0-1.5","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658689655174886","683","308.5","","","","","","","","","","","","","135","-1","3","true","","","",""
"psychophysics","262","739329","0.0-18.0-2.5","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","355.5","","","","77","","","","key","16.659285714284383","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","263","740332","0.0-18.0-0.6","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658711864405817","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","264","740836","0.0-18.0-1.6","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658413793104863","683","308.5","","","","","","","","","","","","","135","1","4","true","","","",""
"psychophysics","265","741221","0.0-18.0-2.6","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","380.60000000009313","","","","77","","","","key","16.658363636360843","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","266","742226","0.0-18.0-0.7","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658699999999953","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","267","742733","0.0-18.0-1.7","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658827586203877","683","308.5","","","","","","","","","","","","","135","1","2","true","","","",""
"psychophysics","268","743157","0.0-18.0-2.7","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","418.60000000009313","","","","90","","","","key","16.658416666667716","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","269","744161","0.0-18.0-0.8","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658583333333567","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","270","744664","0.0-18.0-1.8","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658517241381624","683","308.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","271","745115","0.0-18.0-2.8","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","447","","","","77","","","","key","16.65907692307911","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","272","746119","0.0-18.0-0.9","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658983050847535","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","273","746625","0.0-18.0-1.9","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.6584333333342","683","308.5","","","","","","","","","","","","","135","-1","2","true","","","",""
"psychophysics","274","746992","0.0-18.0-2.9","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","363.40000000037253","","","","90","","","","key","16.658238095236896","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","275","747996","0.0-18.0-0.10","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658813559321956","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","276","748500","0.0-18.0-1.10","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658379310344603","683","308.5","","","","","","","","","","","","","135","-1","0","true","","","",""
"psychophysics","277","749021","0.0-18.0-2.10","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","518.2000000001863","","","","90","","","","key","16.65910000000149","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","278","750024","0.0-18.0-0.11","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65881666666634","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","279","750530","0.0-18.0-1.11","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.659103448273903","683","308.5","","","","","","","","","","","","","135","1","3","true","","","",""
"psychophysics","280","750944","0.0-18.0-2.11","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","411","","","","90","","","","key","16.658291666666628","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","281","751947","0.0-18.0-0.12","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65879661017058","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","282","752450","0.0-18.0-1.12","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.657862068968825","683","308.5","","","","","","","","","","","","","135","-1","0","true","","","",""
"psychophysics","283","753217","0.0-18.0-2.12","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","760.7999999998137","","","","90","","","","key","16.658488888888517","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","284","754221","0.0-18.0-0.13","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65890000000169","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","285","754725","0.0-18.0-1.13","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65872413793113","683","308.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","286","755119","0.0-18.0-2.13","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","389.6999999997206","","","","77","","","","key","16.658045454548713","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","287","756122","0.0-18.0-0.14","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65881666666634","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","288","756628","0.0-18.0-1.14","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65841379310085","683","308.5","","","","","","","","","","","","","135","1","0","true","","","",""
"psychophysics","289","757098","0.0-18.0-2.14","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","465.79999999981374","","","","90","","","","key","16.65877777777819","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","290","758104","0.0-18.0-0.15","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65893333333273","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","291","758606","0.0-18.0-1.15","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65865517241463","683","308.5","","","","","","","","","","","","","135","1","4","true","","","",""
"psychophysics","292","758991","0.0-18.0-2.15","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","382","","","","77","","","","key","16.658863636363424","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","293","759994","0.0-18.0-0.16","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658999999998912","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","294","760498","0.0-18.0-1.16","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658586206898125","683","308.5","","","","","","","","","","","","","135","1","3","true","","","",""
"psychophysics","295","760782","0.0-18.0-2.16","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","278.5","","","","90","","","","key","16.659562499997264","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","296","761786","0.0-18.0-0.17","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658716666665473","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","297","762289","0.0-18.0-1.17","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65865517241463","683","308.5","","","","","","","","","","","","","135","-1","3","true","","","",""
"psychophysics","298","762829","0.0-18.0-2.17","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","535","","","","77","","","","key","16.658451612903587","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","299","763831","0.0-18.0-0.18","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65881666666634","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","300","764338","0.0-18.0-1.18","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.6590344827574","683","308.5","","","","","","","","","","","","","135","-1","4","true","","","",""
"psychophysics","301","764744","0.0-18.0-2.18","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","402.6999999997206","","","","77","","","","key","16.65852173913331","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","302","765749","0.0-18.0-0.19","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658666666666978","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","303","766252","0.0-18.0-1.19","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658448275861105","683","308.5","","","","","","","","","","","","","135","-1","2","true","","","",""
"psychophysics","304","766638","0.0-18.0-2.19","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","383.5","","","","90","","","","key","16.658363636360843","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","305","767641","0.0-18.0-0.20","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658694915252468","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","306","768145","0.0-18.0-1.20","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.659233333333397","683","308.5","","","","","","","","","","","","","135","-1","6","true","","","",""
"psychophysics","307","768415","0.0-18.0-2.20","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","267","","","","77","","","","key","16.65826666667126","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","308","769419","0.0-18.0-0.21","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65879661017058","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","309","769924","0.0-18.0-1.21","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658758620687376","683","308.5","","","","","","","","","","","","","135","1","5","true","","","",""
"psychophysics","310","770855","0.0-18.0-2.21","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","922","","","","77","","","","key","16.65869090909096","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","311","771859","0.0-18.0-0.22","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658457627119418","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","312","772364","0.0-18.0-1.22","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65900000000062","683","308.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","313","772784","0.0-18.0-2.22","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","416.89999999990687","","","","77","","","","key","16.65862500000124","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","314","773787","0.0-18.0-0.23","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658644067796374","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","315","774294","0.0-18.0-1.23","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658699999998014","683","308.5","","","","","","","","","","","","","135","1","2","true","","","",""
"psychophysics","316","774625","0.0-18.0-2.23","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","326.79999999981374","","","","90","","","","key","16.659555555554107","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","317","775628","0.0-18.0-0.24","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658716666667413","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","318","776131","0.0-18.0-1.24","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658172413795093","683","308.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","319","776508","0.0-18.0-2.24","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","373.20000000018626","","","","77","","","","key","16.65895238095739","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","320","777511","0.0-18.0-0.25","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658800000000824","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","321","778016","0.0-18.0-1.25","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65844827586512","683","308.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","322","778522","0.0-18.0-2.25","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","501.5","","","","90","","","","key","16.658206896551338","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","323","779526","0.0-18.0-0.26","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.65889999999975","683","308.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","324","780030","0.0-18.0-1.26","614eb0a92921d8c1e64f4873","6368f2eea3e9634aebcc2f6b","636b6fc5eec83d6069b2e572","null","","","","null","","","","key","16.658413793104863","683","308.5","","","","","","","","","","","","","135","-1","4","true","","","",""
