"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","243","890194","0.0-16.0-2.23","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","36.10000002384186","","","","90","","","","key","16.663000000000466","683","328.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","892742","0.0-17.0","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","2547.099999964237","<p>Well Done !</p><p>Training Complete. Press the spacebar to start.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","245","895775","0.0-18.0-0.0","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.63843333333498","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","246","896279","0.0-18.0-1.0","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.642999999999905","683","328.5","","","","","","","","","","","","","231","-1","3","true","","","",""
"psychophysics","247","898598","0.0-18.0-2.0","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","2316.800000011921","","","","90","","","","key","16.645913669064797","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","248","899607","0.0-18.0-0.1","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.642864406779726","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","249","900109","0.0-18.0-1.1","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64775862069078","683","328.5","","","","","","","","","","","","","231","1","0","true","","","",""
"psychophysics","250","900191","0.0-18.0-2.1","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","79.69999998807907","","","","90","","","","key","16.643249999993714","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","251","901191","0.0-18.0-0.2","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.646633333334467","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","252","901694","0.0-18.0-1.2","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.642999999999905","683","328.5","","","","","","","","","","","","","231","1","6","true","","","",""
"psychophysics","253","901798","0.0-18.0-2.2","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","102.29999995231628","","","","90","","","","key","16.63519999999553","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","254","902799","0.0-18.0-0.3","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.646932203389735","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","255","903303","0.0-18.0-1.3","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.644206896552753","683","328.5","","","","","","","","","","","","","231","1","3","true","","","",""
"psychophysics","256","903355","0.0-18.0-2.3","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","50.5","","","","90","","","","key","16.68999999994412","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","257","904359","0.0-18.0-0.4","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.645183333333502","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","258","904862","0.0-18.0-1.4","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64624137931166","683","328.5","","","","","","","","","","","","","231","-1","2","true","","","",""
"psychophysics","259","906735","0.0-18.0-2.4","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","1871.800000011921","","","","90","","","","key","16.644900900900137","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","260","907743","0.0-18.0-0.5","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.647266666666837","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","261","908246","0.0-18.0-1.5","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.647413793100238","683","328.5","","","","","","","","","","","","","231","-1","6","true","","","",""
"psychophysics","262","908339","0.0-18.0-2.5","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","91.80000001192093","","","","90","","","","key","16.578000000002795","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","263","909342","0.0-18.0-0.6","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.646525423727155","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","264","909847","0.0-18.0-1.6","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64379310344972","683","328.5","","","","","","","","","","","","","231","-1","5","true","","","",""
"psychophysics","265","909869","0.0-18.0-2.6","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","20.400000035762787","","","","90","","","","key","16.67399999999907","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","266","910871","0.0-18.0-0.7","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.646016949152383","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","267","911375","0.0-18.0-1.7","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.644896551721793","683","328.5","","","","","","","","","","","","","231","-1","0","true","","","",""
"psychophysics","268","911424","0.0-18.0-2.7","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","47.90000003576279","","","","90","","","","key","16.603000000002794","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","269","912427","0.0-18.0-0.8","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.646305084745478","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","270","912935","0.0-18.0-1.8","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64679999999935","683","328.5","","","","","","","","","","","","","231","1","4","true","","","",""
"psychophysics","271","912985","0.0-18.0-2.8","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","49.59999996423721","","","","90","","","","key","16.581000000005588","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","272","913990","0.0-18.0-0.9","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64503389830559","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","273","914492","0.0-18.0-1.9","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.648199999999875","683","328.5","","","","","","","","","","","","","231","-1","4","true","","","",""
"psychophysics","274","914522","0.0-18.0-2.9","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","27.599999964237213","","","","90","","","","key","NaN","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","275","915527","0.0-18.0-0.10","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.642416666665426","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","276","916031","0.0-18.0-1.10","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.640344827588454","683","328.5","","","","","","","","","","","","","231","1","2","true","","","",""
"psychophysics","277","918153","0.0-18.0-2.10","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","2121.300000011921","","","","77","","","","key","16.645269841269872","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","278","919159","0.0-18.0-0.11","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64946666666656","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","279","919663","0.0-18.0-1.11","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.648965517239613","683","328.5","","","","","","","","","","","","","231","1","5","true","","","",""
"psychophysics","280","919869","0.0-18.0-2.11","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","204.4000000357628","","","","90","","","","key","16.63999999999457","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","281","920879","0.0-18.0-0.12","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.644525423728844","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","282","921382","0.0-18.0-1.12","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.656103448275925","683","328.5","","","","","","","","","","","","","231","1","5","true","","","",""
"psychophysics","283","923351","0.0-18.0-2.12","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","1966.8999999761581","","","","90","","","","key","16.646305084745478","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","284","924358","0.0-18.0-0.13","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64323728813561","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","285","924861","0.0-18.0-1.13","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.640758620691486","683","328.5","","","","","","","","","","","","","231","-1","5","true","","","",""
"psychophysics","286","924890","0.0-18.0-2.13","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","14.200000047683716","","","","90","","","","key","16.730999999912456","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","287","925893","0.0-18.0-0.14","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.644440677966056","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","288","926397","0.0-18.0-1.14","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64953333333445","683","328.5","","","","","","","","","","","","","231","1","3","true","","","",""
"psychophysics","289","928057","0.0-18.0-2.14","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","1659.6000000238419","","","","90","","","","key","16.644408163265325","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","290","929062","0.0-18.0-0.15","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.643316666667427","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","291","929567","0.0-18.0-1.15","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64958620690018","683","328.5","","","","","","","","","","","","","231","-1","6","true","","","",""
"psychophysics","292","929684","0.0-18.0-2.15","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","115.19999998807907","","","","90","","","","key","16.650500000008225","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","293","930687","0.0-18.0-0.16","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.644389830509958","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","294","931190","0.0-18.0-1.16","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.644999999999225","683","328.5","","","","","","","","","","","","","231","-1","3","true","","","",""
"psychophysics","295","931264","0.0-18.0-2.16","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","72.80000001192093","","","","90","","","","key","16.614999999990687","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","296","932268","0.0-18.0-0.17","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.647389830508413","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","297","932774","0.0-18.0-1.17","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.645799999998417","683","328.5","","","","","","","","","","","","","231","1","4","true","","","",""
"psychophysics","298","932824","0.0-18.0-2.17","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","48.799999952316284","","","","90","","","","key","17.1589999999851","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","299","933831","0.0-18.0-0.18","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64489830508473","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","300","934332","0.0-18.0-1.18","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.644965517242312","683","328.5","","","","","","","","","","","","","231","-1","0","true","","","",""
"psychophysics","301","934401","0.0-18.0-2.18","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","66.69999998807907","","","","90","","","","key","16.664749999996275","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","302","935406","0.0-18.0-0.19","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.644576271186914","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","303","935911","0.0-18.0-1.19","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64665517241068","683","328.5","","","","","","","","","","","","","231","-1","4","true","","","",""
"psychophysics","304","936008","0.0-18.0-2.19","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","93.69999998807907","","","","90","","","","key","16.675199999986216","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","305","937012","0.0-18.0-0.20","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.644084745761543","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","306","937518","0.0-18.0-1.20","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.647466666666634","683","328.5","","","","","","","","","","","","","231","1","0","true","","","",""
"psychophysics","307","937548","0.0-18.0-2.20","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","29.19999998807907","","","","90","","","","key","16.630000000004657","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","308","938551","0.0-18.0-0.21","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.643135593221444","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","309","939055","0.0-18.0-1.21","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.642758620690138","683","328.5","","","","","","","","","","","","","231","1","6","true","","","",""
"psychophysics","310","939156","0.0-18.0-2.21","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","99.89999997615814","","","","90","","","","key","16.655799999996088","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","311","940158","0.0-18.0-0.22","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64652542372913","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","312","940664","0.0-18.0-1.22","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.647299999999813","683","328.5","","","","","","","","","","","","","231","-1","2","true","","","",""
"psychophysics","313","940711","0.0-18.0-2.22","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","46.10000002384186","","","","90","","","","key","16.65799999999581","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","314","941719","0.0-18.0-0.23","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64415254237296","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","315","942222","0.0-18.0-1.23","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.647517241377","683","328.5","","","","","","","","","","","","","231","1","2","true","","","",""
"psychophysics","316","942329","0.0-18.0-2.23","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","92.79999995231628","","","","90","","","","key","16.62733333334715","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","317","943334","0.0-18.0-0.24","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64679661017085","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","318","943836","0.0-18.0-1.24","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64451724137902","683","328.5","","","","","","","","","","","","","231","1","3","true","","","",""
"psychophysics","319","944023","0.0-18.0-2.24","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","184.69999998807907","","","","90","","","","key","16.673454545448873","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","320","945031","0.0-18.0-0.25","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.645796610168734","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","321","945534","0.0-18.0-1.25","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.646275862067906","683","328.5","","","","","","","","","","","","","231","1","2","true","","","",""
"psychophysics","322","945703","0.0-18.0-2.25","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","167.5","","","","90","","","","key","16.661899999994784","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","323","946711","0.0-18.0-0.26","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64637288135492","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","324","947215","0.0-18.0-1.26","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.643517241379694","683","328.5","","","","","","","","","","","","","231","-1","0","true","","","",""
"psychophysics","325","947221","0.0-18.0-2.26","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","3.100000023841858","","","","90","","","","key","NaN","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","326","948223","0.0-18.0-0.27","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.646576271187197","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","327","948743","0.0-18.0-1.27","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.652333333331626","683","328.5","","","","","","","","","","","","","231","-1","6","true","","","",""
"psychophysics","328","948882","0.0-18.0-2.27","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","137.5","","","","90","","","","key","16.6548749999929","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","329","949887","0.0-18.0-0.28","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.647288135594245","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","330","950391","0.0-18.0-1.28","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.643482758619438","683","328.5","","","","","","","","","","","","","231","-1","5","true","","","",""
"psychophysics","331","950548","0.0-18.0-2.28","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","155.9000000357628","","","","90","","","","key","16.653888888889924","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","332","951551","0.0-18.0-0.29","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.647898305085157","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","333","952055","0.0-18.0-1.29","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64451724137902","683","328.5","","","","","","","","","","","","","231","1","0","true","","","",""
"psychophysics","334","952207","0.0-18.0-2.29","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","151.70000004768372","","","","90","","","","key","16.645375000007334","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","335","953215","0.0-18.0-0.30","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64824999999837","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","336","953719","0.0-18.0-1.30","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.64227586206659","683","328.5","","","","","","","","","","","","","231","-1","4","true","","","",""
"psychophysics","337","953845","0.0-18.0-2.30","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","123.80000001192093","","","","90","","","","key","16.641714285726525","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","338","954847","0.0-18.0-0.31","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.645101694915034","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","339","955351","0.0-18.0-1.31","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.649448275859147","683","328.5","","","","","","","","","","","","","231","-1","3","true","","","",""
"psychophysics","340","955472","0.0-18.0-2.31","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","119.69999998807907","","","","90","","","","key","16.647166666652385","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","341","956479","0.0-18.0-0.32","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.647300000001753","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","342","956983","0.0-18.0-1.32","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.646931034480705","683","328.5","","","","","","","","","","","","","231","-1","2","true","","","",""
"psychophysics","343","957184","0.0-18.0-2.32","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","199.79999995231628","","","","90","","","","key","16.649181818187405","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","344","958185","0.0-18.0-0.33","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.646183333334434","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","345","958695","0.0-18.0-1.33","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.645103448275314","683","328.5","","","","","","","","","","","","","231","1","4","true","","","",""
"psychophysics","346","958810","0.0-18.0-2.33","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","113.69999998807907","","","","90","","","","key","16.642499999996897","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","347","959816","0.0-18.0-0.34","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.644932203391424","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","348","960319","0.0-18.0-1.34","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.646199999998014","683","328.5","","","","","","","","","","","","","231","1","5","true","","","",""
"psychophysics","349","960466","0.0-18.0-2.34","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","146.60000002384186","","","","90","","","","key","16.653750000012224","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","350","961470","0.0-18.0-0.35","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.643474576272606","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","351","961975","0.0-18.0-1.35","5fa507fa0776431b370bc0c7","6368f2eea3e9634aebcc2f6b","6368fe3888dad057c54d9237","null","","","","null","","","","key","16.6403793103447","683","328.5","","","","","","","","","","","","","231","1","6","true","","","",""
