"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","440","541221","0.0-20.0-2.4","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","155.6500000001397","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","441","541763","0.0-20.0-0.5","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","442","542266","0.0-20.0-1.5","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","1","4","true","","","",""
"psychophysics","443","542494","0.0-20.0-2.5","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","225.5299999997951","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","444","543502","0.0-20.0-0.6","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","445","544004","0.0-20.0-1.6","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","5","true","","","",""
"psychophysics","446","544190","0.0-20.0-2.6","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","183.81999999983236","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","447","545637","0.0-20.0-0.7","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000000422","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","448","546139","0.0-20.0-1.7","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","3","true","","","",""
"psychophysics","449","546478","0.0-20.0-2.7","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","337.38500000024214","","","","77","","","","key","16.69136842105562","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","450","547239","0.0-20.0-0.8","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","451","547742","0.0-20.0-1.8","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","1","2","true","","","",""
"psychophysics","452","547894","0.0-20.0-2.8","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","149.83500000019558","","","","77","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","453","548898","0.0-20.0-0.9","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","454","549400","0.0-20.0-1.9","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","3","true","","","",""
"psychophysics","455","549693","0.0-20.0-2.9","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","290.6600000000326","","","","77","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","456","550532","0.0-20.0-0.10","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000001445","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","457","551035","0.0-20.0-1.10","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","4","true","","","",""
"psychophysics","458","551093","0.0-20.0-2.10","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","54.41000000026543","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","459","551786","0.0-20.0-0.11","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","460","552289","0.0-20.0-1.11","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","1","0","true","","","",""
"psychophysics","461","552382","0.0-20.0-2.11","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","91.3399999999674","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","462","553528","0.0-20.0-0.12","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","463","554031","0.0-20.0-1.12","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","-1","2","true","","","",""
"psychophysics","464","554172","0.0-20.0-2.12","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","126.38500000000931","","","","77","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","465","555260","0.0-20.0-0.13","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","466","555764","0.0-20.0-1.13","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","6","true","","","",""
"psychophysics","467","556046","0.0-20.0-2.13","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","280.55999999970663","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","468","557024","0.0-20.0-0.14","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.680224137930683","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","469","557525","0.0-20.0-1.14","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","0","true","","","",""
"psychophysics","470","558258","0.0-20.0-2.14","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","730.2700000000186","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","471","559227","0.0-20.0-0.15","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67400000000111","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","472","559729","0.0-20.0-1.15","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","6","true","","","",""
"psychophysics","473","560230","0.0-20.0-2.15","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","498.64999999990687","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","474","561122","0.0-20.0-0.16","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000001307","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","475","561625","0.0-20.0-1.16","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","4","true","","","",""
"psychophysics","476","561814","0.0-20.0-2.16","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","186.40999999968335","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","477","563114","0.0-20.0-0.17","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000000582","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","478","563617","0.0-20.0-1.17","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","3","true","","","",""
"psychophysics","479","563697","0.0-20.0-2.17","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","77.88500000012573","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","480","564515","0.0-20.0-0.18","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","481","565018","0.0-20.0-1.18","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","1","5","true","","","",""
"psychophysics","482","565566","0.0-20.0-2.18","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","545.8199999998324","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","483","566274","0.0-20.0-0.19","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","484","566775","0.0-20.0-1.19","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.68379310344683","640","344.5","","","","","","","","","","","","","139","1","2","true","","","",""
"psychophysics","485","566898","0.0-20.0-2.19","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","117.72500000009313","","","","77","","","","key","16.6740000000157","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","486","568355","0.0-20.0-0.20","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","487","568858","0.0-20.0-1.20","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","0","true","","","",""
"psychophysics","488","572374","0.0-20.0-2.20","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","3512.604999999865","","","","77","","","","key","16.674000000000177","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","489","573177","0.0-20.0-0.21","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000001545","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","490","573679","0.0-20.0-1.21","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","5","true","","","",""
"psychophysics","491","573710","0.0-20.0-2.21","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","27.619999999878928","","","","90","","","","key","NaN","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","492","574910","0.0-20.0-0.22","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","493","575413","0.0-20.0-1.22","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67400000000295","640","344.5","","","","","","","","","","","","","139","1","4","true","","","",""
"psychophysics","494","575543","0.0-20.0-2.22","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","126.15000000002328","","","","77","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","495","576950","0.0-20.0-0.23","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67882142857083","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","496","577452","0.0-20.0-1.23","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","3","true","","","",""
"psychophysics","497","577464","0.0-20.0-2.23","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","10.010000000009313","","","","77","","","","key","NaN","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","498","578038","0.0-20.0-0.24","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000002493","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","499","578542","0.0-20.0-1.24","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","2","true","","","",""
"psychophysics","500","578574","0.0-20.0-2.24","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","30.049999999813735","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","501","579753","0.0-20.0-0.25","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","502","580254","0.0-20.0-1.25","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","1","5","true","","","",""
"psychophysics","503","580294","0.0-20.0-2.25","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","37.739999999757856","","","","77","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","504","580862","0.0-20.0-0.26","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","505","581365","0.0-20.0-1.26","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","5","true","","","",""
"psychophysics","506","581408","0.0-20.0-2.26","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","37.485000000335276","","","","77","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","507","582772","0.0-20.0-0.27","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000000508","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","508","583274","0.0-20.0-1.27","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","6","true","","","",""
"psychophysics","509","585842","0.0-20.0-2.27","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","2565.319999999716","","","","77","","","","key","16.67399999999983","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","510","587023","0.0-20.0-0.28","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67894285714387","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","511","587526","0.0-20.0-1.28","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","2","true","","","",""
"psychophysics","512","590490","0.0-20.0-2.28","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","2961.7199999997392","","","","77","","","","key","16.673999999999726","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","513","591155","0.0-20.0-0.29","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000002053","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","514","591659","0.0-20.0-1.29","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","4","true","","","",""
"psychophysics","515","591830","0.0-20.0-2.29","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","169.96999999997206","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","516","592545","0.0-20.0-0.30","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","517","593048","0.0-20.0-1.30","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","-1","6","true","","","",""
"psychophysics","518","593815","0.0-20.0-2.30","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","764.0299999997951","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","519","595279","0.0-20.0-0.31","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000000408","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","520","595781","0.0-20.0-1.31","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","4","true","","","",""
"psychophysics","521","595980","0.0-20.0-2.31","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","197.30999999993946","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","522","597018","0.0-20.0-0.32","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.678622950820756","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","523","597520","0.0-20.0-1.32","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","0","true","","","",""
"psychophysics","524","597672","0.0-20.0-2.32","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","149.69000000017695","","","","77","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","525","598900","0.0-20.0-0.33","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","526","599403","0.0-20.0-1.33","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","1","3","true","","","",""
"psychophysics","527","599487","0.0-20.0-2.33","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","81.5800000000745","","","","77","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","528","600220","0.0-20.0-0.34","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","529","600724","0.0-20.0-1.34","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","3","true","","","",""
"psychophysics","530","600887","0.0-20.0-2.34","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","155.16000000026543","","","","77","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","531","601425","0.0-20.0-0.35","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000002824","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","532","601930","0.0-20.0-1.35","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","0","true","","","",""
"psychophysics","533","602319","0.0-20.0-2.35","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","386.6400000001304","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","534","603480","0.0-20.0-0.36","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000000756","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","535","603982","0.0-20.0-1.36","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","5","true","","","",""
"psychophysics","536","604119","0.0-20.0-2.36","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","134.535000000149","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","537","605132","0.0-20.0-0.37","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","538","605634","0.0-20.0-1.37","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","1","4","true","","","",""
"psychophysics","539","605685","0.0-20.0-2.37","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","48.97500000009313","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","540","606884","0.0-20.0-0.38","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67952112675953","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","541","607386","0.0-20.0-1.38","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","1","6","true","","","",""
"psychophysics","542","610371","0.0-20.0-2.38","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","2982.4200000002747","","","","77","","","","key","16.673999999999722","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","543","611590","0.0-20.0-0.39","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000000685","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","544","612094","0.0-20.0-1.39","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","1","0","true","","","",""
"psychophysics","545","612112","0.0-20.0-2.39","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","15.584999999613501","","","","90","","","","key","NaN","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","546","613449","0.0-20.0-0.40","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","547","613953","0.0-20.0-1.40","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","-1","6","true","","","",""
"psychophysics","548","614007","0.0-20.0-2.40","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","52.53500000026543","","","","90","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","549","615104","0.0-20.0-0.41","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","550","615605","0.0-20.0-1.41","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.674000000003083","640","344.5","","","","","","","","","","","","","139","1","3","true","","","",""
"psychophysics","551","618324","0.0-20.0-2.41","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","2716.3149999997113","","","","77","","","","key","16.676061728395045","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","552","619692","0.0-20.0-0.42","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","553","620195","0.0-20.0-1.42","5f59392172042215e00ab069","609a8bf73b2ac84e2732f618","609d7421cc5ac572b61788f5","null","","","","null","","","","key","16.67399999999907","640","344.5","","","","","","","","","","","","","139","-1","3","true","","","",""
