"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","503","722402","0.0-20.0-2.25","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","2191","","","","90","","","","key","16.66754961832078","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","504","723412","0.0-20.0-0.26","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.667627118644305","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","505","723915","0.0-20.0-1.26","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.665793103446926","768","361","","","","","","","","","","","","","143","1","4","true","","","",""
"psychophysics","506","724775","0.0-20.0-2.26","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","858.1999998092651","","","","77","","","","key","16.67229411764728","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","507","725778","0.0-20.0-0.27","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.66830508474466","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","508","726282","0.0-20.0-1.27","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.675517241378188","768","361","","","","","","","","","","","","","143","-1","6","true","","","",""
"psychophysics","509","726597","0.0-20.0-2.27","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","313.7000002861023","","","","77","","","","key","16.669277777778916","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","510","727601","0.0-20.0-0.28","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.666800000000514","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","511","728106","0.0-20.0-1.28","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.665413793104154","768","361","","","","","","","","","","","","","143","1","6","true","","","",""
"psychophysics","512","728454","0.0-20.0-2.28","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","346.3999996185303","","","","77","","","","key","16.658549999998648","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","513","729458","0.0-20.0-0.29","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.664593220339157","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","514","729962","0.0-20.0-1.29","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.66779310344558","768","361","","","","","","","","","","","","","143","1","2","true","","","",""
"psychophysics","515","730798","0.0-20.0-2.29","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","834.5","","","","77","","","","key","16.66499999999924","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","516","731801","0.0-20.0-0.30","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.672483333334092","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","517","732306","0.0-20.0-1.30","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.66848275862265","768","361","","","","","","","","","","","","","143","-1","4","true","","","",""
"psychophysics","518","732733","0.0-20.0-2.30","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","425.3999996185303","","","","77","","","","key","16.665375000001706","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","519","733734","0.0-20.0-0.31","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.66663333333369","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","520","734242","0.0-20.0-1.31","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.668896551721666","768","361","","","","","","","","","","","","","143","-1","3","true","","","",""
"psychophysics","521","736609","0.0-20.0-2.31","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","2366.2000002861023","","","","90","","","","key","16.666489361702787","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","522","737617","0.0-20.0-0.32","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.666666666666668","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","523","738122","0.0-20.0-1.32","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.668206896552622","768","361","","","","","","","","","","","","","143","-1","5","true","","","",""
"psychophysics","524","738337","0.0-20.0-2.32","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","213.39999961853027","","","","77","","","","key","16.668333333334886","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","525","739338","0.0-20.0-0.33","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.66716949152563","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","526","739842","0.0-20.0-1.33","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.656413793102196","768","361","","","","","","","","","","","","","143","-1","0","true","","","",""
"psychophysics","527","740153","0.0-20.0-2.33","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","310","","","","90","","","","key","16.66505555555664","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","528","741163","0.0-20.0-0.34","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.667152542374254","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","529","741667","0.0-20.0-1.34","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.67975862068927","768","361","","","","","","","","","","","","","143","-1","2","true","","","",""
"psychophysics","530","742332","0.0-20.0-2.34","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","664","","","","77","","","","key","16.667025641024782","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","531","743333","0.0-20.0-0.35","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.67081355932366","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","532","743842","0.0-20.0-1.35","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.65956666666704","768","361","","","","","","","","","","","","","143","1","5","true","","","",""
"psychophysics","533","744207","0.0-20.0-2.35","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","363.6000003814697","","","","77","","","","key","16.655523809526738","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","534","745210","0.0-20.0-0.36","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.672711864407805","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","535","745715","0.0-20.0-1.36","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.6640689655183","768","361","","","","","","","","","","","","","143","1","4","true","","","",""
"psychophysics","536","746454","0.0-20.0-2.36","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","738.1999998092651","","","","90","","","","key","16.665090909090146","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","537","747458","0.0-20.0-0.37","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.668101694916327","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","538","747962","0.0-20.0-1.37","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.664103448274545","768","361","","","","","","","","","","","","","143","1","3","true","","","",""
"psychophysics","539","748464","0.0-20.0-2.37","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","501.40000009536743","","","","77","","","","key","16.66931034482871","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","540","749466","0.0-20.0-0.38","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.66940677966094","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","541","749967","0.0-20.0-1.38","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.667933333335288","768","361","","","","","","","","","","","","","143","-1","5","true","","","",""
"psychophysics","542","750487","0.0-20.0-2.38","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","518.5","","","","77","","","","key","16.659199999998478","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","543","751490","0.0-20.0-0.39","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.661576271185382","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","544","751994","0.0-20.0-1.39","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.675862068964715","768","361","","","","","","","","","","","","","143","-1","3","true","","","",""
"psychophysics","545","753689","0.0-20.0-2.39","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","1694.5","","","","77","","","","key","16.664188118811726","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","546","754699","0.0-20.0-0.40","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.665389830508996","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","547","755200","0.0-20.0-1.40","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.67870000000112","768","361","","","","","","","","","","","","","143","1","6","true","","","",""
"psychophysics","548","755478","0.0-20.0-2.40","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","276.59999990463257","","","","77","","","","key","16.666600000004596","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","549","756482","0.0-20.0-0.41","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.669949152542404","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","550","756984","0.0-20.0-1.41","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.67206666666316","768","361","","","","","","","","","","","","","143","-1","0","true","","","",""
"psychophysics","551","757450","0.0-20.0-2.41","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","464.90000009536743","","","","90","","","","key","16.66288461538408","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","552","758450","0.0-20.0-0.42","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.67298333333262","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","553","758954","0.0-20.0-1.42","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.669241379308193","768","361","","","","","","","","","","","","","143","-1","4","true","","","",""
"psychophysics","554","759223","0.0-20.0-2.42","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","268.5","","","","77","","","","key","16.665466666663995","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","555","760227","0.0-20.0-0.43","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.669677966102658","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","556","760731","0.0-20.0-1.43","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.669827586208502","768","361","","","","","","","","","","","","","143","-1","2","true","","","",""
"psychophysics","557","761210","0.0-20.0-2.43","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","478.40000009536743","","","","90","","","","key","16.67992857143067","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","558","762217","0.0-20.0-0.44","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.66534999999955","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","559","762723","0.0-20.0-1.44","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.659827586207218","768","361","","","","","","","","","","","","","143","1","0","true","","","",""
"psychophysics","560","763075","0.0-20.0-2.44","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","351.5","","","","77","","","","key","16.671850000001722","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","561","764082","0.0-20.0-0.45","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.6634745762715","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","562","764584","0.0-20.0-1.45","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.668266666668934","768","361","","","","","","","","","","","","","143","1","5","true","","","",""
"psychophysics","563","765063","0.0-20.0-2.45","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","477.90000009536743","","","","77","","","","key","16.674851851852576","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","564","766066","0.0-20.0-0.46","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.661932203389895","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","565","766567","0.0-20.0-1.46","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.676000000000933","768","361","","","","","","","","","","","","","143","1","2","true","","","",""
"psychophysics","566","767518","0.0-20.0-2.46","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","949.4000000953674","","","","77","","","","key","16.66205357142774","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","567","768522","0.0-20.0-0.47","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.67089830508645","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","568","769026","0.0-20.0-1.47","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.677448275860336","768","361","","","","","","","","","","","","","143","-1","6","true","","","",""
"psychophysics","569","769598","0.0-20.0-2.47","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","570.5","","","","90","","","","key","16.6756060606038","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","570","770600","0.0-20.0-0.48","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.665423728813717","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","571","771106","0.0-20.0-1.48","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.657499999999224","768","361","","","","","","","","","","","","","143","1","5","true","","","",""
"psychophysics","572","771737","0.0-20.0-2.48","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","629.5","","","","77","","","","key","16.666621621622628","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","573","772737","0.0-20.0-0.49","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.665084745762552","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","574","773242","0.0-20.0-1.49","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.67748275862059","768","361","","","","","","","","","","","","","143","1","6","true","","","",""
"psychophysics","575","774826","0.0-20.0-2.49","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","1582.9000000953674","","","","77","","","","key","16.662638297871727","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","576","775833","0.0-20.0-0.50","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.666559322032747","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","577","776334","0.0-20.0-1.50","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.666766666667534","768","361","","","","","","","","","","","","","143","-1","6","true","","","",""
"psychophysics","578","776693","0.0-20.0-2.50","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","357.7999997138977","","","","77","","","","key","16.66635000000242","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","579","777698","0.0-20.0-0.51","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.66669491525558","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","580","778199","0.0-20.0-1.51","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.676000000001736","768","361","","","","","","","","","","","","","143","-1","0","true","","","",""
"psychophysics","581","779870","0.0-20.0-2.51","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","1669","","","","77","","","","key","16.669649999999674","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","582","780874","0.0-20.0-0.52","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.664203389829925","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","583","781378","0.0-20.0-1.52","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.664827586203845","768","361","","","","","","","","","","","","","143","-1","3","true","","","",""
"psychophysics","584","781992","0.0-20.0-2.52","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","613.0999999046326","","","","77","","","","key","16.66908333333494","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","585","782994","0.0-20.0-0.53","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.665610169492645","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","586","783498","0.0-20.0-1.53","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.655137931036858","768","361","","","","","","","","","","","","","143","-1","5","true","","","",""
"psychophysics","587","784064","0.0-20.0-2.53","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","564.9000000953674","","","","77","","","","key","16.66045454545229","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","588","785066","0.0-20.0-0.54","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.6686101694911","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","589","785567","0.0-20.0-1.54","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.669999999999224","768","361","","","","","","","","","","","","","143","1","3","true","","","",""
"psychophysics","590","785821","0.0-20.0-2.54","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","253","","","","90","","","","key","16.663499999999267","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","591","786827","0.0-20.0-0.55","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.6646610169486","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","592","787331","0.0-20.0-1.55","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.668999999998427","768","361","","","","","","","","","","","","","143","-1","4","true","","","",""
"psychophysics","593","787695","0.0-20.0-2.55","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","362.69999980926514","","","","77","","","","key","16.655571428571072","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","594","788698","0.0-20.0-0.56","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.667186440677003","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","595","789201","0.0-20.0-1.56","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.67546666666943","768","361","","","","","","","","","","","","","143","1","4","true","","","",""
"psychophysics","596","789622","0.0-20.0-2.56","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","419.69999980926514","","","","77","","","","key","16.66633333333205","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","597","790627","0.0-20.0-0.57","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.66581355932295","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","598","791131","0.0-20.0-1.57","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.663931034485294","768","361","","","","","","","","","","","","","143","1","0","true","","","",""
"psychophysics","599","791694","0.0-20.0-2.57","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","561.9000000953674","","","","77","","","","key","16.668939393937983","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","600","792699","0.0-20.0-0.58","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.663067796610896","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","601","793201","0.0-20.0-1.58","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.678600000000248","768","361","","","","","","","","","","","","","143","1","2","true","","","",""
"psychophysics","602","793539","0.0-20.0-2.58","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","337.30000019073486","","","","90","","","","key","16.675947368420708","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","603","794547","0.0-20.0-0.59","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.670728813558895","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","604","795051","0.0-20.0-1.59","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.675900000000063","768","361","","","","","","","","","","","","","143","-1","2","true","","","",""
"psychophysics","605","795358","0.0-20.0-2.59","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","306.2000002861023","","","","90","","","","key","16.665529411765473","768","361","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","808396","0.0-21.0","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","13036.900000095367","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","607","811417","0.0-22.0-0.0","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.663245901639083","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","608","811922","0.0-22.0-1.0","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.67313793103275","768","361","","","","","","","","","","","","","143","1","3","true","","","",""
"psychophysics","609","812886","0.0-22.0-2.0","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","962","","","","77","","","","key","16.670175438595674","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","610","813891","0.0-22.0-0.1","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.664423728813574","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","611","814395","0.0-22.0-1.1","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.680241379312818","768","361","","","","","","","","","","","","","143","1","5","true","","","",""
"psychophysics","612","814709","0.0-22.0-2.1","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","313.7999997138977","","","","77","","","","key","16.649888888887492","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","613","815715","0.0-22.0-0.2","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.67123728813564","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","614","816217","0.0-22.0-1.2","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.667033333335226","768","361","","","","","","","","","","","","","143","-1","5","true","","","",""
"psychophysics","615","816609","0.0-22.0-2.2","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","390.40000009536743","","","","77","","","","key","16.671545454544354","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","616","817611","0.0-22.0-0.3","59feed1da383a100011b3eaa","6368f2eea3e9634aebcc2f6b","636b5bed590858401079ecdc","null","","","","null","","","","key","16.6604576271197","768","361","","","","","","","","","","","","","","","","","","","",""
