"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","180","457393","0.0-16.0-2.2","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","400.3649998921901","","","","77","","","","key","16.667695652174704","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","181","457974","0.0-16.0-0.3","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66782352941193","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","182","458475","0.0-16.0-1.3","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66586206896544","960","468.5","","","","","","","","","","","","","137","-1","2","false","","","",""
"psychophysics","183","458814","0.0-16.0-2.3","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","337.2599999420345","","","","90","","","","key","16.668249999999535","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","184","459477","0.0-16.0-0.4","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.669473684210587","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","185","459979","0.0-16.0-1.4","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667965517242855","960","468.5","","","","","","","","","","","","","137","1","2","false","","","",""
"psychophysics","186","460157","0.0-16.0-2.4","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","176.02999997325242","","","","90","","","","key","16.666800000000514","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","187","461183","0.0-16.0-0.5","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.665639344262164","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","188","461686","0.0-16.0-1.5","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66962068965498","960","468.5","","","","","","","","","","","","","137","-1","0","false","","","",""
"psychophysics","189","462069","0.0-16.0-2.5","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","381.349999923259","","","","77","","","","key","16.666227272724925","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","190","463347","0.0-16.0-0.6","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667802631578525","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","191","463849","0.0-16.0-1.6","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668034482757353","960","468.5","","","","","","","","","","","","","137","-1","3","false","","","",""
"psychophysics","192","463985","0.0-16.0-2.6","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","133.22499999776483","","","","77","","","","key","16.757999999997473","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","193","465458","0.0-16.0-0.7","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66720689655196","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","194","465960","0.0-16.0-1.7","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.671103448275847","960","468.5","","","","","","","","","","","","","137","1","0","false","","","",""
"psychophysics","195","466742","0.0-16.0-2.7","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","779.4049999210984","","","","77","","","","key","16.669630434781656","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","196","467297","0.0-16.0-0.8","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668272727273166","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","197","467800","0.0-16.0-1.8","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668068965517612","960","468.5","","","","","","","","","","","","","137","1","4","false","","","",""
"psychophysics","198","468467","0.0-16.0-2.8","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","665.0799999479204","","","","77","","","","key","16.667256410256066","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","199","469321","0.0-16.0-0.9","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667900000000373","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","200","469823","0.0-16.0-1.9","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667758620689334","960","468.5","","","","","","","","","","","","","137","-1","6","false","","","",""
"psychophysics","201","470011","0.0-16.0-2.9","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","185.36999984644353","","","","77","","","","key","16.666900000005263","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","202","470662","0.0-16.0-0.10","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.669131578946498","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","203","471164","0.0-16.0-1.10","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66739999999991","960","468.5","","","","","","","","","","","","","137","1","6","false","","","",""
"psychophysics","204","471566","0.0-16.0-2.10","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","399.5449999347329","","","","90","","","","key","16.66743478260975","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","205","472312","0.0-16.0-0.11","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668232558139458","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","206","472813","0.0-16.0-1.11","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66831034482738","960","468.5","","","","","","","","","","","","","137","1","3","false","","","",""
"psychophysics","207","473090","0.0-16.0-2.11","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","274.32000008411705","","","","90","","","","key","16.665874999998778","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","208","474105","0.0-16.0-0.12","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.666499999999846","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","209","474607","0.0-16.0-1.12","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.6679999999991","960","468.5","","","","","","","","","","","","","137","1","2","false","","","",""
"psychophysics","210","475171","0.0-16.0-2.12","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","562.1549999341369","","","","90","","","","key","16.669333333332993","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","211","476371","0.0-16.0-0.13","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.666830985915098","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","212","476873","0.0-16.0-1.13","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667862068966095","960","468.5","","","","","","","","","","","","","137","1","3","false","","","",""
"psychophysics","213","477502","0.0-16.0-2.13","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","627.4350001476705","","","","90","","","","key","16.6656756756758","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","214","478744","0.0-16.0-0.14","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668219178082573","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","215","479246","0.0-16.0-1.14","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.664965517240866","960","468.5","","","","","","","","","","","","","137","1","4","false","","","",""
"psychophysics","216","479940","0.0-16.0-2.14","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","691.2299999967217","","","","77","","","","key","16.667146341463482","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","217","480612","0.0-16.0-0.15","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668410256410986","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","218","481114","0.0-16.0-1.15","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668241379308867","960","468.5","","","","","","","","","","","","","137","1","5","false","","","",""
"psychophysics","219","481286","0.0-16.0-2.15","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","170.48000008799136","","","","77","","","","key","16.656599999999163","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","220","482030","0.0-16.0-0.16","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.673046511627714","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","221","482531","0.0-16.0-1.16","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66673333333456","960","468.5","","","","","","","","","","","","","137","-1","0","false","","","",""
"psychophysics","222","482789","0.0-16.0-2.16","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","255.37000014446676","","","","90","","","","key","16.666857142857875","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","223","483739","0.0-16.0-0.17","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668464285714435","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","224","484241","0.0-16.0-1.17","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66848275862064","960","468.5","","","","","","","","","","","","","137","-1","3","false","","","",""
"psychophysics","225","484429","0.0-16.0-2.17","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","185.5750000104308","","","","77","","","","key","16.657600000000095","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","226","485876","0.0-16.0-0.18","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667093023256438","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","227","486377","0.0-16.0-1.18","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66755172413782","960","468.5","","","","","","","","","","","","","137","1","6","false","","","",""
"psychophysics","228","486528","0.0-16.0-2.18","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","148.27499981038272","","","","77","","","","key","16.666750000003958","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","229","487935","0.0-16.0-0.19","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.666999999999895","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","230","488438","0.0-16.0-1.19","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.671482758620627","960","468.5","","","","","","","","","","","","","137","-1","6","false","","","",""
"psychophysics","231","488609","0.0-16.0-2.19","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","169.3450000602752","","","","77","","","","key","16.66199999999824","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","232","489175","0.0-16.0-0.20","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667393939393207","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","233","489677","0.0-16.0-1.20","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66810344827586","960","468.5","","","","","","","","","","","","","137","-1","5","false","","","",""
"psychophysics","234","490437","0.0-16.0-2.20","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","757.68500007689","","","","90","","","","key","16.666955555556342","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","235","491421","0.0-16.0-0.21","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.666224137931092","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","236","491923","0.0-16.0-1.21","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.67037931034454","960","468.5","","","","","","","","","","","","","137","-1","2","false","","","",""
"psychophysics","237","492242","0.0-16.0-2.21","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","317.174999974668","","","","90","","","","key","16.663666666669695","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","238","493446","0.0-16.0-0.22","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66815492957683","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","239","493947","0.0-16.0-1.22","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.670206896551274","960","468.5","","","","","","","","","","","","","137","1","0","false","","","",""
"psychophysics","240","494275","0.0-16.0-2.22","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","325.8050000295043","","","","77","","","","key","16.669105263157306","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","241","495735","0.0-16.0-0.23","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66721839080471","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","242","496238","0.0-16.0-1.23","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66724137930954","960","468.5","","","","","","","","","","","","","137","-1","4","false","","","",""
"psychophysics","243","496990","0.0-16.0-2.23","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","750.4300000146031","","","","77","","","","key","16.66804545454612","960","468.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","498004","0.0-17.0","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","1013.6750000528991","<p>Well Done !</p><p>Training Complete. Press the spacebar to start.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","245","500559","0.0-18.0-0.0","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668060606059786","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","246","501061","0.0-18.0-1.0","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66758620689607","960","468.5","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","247","501319","0.0-18.0-2.0","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","256.5900001209229","","","","90","","","","key","16.665666666665736","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","248","502621","0.0-18.0-0.1","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667415584415625","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","249","503123","0.0-18.0-1.1","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667413793102806","960","468.5","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","250","503464","0.0-18.0-2.1","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","339.24000011757016","","","","90","","","","key","16.66457894737036","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","251","504390","0.0-18.0-0.2","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66772727272685","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","252","504890","0.0-18.0-1.2","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66686206896677","960","468.5","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","253","504933","0.0-18.0-2.2","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","41.07000003568828","","","","77","","","","key","16.62400000001071","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","254","506413","0.0-18.0-0.3","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66688505747093","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","255","506914","0.0-18.0-1.3","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.665931034483947","960","468.5","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","256","507100","0.0-18.0-2.3","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","183.29999991692603","","","","77","","","","key","16.66881818181454","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","257","508155","0.0-18.0-0.4","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667225806451885","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","258","508658","0.0-18.0-1.4","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.666068965516953","960","468.5","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","259","508762","0.0-18.0-2.4","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","102.24999999627471","","","","77","","","","key","16.66739999999991","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","260","509813","0.0-18.0-0.5","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.669032258064217","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","261","510315","0.0-18.0-1.5","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66724137930954","960","468.5","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","262","510397","0.0-18.0-2.5","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","80.18500008620322","","","","77","","","","key","16.679999999993015","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","263","510924","0.0-18.0-0.6","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.671451612901425","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","264","511426","0.0-18.0-1.6","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66775862069134","960","468.5","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","265","511595","0.0-18.0-2.6","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","166.30499996244907","","","","77","","","","key","16.666666666666668","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","266","512862","0.0-18.0-0.7","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667053333333072","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","267","513364","0.0-18.0-1.7","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66631034482672","960","468.5","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","268","514167","0.0-18.0-2.7","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","801.0299999732524","","","","77","","","","key","16.669250000000222","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","269","514779","0.0-18.0-0.8","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667742857142418","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","270","515281","0.0-18.0-1.8","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.666206896551966","960","468.5","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","271","515461","0.0-18.0-2.8","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","178.03499987348914","","","","77","","","","key","16.66599999999744","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","272","516693","0.0-18.0-0.9","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66734246575283","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","273","517194","0.0-18.0-1.9","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66772413793108","960","468.5","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","274","517362","0.0-18.0-2.9","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","164.6900000050664","","","","77","","","","key","16.668777777781038","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","275","518177","0.0-18.0-0.10","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668479166666657","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","276","518678","0.0-18.0-1.10","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66679310344826","960","468.5","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","277","518714","0.0-18.0-2.10","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","34.19000003486872","","","","77","","","","key","16.653999999980442","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","278","519849","0.0-18.0-0.11","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667776119403555","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","279","520350","0.0-18.0-1.11","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.670166666666045","960","468.5","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","280","520695","0.0-18.0-2.11","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","342.90000004693866","","","","90","","","","key","16.66852631578896","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","281","521350","0.0-18.0-0.12","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.66679487179499","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","282","521852","0.0-18.0-1.12","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667482758621315","960","468.5","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","283","522410","0.0-18.0-2.12","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","555.9349998366088","","","","90","","","","key","16.66559374999997","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","284","523272","0.0-18.0-0.13","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667411764705893","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","285","523775","0.0-18.0-1.13","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.667379310342547","960","468.5","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","286","523906","0.0-18.0-2.13","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","129.0100000333041","","","","77","","","","key","16.66957142857635","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","287","524937","0.0-18.0-0.14","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.668442622949293","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","288","525438","0.0-18.0-1.14","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","null","","","","null","","","","key","16.666620689657","960","468.5","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","289","525839","0.0-18.0-2.14","5d30dfa68b1523000134878f","609a8bf73b2ac84e2732f618","609d7144e0decaa3d8a0a44f","396.73499995842576","","","","90","","","","key","16.668782608694922","960","468.5","","","","","","","","","","","","","","","","","","","",""
