"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","259","536066","0.0-18.0-2.4","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","823","","","","77","","","","key","21.617297297296417","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","260","536928","0.0-18.0-0.5","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","23.033529411765116","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","261","537437","0.0-18.0-1.5","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","34.518571428572095","800","393","","","","","","","","","","","","","153","-1","5","true","","","",""
"psychophysics","262","538005","0.0-18.0-2.5","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","565","","","","77","","","","key","17.85142857142741","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","263","538923","0.0-18.0-0.6","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.99333333333359","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","264","539442","0.0-18.0-1.6","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.133333333331393","800","393","","","","","","","","","","","","","153","-1","3","true","","","",""
"psychophysics","265","539907","0.0-18.0-2.6","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","463","","","","77","","","","key","34.60615384615421","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","266","541252","0.0-18.0-0.7","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","30.225116279068253","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","267","541804","0.0-18.0-1.7","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","66.64250000000175","800","393","","","","","","","","","","","","","153","1","5","true","","","",""
"psychophysics","268","542353","0.0-18.0-2.7","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","547","","","","77","","","","key","35.54933333333271","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","269","543333","0.0-18.0-0.8","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.328400000000837","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","270","543873","0.0-18.0-1.8","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","73.7914285714339","800","393","","","","","","","","","","","","","153","1","2","true","","","",""
"psychophysics","271","544330","0.0-18.0-2.8","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","455","","","","77","","","","key","20.632380952382285","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","272","544989","0.0-18.0-0.9","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.88774193548447","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","273","545502","0.0-18.0-1.9","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","46.94909090909641","800","393","","","","","","","","","","","","","153","1","6","true","","","",""
"psychophysics","274","546015","0.0-18.0-2.9","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","510","","","","77","","","","key","25.923333333333076","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","275","547301","0.0-18.0-0.10","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.83413793103456","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","276","547805","0.0-18.0-1.10","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.159999999997673","800","393","","","","","","","","","","","","","153","-1","2","true","","","",""
"psychophysics","277","548207","0.0-18.0-2.10","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","400","","","","90","","","","key","16.661739130433567","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","278","549140","0.0-18.0-0.11","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","30.546000000000156","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","279","549683","0.0-18.0-1.11","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","23.185217391304754","800","393","","","","","","","","","","","","","153","1","3","true","","","",""
"psychophysics","280","549851","0.0-18.0-2.11","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","165","","","","77","","","","key","18.73750000000291","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","281","550561","0.0-18.0-0.12","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","22.217333333333954","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","282","551069","0.0-18.0-1.12","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","43.927272727279075","800","393","","","","","","","","","","","","","153","-1","2","true","","","",""
"psychophysics","283","551499","0.0-18.0-2.12","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","428","","","","90","","","","key","18.91909090908964","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","284","552369","0.0-18.0-0.13","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","38.596842105261445","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","285","552870","0.0-18.0-1.13","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","25.922222222220928","800","393","","","","","","","","","","","","","153","-1","6","true","","","",""
"psychophysics","286","553302","0.0-18.0-2.13","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","430","","","","90","","","","key","27.774666666666356","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","287","554706","0.0-18.0-0.14","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.276307692307117","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","288","555213","0.0-18.0-1.14","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.23655172413745","800","393","","","","","","","","","","","","","153","1","0","true","","","",""
"psychophysics","289","556185","0.0-18.0-2.14","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","970","","","","90","","","","key","27.137142857144188","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","290","557531","0.0-18.0-0.15","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.042857142857144","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","291","558054","0.0-18.0-1.15","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","35.707142857136205","800","393","","","","","","","","","","","","","153","-1","0","true","","","",""
"psychophysics","292","558468","0.0-18.0-2.15","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","413","","","","90","","","","key","18.42105263157895","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","293","559391","0.0-18.0-0.16","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.538048780486328","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","294","559896","0.0-18.0-1.16","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","23.011428571428127","800","393","","","","","","","","","","","","","153","1","2","true","","","",""
"psychophysics","295","560465","0.0-18.0-2.16","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","566","","","","90","","","","key","17.73612903225641","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","296","561653","0.0-18.0-0.17","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","22.869019607842134","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","297","562163","0.0-18.0-1.17","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","16.662666666666823","800","393","","","","","","","","","","","","","153","1","6","true","","","",""
"psychophysics","298","562412","0.0-18.0-2.17","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","247","","","","77","","","","key","18.04833333332984","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","299","563813","0.0-18.0-0.18","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","31.054090909091016","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","300","564331","0.0-18.0-1.18","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.99119999999646","800","393","","","","","","","","","","","","","153","-1","3","true","","","",""
"psychophysics","301","564679","0.0-18.0-2.18","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","344","","","","77","","","","key","55.5533333333442","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","302","565548","0.0-18.0-0.19","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.244999999998253","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","303","566086","0.0-18.0-1.19","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","16.659999999997673","800","393","","","","","","","","","","","","","153","-1","5","true","","","",""
"psychophysics","304","566392","0.0-18.0-2.19","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","258","","","","77","","","","key","94.42666666667598","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","305","567314","0.0-18.0-0.20","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.78380952380775","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","306","567819","0.0-18.0-1.20","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.560869565218404","800","393","","","","","","","","","","","","","153","1","5","true","","","",""
"psychophysics","307","568101","0.0-18.0-2.20","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","282","","","","77","","","","key","44.43333333332945","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","308","568696","0.0-18.0-0.21","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.989000000001397","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","309","569198","0.0-18.0-1.21","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.323199999998323","800","393","","","","","","","","","","","","","153","1","3","true","","","",""
"psychophysics","310","569649","0.0-18.0-2.21","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","450","","","","90","","","","key","21.66699999999837","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","311","570202","0.0-18.0-0.22","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","33.32749999999942","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","312","570712","0.0-18.0-1.22","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.827499999999418","800","393","","","","","","","","","","","","","153","-1","4","true","","","",""
"psychophysics","313","571082","0.0-18.0-2.22","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","369","","","","90","","","","key","16.66190476190587","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","314","572064","0.0-18.0-0.23","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","25.668648648648396","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","315","572566","0.0-18.0-1.23","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.898518518518863","800","393","","","","","","","","","","","","","153","1","4","true","","","",""
"psychophysics","316","572784","0.0-18.0-2.23","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","214","","","","77","","","","key","16.656666666667054","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","317","573750","0.0-18.0-0.24","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","23.16439024390221","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","318","574264","0.0-18.0-1.24","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","48.32600000000093","800","393","","","","","","","","","","","","","153","1","6","true","","","",""
"psychophysics","319","574894","0.0-18.0-2.24","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","628","","","","77","","","","key","17.614857142854348","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","320","575847","0.0-18.0-0.25","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","22.49550000000163","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","321","576349","0.0-18.0-1.25","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","48.320000000006985","800","393","","","","","","","","","","","","","153","-1","2","true","","","",""
"psychophysics","322","576800","0.0-18.0-2.25","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","450","","","","90","","","","key","16.663076923081043","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","323","578115","0.0-18.0-0.26","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","22.02813559322089","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","324","578644","0.0-18.0-1.26","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.85142857142741","800","393","","","","","","","","","","","","","153","-1","4","true","","","",""
"psychophysics","325","578925","0.0-18.0-2.26","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","279","","","","77","","","","key","20.513846153850093","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","326","579863","0.0-18.0-0.27","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.117368421054714","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","327","580364","0.0-18.0-1.27","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","16.662758620692706","800","393","","","","","","","","","","","","","153","-1","5","true","","","",""
"psychophysics","328","580666","0.0-18.0-2.27","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","300","","","","77","","","","key","22.21500000000621","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","329","581579","0.0-18.0-0.28","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.994444444445737","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","330","582161","0.0-18.0-1.28","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","16.661481481480966","800","393","","","","","","","","","","","","","153","1","5","true","","","",""
"psychophysics","331","582495","0.0-18.0-2.28","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","333","","","","77","","","","key","18.622352941180853","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","332","583057","0.0-18.0-0.29","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","32.34705882352393","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","333","583566","0.0-18.0-1.29","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.155999999999768","800","393","","","","","","","","","","","","","153","1","3","true","","","",""
"psychophysics","334","583979","0.0-18.0-2.29","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","405","","","","77","","","","key","16.666666666666668","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","335","585005","0.0-18.0-0.30","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","50.81900000000023","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","336","585510","0.0-18.0-1.30","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.965454545454122","800","393","","","","","","","","","","","","","153","1","4","true","","","",""
"psychophysics","337","585791","0.0-18.0-2.30","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","279","","","","77","","","","key","17.769333333335815","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","338","587268","0.0-18.0-0.31","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.85780821917802","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","339","587776","0.0-18.0-1.31","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","16.664666666668683","800","393","","","","","","","","","","","","","153","-1","3","true","","","",""
"psychophysics","340","588298","0.0-18.0-2.31","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","517","","","","90","","","","key","21.73130434782892","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","341","589355","0.0-18.0-0.32","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","27.186842105265608","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","342","589904","0.0-18.0-1.32","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","46.95454545454545","800","393","","","","","","","","","","","","","153","1","0","true","","","",""
"psychophysics","343","590391","0.0-18.0-2.32","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","276","","","","90","","","","key","116.63000000000466","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","344","591195","0.0-18.0-0.33","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","47.90625","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","345","591762","0.0-18.0-1.33","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","22.909999999998643","800","393","","","","","","","","","","","","","153","-1","6","true","","","",""
"psychophysics","346","592245","0.0-18.0-2.33","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","483","","","","90","","","","key","86.64000000001397","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","347","593321","0.0-18.0-0.34","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","22.95777777777726","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","348","593846","0.0-18.0-1.34","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.8258333333312","800","393","","","","","","","","","","","","","153","1","2","true","","","",""
"psychophysics","349","594251","0.0-18.0-2.34","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","397","","","","90","","","","key","31.933333333329454","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","350","595420","0.0-18.0-0.35","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.531071428571263","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","351","595927","0.0-18.0-1.35","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","51.837777777781916","800","393","","","","","","","","","","","","","153","-1","0","true","","","",""
"psychophysics","352","596455","0.0-18.0-2.35","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","527","","","","90","","","","key","18.446428571428573","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","353","597007","0.0-18.0-0.36","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.77399999999907","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","354","597527","0.0-18.0-1.36","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","26.307368421050917","800","393","","","","","","","","","","","","","153","1","5","true","","","",""
"psychophysics","355","597888","0.0-18.0-2.36","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","361","","","","77","","","","key","24.991428571428905","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","356","599195","0.0-18.0-0.37","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.69387096774036","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","357","599703","0.0-18.0-1.37","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.994000000000234","800","393","","","","","","","","","","","","","153","-1","3","true","","","",""
"psychophysics","358","600510","0.0-18.0-2.37","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","806","","","","77","","","","key","17.024347826086856","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","359","601803","0.0-18.0-0.38","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","26.729999999998352","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","360","602369","0.0-18.0-1.38","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.733913043478463","800","393","","","","","","","","","","","","","153","1","2","true","","","",""
"psychophysics","361","602639","0.0-18.0-2.38","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","269","","","","77","","","","key","49.97999999998137","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","362","603800","0.0-18.0-0.39","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.26826086956704","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","363","604323","0.0-18.0-1.39","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","25.485882352941726","800","393","","","","","","","","","","","","","153","-1","2","true","","","",""
"psychophysics","364","604610","0.0-18.0-2.39","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","286","","","","90","","","","key","22.221666666669382","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","365","605910","0.0-18.0-0.40","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.747777777777863","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","366","606476","0.0-18.0-1.40","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","76.16571428571895","800","393","","","","","","","","","","","","","153","-1","0","true","","","",""
"psychophysics","367","606987","0.0-18.0-2.40","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","509","","","","90","","","","key","17.894814814816023","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","368","607578","0.0-18.0-0.41","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.982962962964343","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","369","608118","0.0-18.0-1.41","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","38.08428571428106","800","393","","","","","","","","","","","","","153","-1","4","true","","","",""
"psychophysics","370","608660","0.0-18.0-2.41","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","540","","","","77","","","","key","21.52499999999903","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","371","610109","0.0-18.0-0.42","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","23.11096774193556","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","372","610616","0.0-18.0-1.42","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.23931034482566","800","393","","","","","","","","","","","","","153","1","3","true","","","",""
