"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","293","488064","0.0-18.0-0.16","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74218644067779","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","294","488569","0.0-18.0-1.16","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.743233333330135","621","298.5","","","","","","","","","","","","","144","-1","5","true","","","",""
"psychophysics","295","488671","0.0-18.0-2.16","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","99.20000004768372","","","","90","","","","key","16.74660000000149","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","296","489675","0.0-18.0-0.17","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74379661017082","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","297","490188","0.0-18.0-1.17","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.743103448277466","621","298.5","","","","","","","","","","","","","144","-1","2","true","","","",""
"psychophysics","298","490375","0.0-18.0-2.17","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","185.29999995231628","","","","90","","","","key","16.74429999999702","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","299","491379","0.0-18.0-0.18","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74300000000098","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","300","491885","0.0-18.0-1.18","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.740933333333427","621","298.5","","","","","","","","","","","","","144","-1","4","true","","","",""
"psychophysics","301","492038","0.0-18.0-2.18","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","151.29999995231628","","","","77","","","","key","16.74062500000582","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","302","493048","0.0-18.0-0.19","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.741203389830996","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","303","493556","0.0-18.0-1.19","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74682758620876","621","298.5","","","","","","","","","","","","","144","1","3","true","","","",""
"psychophysics","304","493828","0.0-18.0-2.19","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","264.7000000476837","","","","90","","","","key","16.742312500005937","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","305","494830","0.0-18.0-0.20","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.743949152543053","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","306","495333","0.0-18.0-1.20","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742517241377158","621","298.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","307","495528","0.0-18.0-2.20","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","192.29999995231628","","","","90","","","","key","18.602222222226878","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","308","496535","0.0-18.0-0.21","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74325423728935","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","309","497041","0.0-18.0-1.21","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74340000000084","621","298.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","310","497322","0.0-18.0-2.21","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","278.89999997615814","","","","90","","","","key","16.743066666663314","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","311","498327","0.0-18.0-0.22","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.741237288135718","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","312","498833","0.0-18.0-1.22","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.744700000000496","621","298.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","313","499118","0.0-18.0-2.22","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","282.5","","","","90","","","","key","16.74393333333234","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","314","500122","0.0-18.0-0.23","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74246666666586","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","315","500625","0.0-18.0-1.23","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742448275860657","621","298.5","","","","","","","","","","","","","144","-1","6","true","","","",""
"psychophysics","316","500869","0.0-18.0-2.23","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","243","","","","77","","","","key","16.739999999999643","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","317","501873","0.0-18.0-0.24","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.741305084745164","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","318","502378","0.0-18.0-1.24","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.743103448277466","621","298.5","","","","","","","","","","","","","144","-1","2","true","","","",""
"psychophysics","319","502617","0.0-18.0-2.24","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","235.30000007152557","","","","90","","","","key","16.745307692308696","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","320","503621","0.0-18.0-0.25","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.741116666665768","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","321","504124","0.0-18.0-1.25","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.746137931035705","621","298.5","","","","","","","","","","","","","144","1","6","true","","","",""
"psychophysics","322","504829","0.0-18.0-2.25","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","702.5","","","","77","","","","key","17.162275000000953","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","323","505831","0.0-18.0-0.26","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.7425423728823","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","324","506333","0.0-18.0-1.26","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742655172410164","621","298.5","","","","","","","","","","","","","144","-1","6","true","","","",""
"psychophysics","325","506560","0.0-18.0-2.26","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","224.30000007152557","","","","77","","","","key","16.74716666666791","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","326","507568","0.0-18.0-0.27","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742745762712605","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","327","508073","0.0-18.0-1.27","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742233333333086","621","298.5","","","","","","","","","","","","","144","-1","3","true","","","",""
"psychophysics","328","508305","0.0-18.0-2.27","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","228.70000004768372","","","","90","","","","key","16.74466666666558","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","329","509310","0.0-18.0-0.28","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","17.031672413794098","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","330","509815","0.0-18.0-1.28","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.743758620690265","621","298.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","331","509959","0.0-18.0-2.28","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","139.80000007152557","","","","77","","","","key","16.75350000000617","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","332","510970","0.0-18.0-0.29","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74232203389668","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","333","511473","0.0-18.0-1.29","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742666666663716","621","298.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","334","511626","0.0-18.0-2.29","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","150.69999992847443","","","","77","","","","key","16.740124999996624","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","335","512629","0.0-18.0-0.30","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742779661017327","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","336","513131","0.0-18.0-1.30","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","17.33871428571209","621","298.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","337","513552","0.0-18.0-2.30","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","417.39999997615814","","","","90","","","","key","16.741208333332906","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","338","514554","0.0-18.0-0.31","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742999999999004","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","339","515070","0.0-18.0-1.31","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742655172414178","621","298.5","","","","","","","","","","","","","144","1","3","true","","","",""
"psychophysics","340","515432","0.0-18.0-2.31","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","355.39999997615814","","","","77","","","","key","16.742476190479163","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","341","516442","0.0-18.0-0.32","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74367796610133","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","342","516947","0.0-18.0-1.32","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742999999997362","621","298.5","","","","","","","","","","","","","144","-1","4","true","","","",""
"psychophysics","343","518415","0.0-18.0-2.32","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","1465.3999999761581","","","","77","","","","key","16.742813953488177","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","344","519424","0.0-18.0-0.33","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.741169491526275","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","345","519928","0.0-18.0-1.33","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.744366666666853","621","298.5","","","","","","","","","","","","","144","1","5","true","","","",""
"psychophysics","346","521857","0.0-18.0-2.33","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","1925.5","","","","90","","","","key","16.742543859649327","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","347","522858","0.0-18.0-0.34","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74300000000098","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","348","523361","0.0-18.0-1.34","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.745448275862646","621","298.5","","","","","","","","","","","","","144","-1","5","true","","","",""
"psychophysics","349","523600","0.0-18.0-2.34","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","236.60000002384186","","","","77","","","","key","16.74576923076529","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","350","524613","0.0-18.0-0.35","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742999999999004","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","351","525119","0.0-18.0-1.35","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742933333331408","621","298.5","","","","","","","","","","","","","144","1","4","true","","","",""
"psychophysics","352","525255","0.0-18.0-2.35","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","134","","","","77","","","","key","16.747714285722136","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","353","526257","0.0-18.0-0.36","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.741728813559117","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","354","526759","0.0-18.0-1.36","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742034482757624","621","298.5","","","","","","","","","","","","","144","-1","5","true","","","",""
"psychophysics","355","526894","0.0-18.0-2.36","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","132.10000002384186","","","","77","","","","key","16.751666666668218","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","356","527898","0.0-18.0-0.37","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74271666666609","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","357","528400","0.0-18.0-1.37","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742689655174438","621","298.5","","","","","","","","","","","","","144","1","3","true","","","",""
"psychophysics","358","528433","0.0-18.0-2.37","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","29.799999952316284","","","","77","","","","key","NaN","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","359","529435","0.0-18.0-0.38","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","17.032241379310264","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","360","529940","0.0-18.0-1.38","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.741333333333024","621","298.5","","","","","","","","","","","","","144","1","6","true","","","",""
"psychophysics","361","534932","0.0-18.0-2.38","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","4989.5","","","","77","","","","key","16.742723905723636","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","362","535934","0.0-18.0-0.39","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742661016949814","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","363","536448","0.0-18.0-1.39","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742517241381172","621","298.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","364","536875","0.0-18.0-2.39","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","419.5","","","","90","","","","key","16.74243999999948","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","365","537877","0.0-18.0-0.40","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74262711864312","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","366","538392","0.0-18.0-1.40","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74475862068959","621","298.5","","","","","","","","","","","","","144","-1","3","true","","","",""
"psychophysics","367","538533","0.0-18.0-2.40","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","134","","","","90","","","","key","16.73262499998964","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","368","539534","0.0-18.0-0.41","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742796610168703","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","369","540036","0.0-18.0-1.41","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74303448275695","621","298.5","","","","","","","","","","","","","144","-1","4","true","","","",""
"psychophysics","370","540170","0.0-18.0-2.41","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","130.69999992847443","","","","90","","","","key","16.753499999991618","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","371","541174","0.0-18.0-0.42","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742216666667566","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","372","541677","0.0-18.0-1.42","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74544827585863","621","298.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","373","542230","0.0-18.0-2.42","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","550.3999999761581","","","","77","","","","key","16.74193749999904","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","374","543233","0.0-18.0-0.43","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.7441694915267","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","375","543749","0.0-18.0-1.43","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74006896551923","621","298.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","376","543796","0.0-18.0-2.43","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","39.60000002384186","","","","77","","","","key","16.73499999998603","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","377","544803","0.0-18.0-0.44","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742389830508095","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","378","545310","0.0-18.0-1.44","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74283333333442","621","298.5","","","","","","","","","","","","","144","1","4","true","","","",""
"psychophysics","379","545430","0.0-18.0-2.44","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","118.39999997615814","","","","77","","","","key","16.737833333337523","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","380","546432","0.0-18.0-0.45","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742864406780118","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","381","546947","0.0-18.0-1.45","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742896551723945","621","298.5","","","","","","","","","","","","","144","-1","6","true","","","",""
"psychophysics","382","547219","0.0-18.0-2.45","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","263.90000009536743","","","","77","","","","key","16.746266666667847","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","383","548223","0.0-18.0-0.46","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742866666665456","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","384","548725","0.0-18.0-1.46","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74548275861889","621","298.5","","","","","","","","","","","","","144","1","5","true","","","",""
"psychophysics","385","549867","0.0-18.0-2.46","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","1139","","","","90","","","","key","16.742805970149853","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","386","550868","0.0-18.0-0.47","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742813559322048","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","387","551377","0.0-18.0-1.47","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.739655172416203","621","298.5","","","","","","","","","","","","","144","-1","2","true","","","",""
"psychophysics","388","551828","0.0-18.0-2.47","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","449.89999997615814","","","","90","","","","key","17.41628000000026","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","389","552841","0.0-18.0-0.48","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74293220338956","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","390","553346","0.0-18.0-1.48","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.74080000000152","621","298.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","391","553614","0.0-18.0-2.48","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","265.39999997615814","","","","90","","","","key","16.74085714285528","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","392","554619","0.0-18.0-0.49","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742800000001445","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","393","555121","0.0-18.0-1.49","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742586206893662","621","298.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","394","555279","0.0-18.0-2.49","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","155.39999997615814","","","","77","","","","key","16.735499999995227","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","395","556289","0.0-18.0-0.50","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742474576270887","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","396","556795","0.0-18.0-1.50","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.7400666666644","621","298.5","","","","","","","","","","","","","144","-1","3","true","","","",""
"psychophysics","397","557252","0.0-18.0-2.50","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","455.39999997615814","","","","90","","","","key","16.745846153845868","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","398","558260","0.0-18.0-0.51","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742440677966165","621","298.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","399","558768","0.0-18.0-1.51","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","null","","","","null","","","","key","16.742724137930683","621","298.5","","","","","","","","","","","","","144","-1","4","true","","","",""
"psychophysics","400","559176","0.0-18.0-2.51","5f30a3aafe3e9550d0b8333d","6368f2eea3e9634aebcc2f6b","636b47f8d80482492c7040d9","401.7999999523163","","","","77","","","","key","16.740583333337174","621","298.5","","","","","","","","","","","","","","","","","","","",""
