"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","336","719549","0.0-18.0-1.30","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.94421126760549","960","468.5","","","","","","","","","","","","","161","1","4","true","","","",""
"psychophysics","337","720213","0.0-18.0-2.30","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","658.5200000554323","","","","90","","","","key","6.944599999999627","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","338","721587","0.0-18.0-0.31","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944634517766464","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","339","722088","0.0-18.0-1.31","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944802816901487","960","468.5","","","","","","","","","","","","","161","1","0","true","","","",""
"psychophysics","340","722568","0.0-18.0-2.31","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","473.3049999922514","","","","77","","","","key","6.944985294118798","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","341","723748","0.0-18.0-0.32","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944579881656579","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","342","724250","0.0-18.0-1.32","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944633802817151","960","468.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","343","724736","0.0-18.0-2.32","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","480.27499997988343","","","","77","","","","key","6.9441014492759425","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","344","726225","0.0-18.0-0.33","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944528037382978","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","345","726727","0.0-18.0-1.33","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944478873240525","960","468.5","","","","","","","","","","","","","161","-1","2","true","","","",""
"psychophysics","346","727052","0.0-18.0-2.33","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","317.4750003963709","","","","77","","","","key","6.945739130436382","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","347","727594","0.0-18.0-0.34","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","7.035986842105079","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","348","728096","0.0-18.0-1.34","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944802816901487","960","468.5","","","","","","","","","","","","","161","-1","6","true","","","",""
"psychophysics","349","728721","0.0-18.0-2.34","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","618.9800002612174","","","","77","","","","key","6.944505617977382","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","350","730199","0.0-18.0-0.35","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944905660377117","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","351","730700","0.0-18.0-1.35","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.94461971830944","960","468.5","","","","","","","","","","","","","161","1","5","true","","","",""
"psychophysics","352","731186","0.0-18.0-2.35","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","479.74999994039536","","","","77","","","","key","6.944710144926659","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","353","732441","0.0-18.0-0.36","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944572222221824","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","354","732943","0.0-18.0-1.36","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.94461971830944","960","468.5","","","","","","","","","","","","","161","1","0","true","","","",""
"psychophysics","355","733138","0.0-18.0-2.36","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","189.1499999910593","","","","77","","","","key","6.943629629629733","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","356","734427","0.0-18.0-0.37","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944529729729795","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","357","734929","0.0-18.0-1.37","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.94452112676038","960","468.5","","","","","","","","","","","","","161","1","3","true","","","",""
"psychophysics","358","736656","0.0-18.0-2.37","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","1721.3550000451505","","","","77","","","","key","6.944697580645292","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","359","738109","0.0-18.0-0.38","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944495192307491","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","360","738614","0.0-18.0-1.38","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944388888889484","960","468.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","361","738962","0.0-18.0-2.38","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","345.6249996088445","","","","77","","","","key","6.939183673469768","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","362","740024","0.0-18.0-0.39","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944592105263023","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","363","740526","0.0-18.0-1.39","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944746478872282","960","468.5","","","","","","","","","","","","","161","-1","6","true","","","",""
"psychophysics","364","741581","0.0-18.0-2.39","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","1048.9099998958409","","","","77","","","","key","6.944370860926998","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","365","742623","0.0-18.0-0.40","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944731543624255","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","366","743124","0.0-18.0-1.40","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944704225352427","960","468.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","367","743316","0.0-18.0-2.40","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","185.61499984934926","","","","90","","","","key","6.9437037037073255","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","368","744755","0.0-18.0-0.41","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944402912621459","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","369","745257","0.0-18.0-1.41","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.94523943661922","960","468.5","","","","","","","","","","","","","161","-1","5","true","","","",""
"psychophysics","370","745587","0.0-18.0-2.41","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","324.4849997572601","","","","90","","","","key","6.944340425531102","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","371","746234","0.0-18.0-0.42","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944913043477319","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","372","746739","0.0-18.0-1.42","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944555555554365","960","468.5","","","","","","","","","","","","","161","1","5","true","","","",""
"psychophysics","373","747003","0.0-18.0-2.42","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","262.1599999256432","","","","77","","","","key","6.944189189187553","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","374","747838","0.0-18.0-0.43","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944605042017261","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","375","748339","0.0-18.0-1.43","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.9446901408463555","960","468.5","","","","","","","","","","","","","161","-1","4","true","","","",""
"psychophysics","376","748652","0.0-18.0-2.43","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","306.30500009283423","","","","77","","","","key","6.94463636363666","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","377","749184","0.0-18.0-0.44","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944776315790429","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","378","749685","0.0-18.0-1.44","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944338028168332","960","468.5","","","","","","","","","","","","","161","-1","2","true","","","",""
"psychophysics","379","750068","0.0-18.0-2.44","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","380.82500034943223","","","","77","","","","key","6.94418518518365","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","380","751160","0.0-18.0-0.45","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.94452564102502","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","381","751663","0.0-18.0-1.45","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944347222222455","960","468.5","","","","","","","","","","","","","161","-1","0","true","","","",""
"psychophysics","382","751991","0.0-18.0-2.45","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","325.65500028431416","","","","77","","","","key","6.944565217390292","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","383","752955","0.0-18.0-0.46","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944840579710402","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","384","753455","0.0-18.0-1.46","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944535211266452","960","468.5","","","","","","","","","","","","","161","1","4","true","","","",""
"psychophysics","385","753955","0.0-18.0-2.46","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","497.63999972492456","","","","77","","","","key","6.944140845070213","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","386","754935","0.0-18.0-0.47","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944671428571122","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","387","755436","0.0-18.0-1.47","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944633802817151","960","468.5","","","","","","","","","","","","","161","1","6","true","","","",""
"psychophysics","388","755705","0.0-18.0-2.47","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","262.4349999241531","","","","77","","","","key","6.944815789474983","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","389","756853","0.0-18.0-0.48","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944670731707891","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","390","757358","0.0-18.0-1.48","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944833333334019","960","468.5","","","","","","","","","","","","","161","-1","6","true","","","",""
"psychophysics","391","757629","0.0-18.0-2.48","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","268.8400000333786","","","","77","","","","key","6.945368421052607","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","392","758517","0.0-18.0-0.49","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.945968503937286","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","393","759018","0.0-18.0-1.49","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.942507042252774","960","468.5","","","","","","","","","","","","","161","-1","4","true","","","",""
"psychophysics","394","759323","0.0-18.0-2.49","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","298.1300000101328","","","","77","","","","key","6.9445348837207135","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","395","760586","0.0-18.0-0.50","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944558011049543","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","396","761087","0.0-18.0-1.50","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944535211266452","960","468.5","","","","","","","","","","","","","161","1","0","true","","","",""
"psychophysics","397","761449","0.0-18.0-2.50","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","359.75500009953976","","","","77","","","","key","6.943980392155365","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","398","762656","0.0-18.0-0.51","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.94457225433505","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","399","763165","0.0-18.0-1.51","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944027777779007","960","468.5","","","","","","","","","","","","","161","1","5","true","","","",""
"psychophysics","400","763450","0.0-18.0-2.51","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","278.1699998304248","","","","90","","","","key","6.943525000000955","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","401","764531","0.0-18.0-0.52","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944612903225296","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","402","765033","0.0-18.0-1.52","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944647887323222","960","468.5","","","","","","","","","","","","","161","1","3","true","","","",""
"psychophysics","403","765310","0.0-18.0-2.52","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","270.56500036269426","","","","90","","","","key","6.9464358974349665","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","404","766760","0.0-18.0-0.53","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944663461538417","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","405","767261","0.0-18.0-1.53","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.940507042254518","960","468.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","406","767469","0.0-18.0-2.53","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","205.29499975964427","","","","77","","","","key","6.9446896551746935","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","407","768903","0.0-18.0-0.54","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944624390243552","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","408","769407","0.0-18.0-1.54","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944319444444975","960","468.5","","","","","","","","","","","","","161","-1","0","true","","","",""
"psychophysics","409","769920","0.0-18.0-2.54","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","510.4600000195205","","","","77","","","","key","6.944616438356892","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","410","770906","0.0-18.0-0.55","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944404255318891","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","411","771408","0.0-18.0-1.55","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.945619718309387","960","468.5","","","","","","","","","","","","","161","1","4","true","","","",""
"psychophysics","412","771722","0.0-18.0-2.55","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","307.37499985843897","","","","77","","","","key","6.943977272728014","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","413","772309","0.0-18.0-0.56","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944964285714031","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","414","772810","0.0-18.0-1.56","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944760563379993","960","468.5","","","","","","","","","","","","","161","1","6","true","","","",""
"psychophysics","415","773132","0.0-18.0-2.56","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","319.8600001633167","","","","77","","","","key","6.944777777778088","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","416","773941","0.0-18.0-0.57","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.945086206896592","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","417","774442","0.0-18.0-1.57","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.940957746478323","960","468.5","","","","","","","","","","","","","161","-1","2","true","","","",""
"psychophysics","418","775104","0.0-18.0-2.57","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","654.7900000587106","","","","77","","","","key","6.94459574468102","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","419","776068","0.0-18.0-0.58","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.945007246377392","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","420","776573","0.0-18.0-1.58","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.94497222222142","960","468.5","","","","","","","","","","","","","161","-1","5","true","","","",""
"psychophysics","421","777928","0.0-18.0-2.58","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","1352.9850002378225","","","","77","","","","key","6.944402061855257","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","422","779393","0.0-18.0-0.59","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944466666666614","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","423","779896","0.0-18.0-1.59","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944563380281874","960","468.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","424","780192","0.0-18.0-2.59","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","290.18499981611967","","","","77","","","","key","6.943904761904075","960","468.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","811270","0.0-19.0","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","31077.225000131875","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","426","813854","0.0-20.0-0.0","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","7.373632911392311","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","427","814355","0.0-20.0-1.0","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944183098591707","960","468.5","","","","","","","","","","","","","161","1","3","true","","","",""
"psychophysics","428","814931","0.0-20.0-2.0","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","573.1999999843538","","","","77","","","","key","6.944963414635135","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","429","815848","0.0-20.0-0.1","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944458015267524","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","430","816349","0.0-20.0-1.1","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","7.043042857143362","960","468.5","","","","","","","","","","","","","161","-1","2","true","","","",""
"psychophysics","431","817488","0.0-20.0-2.1","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","1135.939999949187","","","","77","","","","key","6.946466257668563","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","432","818405","0.0-20.0-0.2","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.943099236641015","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","433","818906","0.0-20.0-1.2","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944408450705248","960","468.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","434","820486","0.0-20.0-2.2","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","1574.4449999183416","","","","90","","","","key","6.94460352422928","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","435","821141","0.0-20.0-0.3","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944623655913728","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","436","821643","0.0-20.0-1.3","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.944352112676043","960","468.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","437","822098","0.0-20.0-2.3","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","449.5800002478063","","","","90","","","","key","6.9440615384624556","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","438","823282","0.0-20.0-0.4","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.9444615384618915","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","439","823786","0.0-20.0-1.4","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.945361111110994","960","468.5","","","","","","","","","","","","","161","1","0","true","","","",""
"psychophysics","440","824077","0.0-20.0-2.4","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","288.7500002980232","","","","77","","","","key","6.943414634147591","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","441","825538","0.0-20.0-0.5","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.945210526315785","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","442","826042","0.0-20.0-1.5","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.943777777776834","960","468.5","","","","","","","","","","","","","161","1","5","true","","","",""
"psychophysics","443","826348","0.0-20.0-2.5","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","303.870000410825","","","","90","","","","key","6.9440930232562685","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","444","827217","0.0-20.0-0.6","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.9445806451615","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","445","827719","0.0-20.0-1.6","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","null","","","","null","","","","key","6.94545070422669","960","468.5","","","","","","","","","","","","","161","1","6","true","","","",""
"psychophysics","446","827980","0.0-20.0-2.6","604bd4be02a18bed5762f304","609a8bf73b2ac84e2732f618","609d7bf4a4b0761905050ab4","255.48999989405274","","","","77","","","","key","6.944567567565025","960","468.5","","","","","","","","","","","","","","","","","","","",""
