"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","401","531409","0.0-18.0-0.52","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.6759534883719","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","402","531912","0.0-18.0-1.52","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67493103448189","960","468.5","","","","","","","","","","","","","136","-1","0","true","","","",""
"psychophysics","403","533005","0.0-18.0-2.52","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","1091.4450000000652","","","","77","","","","key","16.676415384614554","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","404","533721","0.0-18.0-0.53","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67623809523814","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","405","534224","0.0-18.0-1.53","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.675965517241476","960","468.5","","","","","","","","","","","","","136","-1","5","true","","","",""
"psychophysics","406","535213","0.0-18.0-2.53","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","987.1899999998277","","","","90","","","","key","16.676741379311164","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","407","535827","0.0-18.0-0.54","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676114285713993","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","408","536329","0.0-18.0-1.54","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67823529411929","960","468.5","","","","","","","","","","","","","136","-1","6","true","","","",""
"psychophysics","409","536917","0.0-18.0-2.54","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","586.1050000003306","","","","77","","","","key","16.67705882352996","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","410","538114","0.0-18.0-0.55","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676436619718338","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","411","538616","0.0-18.0-1.55","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67651724137751","960","468.5","","","","","","","","","","","","","136","-1","3","true","","","",""
"psychophysics","412","538997","0.0-18.0-2.55","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","378.0399999995716","","","","77","","","","key","16.677090909088623","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","413","540042","0.0-18.0-0.56","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.675725806451915","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","414","540543","0.0-18.0-1.56","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","17.270928571428936","960","468.5","","","","","","","","","","","","","136","1","0","true","","","",""
"psychophysics","415","540933","0.0-18.0-2.56","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","388.18499999970663","","","","77","","","","key","16.676818181818817","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","416","541977","0.0-18.0-0.57","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676645161291102","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","417","542480","0.0-18.0-1.57","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67713793103808","960","468.5","","","","","","","","","","","","","136","-1","4","true","","","",""
"psychophysics","418","542917","0.0-18.0-2.57","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","435.25499999849126","","","","77","","","","key","16.676000000000933","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","419","543623","0.0-18.0-0.58","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67568292683161","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","420","544127","0.0-18.0-1.58","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.677033333332897","960","468.5","","","","","","","","","","","","","136","1","2","true","","","",""
"psychophysics","421","544605","0.0-18.0-2.58","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","474.62000000092667","","","","77","","","","key","16.677851851848473","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","422","545961","0.0-18.0-0.59","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67656790123344","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","423","546464","0.0-18.0-1.59","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676517241381525","960","468.5","","","","","","","","","","","","","136","-1","2","true","","","",""
"psychophysics","424","546949","0.0-18.0-2.59","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","482.8349999987986","","","","90","","","","key","16.676750000000798","960","468.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","548525","0.0-19.0","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","1575.4400000005262","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","426","551219","0.0-20.0-0.0","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.519560975610368","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","427","551721","0.0-20.0-1.0","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.677517241376837","960","468.5","","","","","","","","","","","","","136","1","6","true","","","",""
"psychophysics","428","552934","0.0-20.0-2.0","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","1209.544999999809","","","","77","","","","key","16.676361111112378","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","429","554350","0.0-20.0-0.1","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676642857142724","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","430","554853","0.0-20.0-1.1","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.675482758621943","960","468.5","","","","","","","","","","","","","136","-1","4","true","","","",""
"psychophysics","431","555199","0.0-20.0-2.1","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","343.9649999999674","","","","77","","","","key","16.675750000000697","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","432","556615","0.0-20.0-0.2","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67666666666628","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","433","557119","0.0-20.0-1.2","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67734482758759","960","468.5","","","","","","","","","","","","","136","1","3","true","","","",""
"psychophysics","434","557437","0.0-20.0-2.2","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","316.48499999928754","","","","77","","","","key","16.677499999997153","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","435","558847","0.0-20.0-0.3","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676289156626304","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","436","559349","0.0-20.0-1.3","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.677066666663936","960","468.5","","","","","","","","","","","","","136","-1","6","true","","","",""
"psychophysics","437","559735","0.0-20.0-2.3","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","381.5549999999348","","","","77","","","","key","16.676454545453783","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","438","560627","0.0-20.0-0.4","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67703846153857","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","439","561128","0.0-20.0-1.4","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67641379310075","960","468.5","","","","","","","","","","","","","136","1","5","true","","","",""
"psychophysics","440","561334","0.0-20.0-2.4","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","203.5500000002794","","","","77","","","","key","16.677833333330152","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","441","562606","0.0-20.0-0.5","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67655999999959","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","442","563109","0.0-20.0-1.5","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.677241379310825","960","468.5","","","","","","","","","","","","","136","1","2","true","","","",""
"psychophysics","443","563430","0.0-20.0-2.5","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","318.6299999997718","","","","77","","","","key","16.676611111111317","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","444","564741","0.0-20.0-0.6","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676653846153595","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","445","565242","0.0-20.0-1.6","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67503448275464","960","468.5","","","","","","","","","","","","","136","-1","2","true","","","",""
"psychophysics","446","565622","0.0-20.0-2.6","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","378.085000000312","","","","77","","","","key","16.67699999999869","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","447","566171","0.0-20.0-0.7","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.677156249999825","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","448","566675","0.0-20.0-1.7","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","25.45210526315618","960","468.5","","","","","","","","","","","","","136","1","4","true","","","",""
"psychophysics","449","567365","0.0-20.0-2.7","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","688.0750000000698","","","","77","","","","key","16.67619999999879","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","450","568581","0.0-20.0-0.8","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676111111111823","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","451","569083","0.0-20.0-1.8","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","17.2721785714301","960","468.5","","","","","","","","","","","","","136","-1","0","true","","","",""
"psychophysics","452","569430","0.0-20.0-2.8","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","345.04000000015367","","","","77","","","","key","16.67675000000163","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","453","570459","0.0-20.0-0.9","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67560655737609","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","454","570962","0.0-20.0-1.9","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.677241379306814","960","468.5","","","","","","","","","","","","","136","-1","3","true","","","",""
"psychophysics","455","571501","0.0-20.0-2.9","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","537.7449999996461","","","","90","","","","key","16.67725806451598","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","456","572798","0.0-20.0-0.10","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676545454544474","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","457","573299","0.0-20.0-1.10","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67603448276199","960","468.5","","","","","","","","","","","","","136","-1","5","true","","","",""
"psychophysics","458","573760","0.0-20.0-2.10","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","458.1399999988498","","","","77","","","","key","16.676370370369924","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","459","575092","0.0-20.0-0.11","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676910256410245","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","460","575595","0.0-20.0-1.11","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676133333332835","960","468.5","","","","","","","","","","","","","136","1","0","true","","","",""
"psychophysics","461","576397","0.0-20.0-2.11","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","800.0899999988033","","","","77","","","","key","16.67636170212744","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","462","577157","0.0-20.0-0.12","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","23.669290322581336","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","463","577658","0.0-20.0-1.12","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","17.272535714287578","960","468.5","","","","","","","","","","","","","136","-1","4","true","","","",""
"psychophysics","464","580416","0.0-20.0-2.12","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","2752.0600000007544","","","","90","","","","key","16.67635757575785","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","465","581622","0.0-20.0-0.13","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67646478873212","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","466","582123","0.0-20.0-1.13","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.677344827583575","960","468.5","","","","","","","","","","","","","136","-1","5","true","","","",""
"psychophysics","467","582631","0.0-20.0-2.13","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","505.6899999999441","","","","77","","","","key","16.676566666667348","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","468","583620","0.0-20.0-0.14","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676637931034403","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","469","584123","0.0-20.0-1.14","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67651724137751","960","468.5","","","","","","","","","","","","","136","1","0","true","","","",""
"psychophysics","470","584390","0.0-20.0-2.14","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","264.58999999891967","","","","77","","","","key","16.678333333336436","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","471","585749","0.0-20.0-0.15","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676333333332565","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","472","586253","0.0-20.0-1.15","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.675551724138444","960","468.5","","","","","","","","","","","","","136","1","3","true","","","",""
"psychophysics","473","586854","0.0-20.0-2.15","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","597.1349999998929","","","","90","","","","key","16.6771142857116","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","474","587405","0.0-20.0-0.16","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.675437500001863","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","475","587908","0.0-20.0-1.16","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676827586207796","960","468.5","","","","","","","","","","","","","136","-1","2","true","","","",""
"psychophysics","476","588373","0.0-20.0-2.16","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","463.260000000475","","","","90","","","","key","16.67588888888713","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","477","589212","0.0-20.0-0.17","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67606122448936","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","478","589714","0.0-20.0-1.17","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.675482758621943","960","468.5","","","","","","","","","","","","","136","1","2","true","","","",""
"psychophysics","479","590055","0.0-20.0-2.17","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","338.4449999993667","","","","90","","","","key","16.67689999999711","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","480","590713","0.0-20.0-0.18","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.675315789473977","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","481","591215","0.0-20.0-1.18","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676482758617254","960","468.5","","","","","","","","","","","","","136","-1","0","true","","","",""
"psychophysics","482","592245","0.0-20.0-2.18","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","1028.2249999999767","","","","90","","","","key","16.676491803277788","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","483","593187","0.0-20.0-0.19","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67648214285769","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","484","593690","0.0-20.0-1.19","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67717241379031","960","468.5","","","","","","","","","","","","","136","1","5","true","","","",""
"psychophysics","485","594102","0.0-20.0-2.19","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","409.4349999994738","","","","77","","","","key","17.434409090910446","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","486","594726","0.0-20.0-0.20","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67683783783955","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","487","595228","0.0-20.0-1.20","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67665517241453","960","468.5","","","","","","","","","","","","","136","1","6","true","","","",""
"psychophysics","488","595662","0.0-20.0-2.20","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","431.27000000094995","","","","77","","","","key","16.67619999999646","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","489","596949","0.0-20.0-0.21","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676618421051995","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","490","597451","0.0-20.0-1.21","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.675206896551916","960","468.5","","","","","","","","","","","","","136","-1","3","true","","","",""
"psychophysics","491","598175","0.0-20.0-2.21","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","721.1250000001164","","","","90","","","","key","16.67695348837337","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","492","598818","0.0-20.0-0.22","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.681324324325182","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","493","599319","0.0-20.0-1.22","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676965517240802","960","468.5","","","","","","","","","","","","","136","-1","6","true","","","",""
"psychophysics","494","599678","0.0-20.0-2.22","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","356.1599999993341","","","","77","","","","key","16.675761904761504","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","495","601094","0.0-20.0-0.23","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676416666666878","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","496","601596","0.0-20.0-1.23","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.675758620687954","960","468.5","","","","","","","","","","","","","136","1","4","true","","","",""
"psychophysics","497","601997","0.0-20.0-2.23","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","399.08500000089407","","","","77","","","","key","16.677434782608938","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","498","603246","0.0-20.0-0.24","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676108108108195","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","499","603749","0.0-20.0-1.24","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.674482758622617","960","468.5","","","","","","","","","","","","","136","1","3","true","","","",""
"psychophysics","500","604190","0.0-20.0-2.24","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","439.070000000298","","","","77","","","","key","16.67655999999959","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","501","605402","0.0-20.0-0.25","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67641666666734","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","502","605905","0.0-20.0-1.25","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67648275862127","960","468.5","","","","","","","","","","","","","136","1","4","true","","","",""
"psychophysics","503","606317","0.0-20.0-2.25","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","410.71000000007916","","","","77","","","","key","16.676500000001397","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","504","607438","0.0-20.0-0.26","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","20.38231481481516","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","505","607940","0.0-20.0-1.26","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","17.272035714284616","960","468.5","","","","","","","","","","","","","136","1","5","true","","","",""
"psychophysics","506","608309","0.0-20.0-2.26","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","366.9749999990454","","","","77","","","","key","16.67557142857307","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","507","609061","0.0-20.0-0.27","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67627272727391","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","508","609565","0.0-20.0-1.27","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.675933333334978","960","468.5","","","","","","","","","","","","","136","-1","3","true","","","",""
"psychophysics","509","610150","0.0-20.0-2.27","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","580.925000000163","","","","90","","","","key","16.67602941176772","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","510","611045","0.0-20.0-0.28","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.676038461538084","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","511","611551","0.0-20.0-1.28","5fa6ada9bf4e8c30188809e6","609a8bf73b2ac84e2732f618","609d76787394a70299ff7509","null","","","","null","","","","key","16.67636666666561","960","468.5","","","","","","","","","","","","","136","1","6","true","","","",""
