"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","150","645993","0.0-12.0-0.21","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","709.1000000238419","","","","37","","","","key","16.714386138613197","683","328.5","true","1","250.44729600000002","5.033164800000001","8","1","-1","","","","","","","","","","","","",""
"psychophysics","151","647667","0.0-12.0-0.22","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","662.5999999046326","","","","37","","","","key","16.714282828283196","683","328.5","true","-1","255","5.033164800000001","8","-1","1","","","","","","","","","","","","",""
"psychophysics","152","648808","0.0-12.0-0.23","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","131.5","","","","37","","","","key","16.714641791045555","683","328.5","true","-1","255","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","153","650517","0.0-12.0-0.24","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","704.7999999523163","","","","37","","","","key","16.713872549020202","683","328.5","true","1","250.97346816","3.2212254720000004","10","1","-1","","","","","","","","","","","","",""
"psychophysics","154","653737","0.0-12.0-0.25","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","2218.2000000476837","","","","37","","","","key","16.71441361256595","683","328.5","true","-1","254.194693632","3.2212254720000004","10","-1","1","","","","","","","","","","","","",""
"psychophysics","155","656281","0.0-12.0-0.26","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1536.8999999761581","","","","37","","","","key","16.714112582781492","683","328.5","true","1","254.194693632","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","156","658226","0.0-12.0-0.27","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","942.2999999523163","","","","37","","","","key","16.713896551724435","683","328.5","true","-1","255","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","157","661959","0.0-12.0-0.28","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","2728.6999999284744","","","","37","","","","key","16.714220720720856","683","328.5","true","-1","255","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","158","664257","0.0-12.0-0.29","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1289.8999999761581","","","","37","","","","key","16.714722627736492","683","328.5","true","-1","252.93841569792","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","159","667823","0.0-12.0-0.30","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","2550.100000023842","","","","37","","","","key","16.714674528301607","683","328.5","true","-1","252.93841569792","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","160","669638","0.0-12.0-0.31","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","804.6999999284744","","","","37","","","","key","16.714638888888725","683","328.5","true","-1","250.87683139584","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","161","671271","0.0-12.0-0.32","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","631.1000000238419","","","","37","","","","key","16.713656250000593","683","328.5","true","1","250.87683139584","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","162","673557","0.0-12.0-0.33","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1281","","","","37","","","","key","16.71447058823576","683","328.5","true","1","252.52609883750398","1.6492674416640005","13","1","1","","","","","","","","","","","","",""
"psychophysics","163","675421","0.0-12.0-0.34","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","855.3000000715256","","","","37","","","","key","16.71464864864866","683","328.5","true","-1","254.17536627916797","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","164","678000","0.0-12.0-0.35","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1577.1000000238419","","","","37","","","","key","16.71424183006523","683","328.5","true","-1","254.17536627916797","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","165","680447","0.0-12.0-0.36","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1436.8999999761581","","","","37","","","","key","16.714482758621333","683","328.5","true","1","252.85595232583677","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"psychophysics","166","683757","0.0-12.0-0.37","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","2304.7000000476837","","","","37","","","","key","16.713989847715528","683","328.5","true","-1","253.91148348850172","1.0555311626649604","15","-1","1","","","","","","","","","","","","",""
"psychophysics","167","685722","0.0-12.0-0.38","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","960.5","","","","37","","","","key","16.71471794871872","683","328.5","true","1","253.91148348850172","1","16","1","-1","","","","","","","","","","","","",""
"psychophysics","168","688496","0.0-12.0-0.39","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1761.7999999523163","","","","37","","","","key","16.714399999999582","683","328.5","true","-1","254.91148348850172","1","16","-1","1","","","","","","","","","","","","",""
"html-keyboard-response","169","690215","0.0-13.0","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1718.1000000238419","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","253.4991410425801","","","","","","","","","","",""
"html-keyboard-response","170","690320","0.0-14.0","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","","","","","","","","","","","","","","210.6193766648791","true","293.2387533297582","","","","","","","",""
"instructions","171","718132","0.0-15.0","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","27810.599999904633","","","","","","","[{""page_index"":0,""viewing_time"":20946.399999976158},{""page_index"":1,""viewing_time"":1855.6999999284744},{""page_index"":2,""viewing_time"":5008}]","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","172","721146","0.0-16.0-0.0","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.60238333333206","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","173","721649","0.0-16.0-1.0","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.713586206897162","683","328.5","","","","","","","","","","","","","293","1","4","false","","","",""
"psychophysics","174","726549","0.0-16.0-2.0","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","4897.799999952316","","","","77","","","","key","16.71433788395897","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","175","727552","0.0-16.0-0.1","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71305084745873","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","176","728057","0.0-16.0-1.1","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.710965517241956","683","328.5","","","","","","","","","","","","","293","-1","2","false","","","",""
"psychophysics","177","733671","0.0-16.0-2.1","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","5612.600000023842","","","","90","","","","key","16.714355223880624","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","178","734673","0.0-16.0-0.2","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714881355933436","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","179","735177","0.0-16.0-1.2","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.715034482759776","683","328.5","","","","","","","","","","","","","293","1","6","false","","","",""
"psychophysics","180","740148","0.0-16.0-2.2","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","4969.5","","","","90","","","","key","16.714081081081137","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","181","741153","0.0-16.0-0.3","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714000000000805","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","182","741656","0.0-16.0-1.3","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714827586206255","683","328.5","","","","","","","","","","","","","293","-1","3","false","","","",""
"psychophysics","183","741872","0.0-16.0-2.3","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","213.29999995231628","","","","90","","","","key","16.712750000006054","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","184","742877","0.0-16.0-0.4","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.715254237287347","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","185","743378","0.0-16.0-1.4","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714931034483016","683","328.5","","","","","","","","","","","","","293","1","2","false","","","",""
"psychophysics","186","743789","0.0-16.0-2.4","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","400.2000000476837","","","","77","","","","key","16.716041666664143","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","187","744793","0.0-16.0-0.5","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.713576271186852","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","188","745297","0.0-16.0-1.5","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714448275863482","683","328.5","","","","","","","","","","","","","293","-1","4","false","","","",""
"psychophysics","189","747737","0.0-16.0-2.5","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","2438","","","","90","","","","key","16.714841379310357","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","190","748743","0.0-16.0-0.6","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714338983049995","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","191","749245","0.0-16.0-1.6","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.712379310344314","683","328.5","","","","","","","","","","","","","293","-1","5","false","","","",""
"psychophysics","192","753178","0.0-16.0-2.6","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","3929.600000023842","","","","90","","","","key","16.713765957447244","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","193","754185","0.0-16.0-0.7","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.713474576270713","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","194","754689","0.0-16.0-1.7","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.715310344825788","683","328.5","","","","","","","","","","","","","293","1","3","false","","","",""
"psychophysics","195","759433","0.0-16.0-2.7","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","4742.599999904633","","","","90","","","","key","16.71407420494694","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","196","760441","0.0-16.0-0.8","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71255932203336","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","197","760944","0.0-16.0-1.8","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.718241379311277","683","328.5","","","","","","","","","","","","","293","-1","0","false","","","",""
"psychophysics","198","763814","0.0-16.0-2.8","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","2867.0999999046326","","","","90","","","","key","16.714508771929722","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","199","764817","0.0-16.0-0.9","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714813559322018","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","200","765321","0.0-16.0-1.9","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71424137930996","683","328.5","","","","","","","","","","","","","293","-1","6","false","","","",""
"psychophysics","201","774241","0.0-16.0-2.9","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","8918.199999928474","","","","77","","","","key","16.714324577861138","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","202","775249","0.0-16.0-0.10","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714525423728926","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","203","775753","0.0-16.0-1.10","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.713034482757113","683","328.5","","","","","","","","","","","","","293","1","5","false","","","",""
"psychophysics","204","778632","0.0-16.0-2.10","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","2877","","","","77","","","","key","16.714389534883722","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","205","779634","0.0-16.0-0.11","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.715694915252673","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","206","780138","0.0-16.0-1.11","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714620689656748","683","328.5","","","","","","","","","","","","","293","1","0","false","","","",""
"psychophysics","207","786829","0.0-16.0-2.11","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","6689.899999976158","","","","90","","","","key","16.714225563909835","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","208","787832","0.0-16.0-0.12","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71479661016867","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","209","788336","0.0-16.0-1.12","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.715172413792782","683","328.5","","","","","","","","","","","","","293","1","2","false","","","",""
"psychophysics","210","790302","0.0-16.0-2.12","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1956.1999999284744","","","","90","","","","key","16.714769230768457","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","211","791303","0.0-16.0-0.13","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71425423728918","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","212","791808","0.0-16.0-1.13","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.713586206897162","683","328.5","","","","","","","","","","","","","293","-1","5","false","","","",""
"psychophysics","213","793597","0.0-16.0-2.13","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1787.7000000476837","","","","90","","","","key","16.713669811321626","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","214","794599","0.0-16.0-0.14","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714406779661413","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","215","795104","0.0-16.0-1.14","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71379310344667","683","328.5","","","","","","","","","","","","","293","1","6","false","","","",""
"psychophysics","216","796959","0.0-16.0-2.14","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1853.5","","","","90","","","","key","16.714663636362687","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","217","797960","0.0-16.0-0.15","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714796610170644","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","218","798464","0.0-16.0-1.15","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71434482758672","683","328.5","","","","","","","","","","","","","293","1","3","false","","","",""
"psychophysics","219","799836","0.0-16.0-2.15","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1370.8999999761581","","","","90","","","","key","16.71438271604927","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","220","800840","0.0-16.0-0.16","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.712779661017013","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","221","801343","0.0-16.0-1.16","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714000000000194","683","328.5","","","","","","","","","","","","","293","-1","4","false","","","",""
"psychophysics","222","808477","0.0-16.0-2.16","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","7131.399999976158","","","","90","","","","key","16.71432394366203","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","223","809479","0.0-16.0-0.17","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.713949152542735","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","224","809983","0.0-16.0-1.17","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.713448275864156","683","328.5","","","","","","","","","","","","","293","-1","0","false","","","",""
"psychophysics","225","812514","0.0-16.0-2.17","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","2527.399999976158","","","","90","","","","key","16.714569536423994","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","226","813528","0.0-16.0-0.18","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71374576271046","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","227","814031","0.0-16.0-1.18","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.717066666666263","683","328.5","","","","","","","","","","","","","293","1","4","false","","","",""
"psychophysics","228","815191","0.0-16.0-2.18","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1158.6000000238419","","","","90","","","","key","16.714470588234047","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","229","816200","0.0-16.0-0.19","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.7149830508476","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","230","816703","0.0-16.0-1.19","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714310344826462","683","328.5","","","","","","","","","","","","","293","1","0","false","","","",""
"psychophysics","231","818010","0.0-16.0-2.19","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1304.2000000476837","","","","90","","","","key","16.713910256410973","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","232","819016","0.0-16.0-0.20","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.715389830508204","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","233","819520","0.0-16.0-1.20","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.713310344827136","683","328.5","","","","","","","","","","","","","293","-1","2","false","","","",""
"psychophysics","234","822735","0.0-16.0-2.20","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","3212.899999976158","","","","90","","","","key","16.71455497382189","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","235","823740","0.0-16.0-0.21","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71501694915232","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","236","824243","0.0-16.0-1.21","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71473333333464","683","328.5","","","","","","","","","","","","","293","1","5","false","","","",""
"psychophysics","237","825702","0.0-16.0-2.21","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1457.2999999523163","","","","90","","","","key","16.7140116279073","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","238","826704","0.0-16.0-0.22","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71374576271243","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","239","827208","0.0-16.0-1.22","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.715310344825788","683","328.5","","","","","","","","","","","","","293","-1","3","false","","","",""
"psychophysics","240","830301","0.0-16.0-2.22","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","3090.899999976158","","","","90","","","","key","16.714211956521943","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","241","831304","0.0-16.0-0.23","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71415254237304","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","242","831809","0.0-16.0-1.23","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71234482758807","683","328.5","","","","","","","","","","","","","293","-1","6","false","","","",""
"psychophysics","243","833354","0.0-16.0-2.23","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1543.8000000715256","","","","90","","","","key","16.714195652173974","683","328.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","834821","0.0-17.0","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","1466.0999999046326","<p>Well Done !</p><p>Training Complete. Press the spacebar to start.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","245","837840","0.0-18.0-0.0","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.66748333333332","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","246","838344","0.0-18.0-1.0","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714206896553716","683","328.5","","","","","","","","","","","","","293","1","0","true","","","",""
"psychophysics","247","842958","0.0-18.0-2.0","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","4613","","","","77","","","","key","16.714130909091114","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","248","843960","0.0-18.0-0.1","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71252542372864","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","249","844464","0.0-18.0-1.1","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71455172413623","683","328.5","","","","","","","","","","","","","293","1","5","true","","","",""
"psychophysics","250","851983","0.0-18.0-2.1","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","7517.399999976158","","","","77","","","","key","16.714164810690495","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","251","852990","0.0-18.0-0.2","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.71420338983111","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","252","853492","0.0-18.0-1.2","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.713200000002203","683","328.5","","","","","","","","","","","","","293","1","6","true","","","",""
"psychophysics","253","856189","0.0-18.0-2.2","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","2694.0999999046326","","","","77","","","","key","16.713468750000175","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","254","857192","0.0-18.0-0.3","62b2d869074bd11bce35650e","6368f2eea3e9634aebcc2f6b","636b48e2aeab7020c46d71f2","null","","","","null","","","","key","16.714016949152178","683","328.5","","","","","","","","","","","","","","","","","","","",""
