"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","371","1148566","0.0-18.0-0.42","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663779661019916","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","372","1149077","0.0-18.0-1.42","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663400000000063","683","328.5","","","","","","","","","","","","","145","-1","6","true","","","",""
"psychophysics","373","1150051","0.0-18.0-2.42","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","969.1249999997672","","","","90","","","","key","16.66428070175543","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","374","1151061","0.0-18.0-0.43","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663799999999657","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","375","1151565","0.0-18.0-1.43","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663241379316254","683","328.5","","","","","","","","","","","","","145","-1","4","true","","","",""
"psychophysics","376","1152066","0.0-18.0-2.43","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","497.28000000002794","","","","90","","","","key","16.66410344827856","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","377","1153074","0.0-18.0-0.44","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66377966101597","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","378","1153579","0.0-18.0-1.44","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663099999997453","683","328.5","","","","","","","","","","","","","145","-1","5","true","","","",""
"psychophysics","379","1154009","0.0-18.0-2.44","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","425.1050000002142","","","","90","","","","key","16.663833333334576","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","380","1155013","0.0-18.0-0.45","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.65533333333442","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","381","1155518","0.0-18.0-1.45","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.649310344830155","683","328.5","","","","","","","","","","","","","145","1","0","true","","","",""
"psychophysics","382","1155962","0.0-18.0-2.45","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","432.43499999982305","","","","77","","","","key","16.663192307692952","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","383","1156964","0.0-18.0-0.46","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.660288135592147","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","384","1157468","0.0-18.0-1.46","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664310344824052","683","328.5","","","","","","","","","","","","","145","-1","3","true","","","",""
"psychophysics","385","1157945","0.0-18.0-2.46","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","463.1149999999907","","","","90","","","","key","16.663321428566373","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","386","1158948","0.0-18.0-0.47","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.64869491525105","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","387","1159459","0.0-18.0-1.47","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663466666669894","683","328.5","","","","","","","","","","","","","145","-1","2","true","","","",""
"psychophysics","388","1160328","0.0-18.0-2.47","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","864.5149999998976","","","","90","","","","key","16.663686274509768","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","389","1161332","0.0-18.0-0.48","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66377966101597","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","390","1161841","0.0-18.0-1.48","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66433333333892","683","328.5","","","","","","","","","","","","","145","1","5","true","","","",""
"psychophysics","391","1162475","0.0-18.0-2.48","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","629.3699999998789","","","","90","","","","key","16.662777777780622","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","392","1163480","0.0-18.0-0.49","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.622200000002824","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","393","1163984","0.0-18.0-1.49","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66393103448931","683","328.5","","","","","","","","","","","","","145","1","2","true","","","",""
"psychophysics","394","1164438","0.0-18.0-2.49","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","441.4799999999814","","","","90","","","","key","16.65980769229981","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","395","1165443","0.0-18.0-0.50","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.662516666665518","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","396","1165947","0.0-18.0-1.50","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66389655172504","683","328.5","","","","","","","","","","","","","145","-1","3","true","","","",""
"psychophysics","397","1166545","0.0-18.0-2.50","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","594.8849999997765","","","","77","","","","key","16.66440000000543","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","398","1167548","0.0-18.0-0.51","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66394915254155","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","399","1168057","0.0-18.0-1.51","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663866666665612","683","328.5","","","","","","","","","","","","","145","1","3","true","","","",""
"psychophysics","400","1168690","0.0-18.0-2.51","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","626.9399999997113","","","","77","","","","key","16.66377777777638","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","401","1169694","0.0-18.0-0.52","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664583333333333","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","402","1170199","0.0-18.0-1.52","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66317241379574","683","328.5","","","","","","","","","","","","","145","-1","4","true","","","",""
"psychophysics","403","1170643","0.0-18.0-2.52","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","430.8950000000186","","","","77","","","","key","16.664038461543477","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","404","1171646","0.0-18.0-0.53","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66405084745769","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","405","1172153","0.0-18.0-1.53","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664689655174854","683","328.5","","","","","","","","","","","","","145","-1","5","true","","","",""
"psychophysics","406","1172859","0.0-18.0-2.53","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","696.475000000326","","","","77","","","","key","16.72042857142653","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","407","1173862","0.0-18.0-0.54","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66420338982795","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","408","1174365","0.0-18.0-1.54","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663586206894752","683","328.5","","","","","","","","","","","","","145","-1","2","true","","","",""
"psychophysics","409","1174676","0.0-18.0-2.54","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","298.51499999989755","","","","90","","","","key","16.663611111114733","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","410","1175678","0.0-18.0-0.55","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66330508474592","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","411","1176181","0.0-18.0-1.55","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66265517241193","683","328.5","","","","","","","","","","","","","145","-1","0","true","","","",""
"psychophysics","412","1176775","0.0-18.0-2.55","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","581.7400000002235","","","","90","","","","key","16.66539999999638","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","413","1177779","0.0-18.0-0.56","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663847457625415","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","414","1178286","0.0-18.0-1.56","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66393103448128","683","328.5","","","","","","","","","","","","","145","1","6","true","","","",""
"psychophysics","415","1178559","0.0-18.0-2.56","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","264.2849999999162","","","","77","","","","key","16.667062500011525","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","416","1179561","0.0-18.0-0.57","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66377966101597","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","417","1180065","0.0-18.0-1.57","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.662344827589674","683","328.5","","","","","","","","","","","","","145","-1","6","true","","","",""
"psychophysics","418","1180620","0.0-18.0-2.57","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","529.809999999823","","","","90","","","","key","16.66296875000262","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","419","1181625","0.0-18.0-0.58","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.643516666667225","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","420","1182128","0.0-18.0-1.58","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.662620689647657","683","328.5","","","","","","","","","","","","","145","1","0","true","","","",""
"psychophysics","421","1182492","0.0-18.0-2.58","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","351.5200000000186","","","","90","","","","key","16.6637142857071","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","422","1183495","0.0-18.0-0.59","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664677966101948","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","423","1184001","0.0-18.0-1.59","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663620689659027","683","328.5","","","","","","","","","","","","","145","1","4","true","","","",""
"psychophysics","424","1184444","0.0-18.0-2.59","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","434.44999999995343","","","","90","","","","key","16.664307692303108","683","328.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","1256640","0.0-19.0","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","72194.73499999987","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","426","1259645","0.0-20.0-0.0","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.660000000001553","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","427","1260150","0.0-20.0-1.0","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66431034483208","683","328.5","","","","","","","","","","","","","145","1","2","true","","","",""
"psychophysics","428","1261045","0.0-20.0-2.0","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","882.2549999998882","","","","90","","","","key","16.663886792452583","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","429","1262048","0.0-20.0-0.1","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663406779658114","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","430","1262558","0.0-20.0-1.1","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.67506666666983","683","328.5","","","","","","","","","","","","","145","1","3","true","","","",""
"psychophysics","431","1262580","0.0-20.0-2.1","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","15.489999999990687","","","","90","","","","key","NaN","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","432","1263583","0.0-20.0-0.2","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664186440680524","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","433","1264091","0.0-20.0-1.2","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663733333333706","683","328.5","","","","","","","","","","","","","145","-1","0","true","","","",""
"psychophysics","434","1264311","0.0-20.0-2.2","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","215.34000000008382","","","","77","","","","key","16.662916666653473","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","435","1265314","0.0-20.0-0.3","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663745762713223","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","436","1265817","0.0-20.0-1.3","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664034482758044","683","328.5","","","","","","","","","","","","","145","-1","4","true","","","",""
"psychophysics","437","1266274","0.0-20.0-2.3","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","429.68499999982305","","","","77","","","","key","16.66130769231285","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","438","1267278","0.0-20.0-0.4","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66370000000267","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","439","1267783","0.0-20.0-1.4","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.6647241379311","683","328.5","","","","","","","","","","","","","145","-1","3","true","","","",""
"psychophysics","440","1268122","0.0-20.0-2.4","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","326.6699999999255","","","","90","","","","key","16.6634210526306","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","441","1269127","0.0-20.0-0.5","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663766666664742","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","442","1269630","0.0-20.0-1.5","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.662931034485972","683","328.5","","","","","","","","","","","","","145","1","5","true","","","",""
"psychophysics","443","1270210","0.0-20.0-2.5","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","567.2700000000186","","","","77","","","","key","16.671147058827472","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","444","1271213","0.0-20.0-0.6","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663966101692925","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","445","1271723","0.0-20.0-1.6","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664099999998385","683","328.5","","","","","","","","","","","","","145","-1","6","true","","","",""
"psychophysics","446","1272693","0.0-20.0-2.6","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","965.2600000000093","","","","77","","","","key","16.664052631575288","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","447","1273696","0.0-20.0-0.7","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.6639830508443","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","448","1274199","0.0-20.0-1.7","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663413793097476","683","328.5","","","","","","","","","","","","","145","-1","2","true","","","",""
"psychophysics","449","1274776","0.0-20.0-2.7","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","564.6350000002421","","","","77","","","","key","16.663794117651005","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","450","1275779","0.0-20.0-0.8","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664016949150994","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","451","1276288","0.0-20.0-1.8","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.662833333333644","683","328.5","","","","","","","","","","","","","145","1","6","true","","","",""
"psychophysics","452","1276678","0.0-20.0-2.8","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","384.3649999999907","","","","77","","","","key","16.663499999992464","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","453","1277680","0.0-20.0-0.9","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663915254238802","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","454","1278189","0.0-20.0-1.9","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66020000000329","683","328.5","","","","","","","","","","","","","145","-1","5","true","","","",""
"psychophysics","455","1278914","0.0-20.0-2.9","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","721.4950000001118","","","","77","","","","key","16.664023809523012","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","456","1279922","0.0-20.0-0.10","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66378333333414","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","457","1280427","0.0-20.0-1.10","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.662793103452966","683","328.5","","","","","","","","","","","","","145","1","0","true","","","",""
"psychophysics","458","1281093","0.0-20.0-2.10","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","661.809999999823","","","","90","","","","key","16.66366666667044","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","459","1282097","0.0-20.0-0.11","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663610169494333","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","460","1282606","0.0-20.0-1.11","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663533333331966","683","328.5","","","","","","","","","","","","","145","1","4","true","","","",""
"psychophysics","461","1282912","0.0-20.0-2.11","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","301.65500000002794","","","","90","","","","key","16.66199999999748","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","462","1283921","0.0-20.0-0.12","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663916666666047","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","463","1284426","0.0-20.0-1.12","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664068965522315","683","328.5","","","","","","","","","","","","","145","-1","2","true","","","",""
"psychophysics","464","1284641","0.0-20.0-2.12","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","210.86000000010245","","","","90","","","","key","16.662749999998294","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","465","1285645","0.0-20.0-0.13","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663796610167346","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","466","1286157","0.0-20.0-1.13","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663566666663005","683","328.5","","","","","","","","","","","","","145","1","2","true","","","",""
"psychophysics","467","1286674","0.0-20.0-2.13","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","513.375","","","","90","","","","key","16.66353333333973","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","468","1287677","0.0-20.0-0.14","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66394915254155","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","469","1288188","0.0-20.0-1.14","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663766666664742","683","328.5","","","","","","","","","","","","","145","1","4","true","","","",""
"psychophysics","470","1288608","0.0-20.0-2.14","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","415.4299999999348","","","","90","","","","key","16.662916666672874","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","471","1289611","0.0-20.0-0.15","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66362711864571","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","472","1290121","0.0-20.0-1.15","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663366666669027","683","328.5","","","","","","","","","","","","","145","-1","4","true","","","",""
"psychophysics","473","1290590","0.0-20.0-2.15","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","464.79499999969266","","","","77","","","","key","16.663037037037107","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","474","1291593","0.0-20.0-0.16","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664084745764384","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","475","1292096","0.0-20.0-1.16","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663448275861747","683","328.5","","","","","","","","","","","","","145","1","5","true","","","",""
"psychophysics","476","1292409","0.0-20.0-2.16","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","300.83000000030734","","","","90","","","","key","16.662333333334473","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","477","1293412","0.0-20.0-0.17","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66399999999962","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","478","1293922","0.0-20.0-1.17","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663766666664742","683","328.5","","","","","","","","","","","","","145","-1","0","true","","","",""
"psychophysics","479","1294179","0.0-20.0-2.17","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","253.77000000001863","","","","90","","","","key","16.66299999999215","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","480","1295187","0.0-20.0-0.18","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.663233333333242","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","481","1295691","0.0-20.0-1.18","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66227586206916","683","328.5","","","","","","","","","","","","","145","-1","5","true","","","",""
"psychophysics","482","1296055","0.0-20.0-2.18","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","359.30000000004657","","","","90","","","","key","16.66233333334371","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","483","1297059","0.0-20.0-0.19","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.66405084745769","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","484","1297570","0.0-20.0-1.19","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.571666666671323","683","328.5","","","","","","","","","","","","","145","1","0","true","","","",""
"psychophysics","485","1299828","0.0-20.0-2.19","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","2251.7099999999627","","","","90","","","","key","16.66408955223803","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","486","1300838","0.0-20.0-0.20","5fb3e88b11d7710497e82543","609006691f6f4e337c17f836","609a612941de628a5c861c50","null","","","","null","","","","key","16.664666666664804","683","328.5","","","","","","","","","","","","","","","","","","","",""
