"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","369","558270","0.0-18.0-1.41","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","2","true","","","",""
"psychophysics","370","558400","0.0-18.0-2.41","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","112.00000000093132","","","","77","","","","key","16.666000000001596","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","371","559402","0.0-18.0-0.42","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","372","559904","0.0-18.0-1.42","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000003258","707.5","406","","","","","","","","","","","","","149","1","6","true","","","",""
"psychophysics","373","560545","0.0-18.0-2.42","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","639.0000000010477","","","","77","","","","key","16.665999999999798","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","374","561547","0.0-18.0-0.43","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","375","562048","0.0-18.0-1.43","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999996437","707.5","406","","","","","","","","","","","","","149","1","5","true","","","",""
"psychophysics","376","562437","0.0-18.0-2.43","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","386.00000000046566","","","","77","","","","key","16.666000000000086","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","377","563439","0.0-18.0-0.44","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","378","563942","0.0-18.0-1.44","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999996437","707.5","406","","","","","","","","","","","","","149","-1","0","true","","","",""
"psychophysics","379","564428","0.0-18.0-2.44","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","483.00000000023283","","","","90","","","","key","16.66599999999744","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","380","565430","0.0-18.0-0.45","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","381","565933","0.0-18.0-1.45","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","5","true","","","",""
"psychophysics","382","567332","0.0-18.0-2.45","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","1393.9999999984866","","","","77","","","","key","16.666000000000594","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","383","568335","0.0-18.0-0.46","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","384","568837","0.0-18.0-1.46","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","149","-1","3","true","","","",""
"psychophysics","385","569698","0.0-18.0-2.46","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","857.9999999983702","","","","77","","","","key","16.665999999998604","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","386","570700","0.0-18.0-0.47","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","387","571204","0.0-18.0-1.47","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","149","1","0","true","","","",""
"psychophysics","388","571757","0.0-18.0-2.47","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","550.0000000010477","","","","77","","","","key","16.666000000001077","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","389","572759","0.0-18.0-0.48","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","390","573261","0.0-18.0-1.48","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","4","true","","","",""
"psychophysics","391","573671","0.0-18.0-2.48","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","407.9999999994179","","","","90","","","","key","16.66599999999744","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","392","574673","0.0-18.0-0.49","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","393","575175","0.0-18.0-1.49","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","2","true","","","",""
"psychophysics","394","575232","0.0-18.0-2.49","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","55.00000000023283","","","","77","","","","key","16.666000000026543","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","395","576233","0.0-18.0-0.50","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","396","576736","0.0-18.0-1.50","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","149","1","5","true","","","",""
"psychophysics","397","576882","0.0-18.0-2.50","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","140.99999999953434","","","","90","","","","key","16.666000000001596","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","398","577886","0.0-18.0-0.51","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","399","578387","0.0-18.0-1.51","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","3","true","","","",""
"psychophysics","400","578755","0.0-18.0-2.51","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","366","","","","77","","","","key","16.665999999996053","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","401","579756","0.0-18.0-0.52","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","402","580259","0.0-18.0-1.52","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","1","4","true","","","",""
"psychophysics","403","580622","0.0-18.0-2.52","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","360.0000000005821","","","","90","","","","key","16.666000000001596","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","404","581623","0.0-18.0-0.53","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","405","582125","0.0-18.0-1.53","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","6","true","","","",""
"psychophysics","406","582277","0.0-18.0-2.53","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","149.00000000116415","","","","77","","","","key","16.66600000001199","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","407","583278","0.0-18.0-0.54","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","408","583781","0.0-18.0-1.54","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","1","0","true","","","",""
"psychophysics","409","584408","0.0-18.0-2.54","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","625","","","","77","","","","key","16.665999999999798","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","410","585409","0.0-18.0-0.55","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","411","585910","0.0-18.0-1.55","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","1","6","true","","","",""
"psychophysics","412","586232","0.0-18.0-2.55","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","320.0000000015134","","","","77","","","","key","16.666000000000672","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","413","587236","0.0-18.0-0.56","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66600000000132","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","414","587737","0.0-18.0-1.56","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","0","true","","","",""
"psychophysics","415","587808","0.0-18.0-2.56","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","68.99999999953434","","","","90","","","","key","16.66600000000714","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","416","588810","0.0-18.0-0.57","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","417","589313","0.0-18.0-1.57","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999996437","707.5","406","","","","","","","","","","","","","149","1","2","true","","","",""
"psychophysics","418","590327","0.0-18.0-2.57","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","1011.0000000004657","","","","77","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","419","591329","0.0-18.0-0.58","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","420","591830","0.0-18.0-1.58","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","5","true","","","",""
"psychophysics","421","591897","0.0-18.0-2.58","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","65.00000000046566","","","","77","","","","key","16.66600000000714","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","422","592901","0.0-18.0-0.59","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","423","593404","0.0-18.0-1.59","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","149","1","3","true","","","",""
"psychophysics","424","593497","0.0-18.0-2.59","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","91.00000000034925","","","","90","","","","key","16.66599999999744","707.5","406","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","596679","0.0-19.0","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","3179.0000000001164","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","426","599680","0.0-20.0-0.0","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","427","600183","0.0-20.0-1.0","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","0","true","","","",""
"psychophysics","428","600204","0.0-20.0-2.0","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","16.99999999976717","","","","77","","","","key","16.665999999968335","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","429","601205","0.0-20.0-0.1","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","430","601706","0.0-20.0-1.1","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","1","6","true","","","",""
"psychophysics","431","604370","0.0-20.0-2.1","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","2661.0000000001164","","","","77","","","","key","16.66599999999982","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","432","605372","0.0-20.0-0.2","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","433","605875","0.0-20.0-1.2","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","3","true","","","",""
"psychophysics","434","606289","0.0-20.0-2.2","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","411","","","","90","","","","key","16.66600000000229","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","435","607291","0.0-20.0-0.3","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","436","607793","0.0-20.0-1.3","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","1","4","true","","","",""
"psychophysics","437","607846","0.0-20.0-2.3","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","50.99999999953434","","","","77","","","","key","16.666000000026543","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","438","608848","0.0-20.0-0.4","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","439","609351","0.0-20.0-1.4","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","149","1","3","true","","","",""
"psychophysics","440","610874","0.0-20.0-2.4","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","1521.0000000006985","","","","90","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","441","611876","0.0-20.0-0.5","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","442","612378","0.0-20.0-1.5","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","1","0","true","","","",""
"psychophysics","443","612504","0.0-20.0-2.5","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","123.99999999976717","","","","77","","","","key","16.666000000001596","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","444","613505","0.0-20.0-0.6","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","445","614007","0.0-20.0-1.6","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","5","true","","","",""
"psychophysics","446","614041","0.0-20.0-2.6","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","30.999999999068677","","","","77","","","","key","16.665999999968335","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","447","615042","0.0-20.0-0.7","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","448","615545","0.0-20.0-1.7","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","6","true","","","",""
"psychophysics","449","615636","0.0-20.0-2.7","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","89","","","","77","","","","key","16.66599999999162","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","450","616638","0.0-20.0-0.8","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66600000000188","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","451","617140","0.0-20.0-1.8","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","2","true","","","",""
"psychophysics","452","617405","0.0-20.0-2.8","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","262.9999999990687","","","","77","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","453","618407","0.0-20.0-0.9","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","454","618910","0.0-20.0-1.9","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","4","true","","","",""
"psychophysics","455","618913","0.0-20.0-2.9","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","1.0000000002328306","","","","77","","","","key","NaN","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","456","619914","0.0-20.0-0.10","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","457","620417","0.0-20.0-1.10","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","149","1","5","true","","","",""
"psychophysics","458","620745","0.0-20.0-2.10","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","325.9999999991851","","","","77","","","","key","16.665999999994206","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","459","621748","0.0-20.0-0.11","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","460","622251","0.0-20.0-1.11","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","149","1","2","true","","","",""
"psychophysics","461","622436","0.0-20.0-2.11","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","182.0000000006985","","","","77","","","","key","16.666000000003258","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","462","623439","0.0-20.0-0.12","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66600000000188","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","463","623941","0.0-20.0-1.12","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","4","true","","","",""
"psychophysics","464","623986","0.0-20.0-2.12","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","42.999999999650754","","","","90","","","","key","16.665999999968335","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","465","624989","0.0-20.0-0.13","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","466","625491","0.0-20.0-1.13","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","1","6","true","","","",""
"psychophysics","467","625848","0.0-20.0-2.13","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","355.000000001397","","","","77","","","","key","16.666000000003258","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","468","626850","0.0-20.0-0.14","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","469","627353","0.0-20.0-1.14","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999996437","707.5","406","","","","","","","","","","","","","149","1","2","true","","","",""
"psychophysics","470","627816","0.0-20.0-2.14","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","460.9999999993015","","","","77","","","","key","16.665999999999677","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","471","628818","0.0-20.0-0.15","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.66599999999938","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","472","629320","0.0-20.0-1.15","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","-1","0","true","","","",""
"psychophysics","473","631159","0.0-20.0-2.15","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","1836.9999999995343","","","","77","","","","key","16.665999999999308","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","474","632161","0.0-20.0-0.16","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","475","632663","0.0-20.0-1.16","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","1","3","true","","","",""
"psychophysics","476","633140","0.0-20.0-2.16","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","470.99999999953434","","","","77","","","","key","16.666000000001596","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","477","634141","0.0-20.0-0.17","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.665999999999904","707.5","406","","","","","","","","","","","","","","","","","","","",""
"psychophysics","478","634644","0.0-20.0-1.17","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","null","","","","null","","","","key","16.666000000000448","707.5","406","","","","","","","","","","","","","149","1","5","true","","","",""
"psychophysics","479","636615","0.0-20.0-2.17","6097bc419da1d74a8bb14d52","609006691f6f4e337c17f836","609d4b2b113933f8ed7b0bda","1969.0000000009313","","","","77","","","","key","16.66599999999918","707.5","406","","","","","","","","","","","","","","","","","","","",""
