"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","237","594006","0.0-16.0-2.21","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","574.5999999046326","","","","77","","","","key","16.666794117649687","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","238","595019","0.0-16.0-0.22","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66589830508377","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","239","595535","0.0-16.0-1.22","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.667033333335226","683","312.5","","","","","","","","","","","","","141","1","2","false","","","",""
"psychophysics","240","596366","0.0-16.0-2.22","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","824.7999999523163","","","","90","","","","key","16.665795918366378","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","241","597369","0.0-16.0-0.23","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66589830508574","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","242","597876","0.0-16.0-1.23","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.662666666666823","683","312.5","","","","","","","","","","","","","141","-1","6","false","","","",""
"psychophysics","243","598502","0.0-16.0-2.23","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","624.5","","","","77","","","","key","16.66908333333494","683","312.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","603240","0.0-17.0","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","4734.899999856949","<p>Well Done !</p><p>Training Complete. Press the spacebar to start.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","245","606258","0.0-18.0-0.0","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66746666666586","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","246","606760","0.0-18.0-1.0","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.663034482758718","683","312.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","247","607275","0.0-18.0-2.0","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","513.7999999523163","","","","77","","","","key","16.665233333335102","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","248","608277","0.0-18.0-0.1","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666305084746348","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","249","608779","0.0-18.0-1.1","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.663344827589","683","312.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","250","609182","0.0-18.0-2.1","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","402.2000000476837","","","","90","","","","key","16.668913043478664","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","251","610185","0.0-18.0-0.2","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.667406779660652","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","252","610687","0.0-18.0-1.2","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666533333334762","683","312.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","253","611139","0.0-18.0-2.2","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","446.60000014305115","","","","77","","","","key","16.665153846153633","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","254","612142","0.0-18.0-0.3","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.665220338983413","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","255","612643","0.0-18.0-1.3","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.668551724139153","683","312.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","256","613019","0.0-18.0-2.3","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","347.39999985694885","","","","77","","","","key","16.665952380951715","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","257","614034","0.0-18.0-0.4","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66571666666811","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","258","614551","0.0-18.0-1.4","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66359999999792","683","312.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","259","614805","0.0-18.0-2.4","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","248.69999980926514","","","","90","","","","key","16.670733333332464","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","260","615808","0.0-18.0-0.5","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66655932203472","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","261","616318","0.0-18.0-1.5","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66365517241527","683","312.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","262","616965","0.0-18.0-2.5","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","640.5","","","","90","","","","key","16.666315789472335","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","263","617968","0.0-18.0-0.6","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.665474576269812","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","264","618483","0.0-18.0-1.6","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.6656333333347","683","312.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","265","619010","0.0-18.0-2.6","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","523.5999999046326","","","","90","","","","key","16.667806451614464","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","266","620018","0.0-18.0-0.7","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.665711864406813","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","267","620533","0.0-18.0-1.7","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.665799999997642","683","312.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","268","620629","0.0-18.0-2.7","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","89.90000009536743","","","","90","","","","key","16.65820000001695","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","269","621634","0.0-18.0-0.8","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.667254237288418","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","270","622142","0.0-18.0-1.8","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.663466666666015","683","312.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","271","622573","0.0-18.0-2.8","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","429.10000014305115","","","","77","","","","key","16.668199999998322","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","272","623580","0.0-18.0-0.9","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.6655932203393","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","273","624084","0.0-18.0-1.9","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666896551723013","683","312.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","274","624409","0.0-18.0-2.9","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","319","","","","77","","","","key","16.666842105265363","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","275","625417","0.0-18.0-0.10","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666152542374114","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","276","625934","0.0-18.0-1.10","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66689999999944","683","312.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","277","626592","0.0-18.0-2.10","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","628.7000000476837","","","","90","","","","key","16.664410256410545","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","278","627601","0.0-18.0-0.11","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66522033898144","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","279","628112","0.0-18.0-1.11","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.665733333331687","683","312.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","280","629160","0.0-18.0-2.11","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","1045.0999999046326","","","","90","","","","key","16.66608064516162","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","281","630165","0.0-18.0-0.12","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66576271186488","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","282","630668","0.0-18.0-1.12","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.665666666665736","683","312.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","283","630916","0.0-18.0-2.12","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","243.39999985694885","","","","90","","","","key","16.66476923076866","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","284","631929","0.0-18.0-0.13","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666516666667302","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","285","632434","0.0-18.0-1.13","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666586206896746","683","312.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","286","632787","0.0-18.0-2.13","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","346.10000014305115","","","","77","","","","key","16.65880952380775","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","287","633795","0.0-18.0-0.14","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.6651016949159","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","288","634300","0.0-18.0-1.14","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.658586206898125","683","312.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","289","635013","0.0-18.0-2.14","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","710","","","","77","","","","key","16.665452380952914","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","290","636016","0.0-18.0-0.15","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.668711864405264","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","291","636532","0.0-18.0-1.15","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.664999999998447","683","312.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","292","637779","0.0-18.0-2.15","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","1242","","","","77","","","","key","16.6673243243241","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","293","638784","0.0-18.0-0.16","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66393220339018","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","294","639301","0.0-18.0-1.16","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.665741935485013","683","312.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","295","639572","0.0-18.0-2.16","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","266.90000009536743","","","","77","","","","key","16.673733333335257","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","296","640579","0.0-18.0-0.17","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.667440677965377","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","297","641084","0.0-18.0-1.17","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666896551727028","683","312.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","298","641380","0.0-18.0-2.17","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","268.19999980926514","","","","90","","","","key","16.66182352941456","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","299","642382","0.0-18.0-0.18","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.667322033897864","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","300","642885","0.0-18.0-1.18","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66633333333302","683","312.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","301","643037","0.0-18.0-2.18","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","149.39999985694885","","","","77","","","","key","16.672000000005937","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","302","644052","0.0-18.0-0.19","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.665233333333163","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","303","644564","0.0-18.0-1.19","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.663275862068485","683","312.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","304","645787","0.0-18.0-2.19","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","1220","","","","90","","","","key","16.667109589041402","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","305","646800","0.0-18.0-0.20","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66633898305107","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","306","647311","0.0-18.0-1.20","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66569999999677","683","312.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","307","647678","0.0-18.0-2.20","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","364.59999990463257","","","","77","","","","key","16.666857142860646","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","308","648683","0.0-18.0-0.21","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.664169491525204","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","309","649196","0.0-18.0-1.21","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.668233333334015","683","312.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","310","650751","0.0-18.0-2.21","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","1552.9000000953674","","","","90","","","","key","16.66437634408489","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","311","651755","0.0-18.0-0.22","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66527118643951","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","312","652265","0.0-18.0-1.22","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.667517241379567","683","312.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","313","652455","0.0-18.0-2.22","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","182.5","","","","77","","","","key","16.666545454539698","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","314","653466","0.0-18.0-0.23","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666186440678835","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","315","653982","0.0-18.0-1.23","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.661799999997797","683","312.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","316","655938","0.0-18.0-2.23","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","1952.6000001430511","","","","90","","","","key","16.66614529914541","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","317","656948","0.0-18.0-0.24","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666949152541978","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","318","657463","0.0-18.0-1.24","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66636666666794","683","312.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","319","658599","0.0-18.0-2.24","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","1132.7000000476837","","","","90","","","","key","16.66704477611825","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","320","659607","0.0-18.0-0.25","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.665483333333395","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","321","660116","0.0-18.0-1.25","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66758620689607","683","312.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","322","660723","0.0-18.0-2.25","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","601.5","","","","90","","","","key","16.667833333333775","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","323","661727","0.0-18.0-0.26","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66713559322091","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","324","662232","0.0-18.0-1.26","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66737931034656","683","312.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","325","662825","0.0-18.0-2.26","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","586.9000000953674","","","","77","","","","key","16.665942857145065","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","326","663827","0.0-18.0-0.27","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66418644067855","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","327","664332","0.0-18.0-1.27","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.662103448275893","683","312.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","328","664752","0.0-18.0-2.27","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","417.40000009536743","","","","90","","","","key","16.67779999999795","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","329","665762","0.0-18.0-0.28","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.668762711863334","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","330","666267","0.0-18.0-1.28","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.653333333332558","683","312.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","331","666737","0.0-18.0-2.28","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","465.89999985694885","","","","77","","","","key","16.666925925925305","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","332","667743","0.0-18.0-0.29","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.6655932203393","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","333","668248","0.0-18.0-1.29","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","17.2604999999998","683","312.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","334","668599","0.0-18.0-2.29","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","348.09999990463257","","","","77","","","","key","16.666095238095814","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","335","669605","0.0-18.0-0.30","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.667745762711817","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","336","670115","0.0-18.0-1.30","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666172413793714","683","312.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","337","670376","0.0-18.0-2.30","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","255.20000004768372","","","","90","","","","key","16.664866666666544","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","338","671381","0.0-18.0-0.31","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66557627118595","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","339","671914","0.0-18.0-1.31","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66064516128972","683","312.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","340","672125","0.0-18.0-2.31","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","207","","","","77","","","","key","16.670916666664805","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","341","673131","0.0-18.0-0.32","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.665779661018227","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","342","673634","0.0-18.0-1.32","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.666533333330882","683","312.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","343","674101","0.0-18.0-2.32","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","463.7999999523163","","","","90","","","","key","16.665222222222603","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","344","675115","0.0-18.0-0.33","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.664932203390318","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","345","675628","0.0-18.0-1.33","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.669066666664246","683","312.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","346","675853","0.0-18.0-2.33","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","220.89999985694885","","","","77","","","","key","16.667538461535095","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","347","676864","0.0-18.0-0.34","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.66610169491407","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","348","677378","0.0-18.0-1.34","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","null","","","","null","","","","key","16.668400000000837","683","312.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","349","677611","0.0-18.0-2.34","59922fa30675b100014daed4","6368f2eea3e9634aebcc2f6b","63691abb0007a7f776d49acf","229.80000019073486","","","","77","","","","key","16.667692307687293","683","312.5","","","","","","","","","","","","","","","","","","","",""
