"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","136","351718","0.0-12.0-0.7","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","446.5499999996973","","","","39","","","","key","16.667662790698287","960","468.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","137","353102","0.0-12.0-0.8","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","382.7549999996554","","","","39","","","","key","16.666426829268968","960","468.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","138","354983","0.0-12.0-0.9","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","878.9949999999953","","","","37","","","","key","16.667294642857346","960","468.5","true","1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","139","356319","0.0-12.0-0.10","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","334.84499999985565","","","","39","","","","key","16.668531645569786","960","468.5","true","1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","140","357910","0.0-12.0-0.11","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","589.8099999999395","","","","39","","","","key","16.666872340426014","960","468.5","true","1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","141","359302","0.0-12.0-0.12","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","391.47500000032596","","","","37","","","","key","16.66644578313256","960","468.5","true","-1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","142","360622","0.0-12.0-0.13","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","319.22500000015134","","","","37","","","","key","16.66826923076923","960","468.5","true","-1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","143","361998","0.0-12.0-0.14","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","374.5950000002631","","","","39","","","","key","16.666914634146053","960","468.5","true","-1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","144","363366","0.0-12.0-0.15","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","366.69499999971595","","","","39","","","","key","16.66529629629588","960","468.5","true","1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","145","364775","0.0-12.0-0.16","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","408.96999999991385","","","","37","","","","key","16.66666265060222","960","468.5","true","-1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","146","366181","0.0-12.0-0.17","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","404.49000000033993","","","","39","","","","key","16.66719047619041","960","468.5","true","1","130.96608","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","147","367702","0.0-12.0-0.18","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","519.524999999674","","","","37","","","","key","16.666733333333266","960","468.5","true","-1","130.96608","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","148","369118","0.0-12.0-0.19","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","414.9550000001909","","","","39","","","","key","16.66702380952345","960","468.5","true","-1","129","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","149","370422","0.0-12.0-0.20","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","302.0449999999255","","","","37","","","","key","16.66640259740215","960","468.5","true","-1","135.291456","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","150","371670","0.0-12.0-0.21","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","246.7699999997276","","","","39","","","","key","16.66778378378414","960","468.5","true","1","135.291456","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","151","373213","0.0-12.0-0.22","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","542.1100000003353","","","","37","","","","key","16.66661956521705","960","468.5","true","1","130.2582912","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","152","374558","0.0-12.0-0.23","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","343.80999999982305","","","","37","","","","key","16.665278481013036","960","468.5","true","-1","134.28482304","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","153","375894","0.0-12.0-0.24","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","335.1399999996647","","","","37","","","","key","16.66690000000017","960","468.5","true","-1","134.28482304","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","154","377454","0.0-12.0-0.25","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","558.4149999999208","","","","39","","","","key","16.66542391304329","960","468.5","true","-1","131.06359756799998","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","155","378742","0.0-12.0-0.26","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","287.1500000000815","","","","39","","","","key","16.666407894736807","960","468.5","true","1","133.64057794559997","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","156","380165","0.0-12.0-0.27","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","423.164999999688","","","","39","","","","key","16.66498823529452","960","468.5","true","1","133.64057794559997","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","157","381558","0.0-12.0-0.28","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","391.34500000003027","","","","39","","","","key","16.66749999999983","960","468.5","true","1","131.57899364351996","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","158","383054","0.0-12.0-0.29","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","494.48500000016065","","","","37","","","","key","16.66797752809002","960","468.5","true","-1","131.57899364351996","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","159","384822","0.0-12.0-0.30","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","767.149999999674","","","","39","","","","key","16.666038095238175","960","468.5","true","-1","129.51740934143996","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","160","386678","0.0-12.0-0.31","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","855.1700000002747","","","","39","","","","key","16.667081081081363","960","468.5","true","-1","131.16667678310395","1.6492674416640005","13","1","1","","","","","","","","","","","","",""
"psychophysics","161","387990","0.0-12.0-0.32","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","311.13999999978114","","","","39","","","","key","16.66785714285699","960","468.5","true","1","132.81594422476795","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","162","389662","0.0-12.0-0.33","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","671.0849999999045","","","","39","","","","key","16.667600000000093","960","468.5","true","1","132.81594422476795","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","163","392390","0.0-12.0-0.34","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","1727.4549999997253","","","","37","","","","key","16.66628395061743","960","468.5","true","-1","131.49653027143674","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","164","393774","0.0-12.0-0.35","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","383.1099999997532","","","","37","","","","key","16.667414634146375","960","468.5","true","-1","131.49653027143674","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","165","395606","0.0-12.0-0.36","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","830.5900000000256","","","","37","","","","key","16.666201834862736","960","468.5","true","1","130.17711631810553","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"psychophysics","166","397166","0.0-12.0-0.37","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","558.9899999999907","","","","39","","","","key","16.666720430107578","960","468.5","true","-1","131.23264748077048","1.0555311626649604","15","1","1","","","","","","","","","","","","",""
"psychophysics","167","398494","0.0-12.0-0.38","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","327.00000000023283","","","","37","","","","key","16.665278481012297","960","468.5","true","-1","132.28817864343543","1.0555311626649604","15","-1","1","","","","","","","","","","","","",""
"psychophysics","168","399894","0.0-12.0-0.39","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","399.2750000001979","","","","37","","","","key","16.666807228915324","960","468.5","true","-1","132.28817864343543","1","16","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","169","404463","0.0-13.0","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","4568.975000000151","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","131.78652646326267","","","","","","","","","","",""
"html-keyboard-response","170","404575","0.0-14.0","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","","","","","","","","","","","","","","131.50856078934285","true","135.0171215786857","","","","","","","",""
"instructions","171","447630","0.0-15.0","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","43054.10499999969","","","","","","","[{""page_index"":0,""viewing_time"":37702.36500000005},{""page_index"":1,""viewing_time"":2001.8499999996857},{""page_index"":2,""viewing_time"":3349.7550000001793}]","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","172","450587","0.0-16.0-0.0","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66684210526332","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","173","451088","0.0-16.0-1.0","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66313793103548","960","468.5","","","","","","","","","","","","","135","-1","2","false","","","",""
"psychophysics","174","455990","0.0-16.0-2.0","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","4900.399999999965","","","","77","","","","key","16.66657337883973","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","175","457086","0.0-16.0-0.1","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.668015384615863","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","176","457587","0.0-16.0-1.1","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666999999999774","960","468.5","","","","","","","","","","","","","135","1","5","false","","","",""
"psychophysics","177","458806","0.0-16.0-2.1","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","1217.094999999972","","","","77","","","","key","16.66930555555559","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","178","459969","0.0-16.0-0.2","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66784057970938","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","179","460471","0.0-16.0-1.2","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66893103448393","960","468.5","","","","","","","","","","","","","135","1","6","false","","","",""
"psychophysics","180","463710","0.0-16.0-2.2","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","3237.3499999998603","","","","77","","","","key","16.666278350515324","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","181","465102","0.0-16.0-0.3","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66539024390215","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","182","465605","0.0-16.0-1.3","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666172413793714","960","468.5","","","","","","","","","","","","","135","-1","0","false","","","",""
"psychophysics","183","466144","0.0-16.0-2.3","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","536.7599999999511","","","","90","","","","key","16.669281249998676","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","184","467640","0.0-16.0-0.4","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66664772727315","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","185","468143","0.0-16.0-1.4","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.667033333333286","960","468.5","","","","","","","","","","","","","135","-1","4","false","","","",""
"psychophysics","186","468502","0.0-16.0-2.4","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","356.7750000001979","","","","77","","","","key","16.667949999999838","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","187","469633","0.0-16.0-0.5","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.664746268656724","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","188","470134","0.0-16.0-1.5","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666241379310215","960","468.5","","","","","","","","","","","","","135","-1","6","false","","","",""
"psychophysics","189","470518","0.0-16.0-2.5","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","381.3699999996461","","","","77","","","","key","16.670909090909515","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","190","471428","0.0-16.0-0.6","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.668851851851084","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","191","471930","0.0-16.0-1.6","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.665379310345905","960","468.5","","","","","","","","","","","","","135","1","3","false","","","",""
"psychophysics","192","472590","0.0-16.0-2.6","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","657.6249999998254","","","","77","","","","key","16.663999999998946","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","193","473974","0.0-16.0-0.7","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666097560975555","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","194","474475","0.0-16.0-1.7","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66268965517219","960","468.5","","","","","","","","","","","","","135","1","0","false","","","",""
"psychophysics","195","477150","0.0-16.0-2.7","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","2673.8100000002305","","","","90","","","","key","16.667618749999747","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","196","478413","0.0-16.0-0.8","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.668306666666954","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","197","478915","0.0-16.0-1.8","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.670172413793022","960","468.5","","","","","","","","","","","","","135","-1","3","false","","","",""
"psychophysics","198","479589","0.0-16.0-2.8","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","672.8149999999441","","","","90","","","","key","16.66607692307727","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","199","480901","0.0-16.0-0.9","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666974358974795","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","200","481403","0.0-16.0-1.9","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666655172413247","960","468.5","","","","","","","","","","","","","135","1","2","false","","","",""
"psychophysics","201","481909","0.0-16.0-2.9","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","504.26500000001397","","","","90","","","","key","16.66555172413716","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","202","483031","0.0-16.0-0.10","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.669507462686838","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","203","483532","0.0-16.0-1.10","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.663482758622006","960","468.5","","","","","","","","","","","","","135","-1","5","false","","","",""
"psychophysics","204","483894","0.0-16.0-2.10","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","359.30000000004657","","","","77","","","","key","16.668761904761638","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","205","484873","0.0-16.0-0.11","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66719298245663","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","206","485375","0.0-16.0-1.11","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.670655172412555","960","468.5","","","","","","","","","","","","","135","1","4","false","","","",""
"psychophysics","207","485734","0.0-16.0-2.11","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","357.68000000010943","","","","77","","","","key","16.66780952380837","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","208","487104","0.0-16.0-0.12","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.664938271604765","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","209","487606","0.0-16.0-1.12","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666068965516953","960","468.5","","","","","","","","","","","","","135","-1","0","false","","","",""
"psychophysics","210","488846","0.0-16.0-2.12","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","1237.549999999872","","","","77","","","","key","16.66652702702669","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","211","489512","0.0-16.0-0.13","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66392307692261","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","212","490012","0.0-16.0-1.13","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.663379310345245","960","468.5","","","","","","","","","","","","","135","-1","4","false","","","",""
"psychophysics","213","490438","0.0-16.0-2.13","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","422.3400000000838","","","","77","","","","key","16.65833333333285","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","214","491792","0.0-16.0-0.14","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666500000000088","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","215","492293","0.0-16.0-1.14","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.669068965516935","960","468.5","","","","","","","","","","","","","135","1","2","false","","","",""
"psychophysics","216","492838","0.0-16.0-2.14","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","541.1650000000955","","","","90","","","","key","16.66546874999949","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","217","494062","0.0-16.0-0.15","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66602739726021","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","218","494563","0.0-16.0-1.15","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66844827586239","960","468.5","","","","","","","","","","","","","135","-1","6","false","","","",""
"psychophysics","219","494966","0.0-16.0-2.15","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","400.80500000022585","","","","77","","","","key","16.66304347826087","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","220","496383","0.0-16.0-0.16","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66665476190489","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","221","496884","0.0-16.0-1.16","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666000000000448","960","468.5","","","","","","","","","","","","","135","1","3","false","","","",""
"psychophysics","222","497702","0.0-16.0-2.16","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","815.7999999998137","","","","90","","","","key","16.667458333333343","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","223","498802","0.0-16.0-0.17","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.664907692307427","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","224","499305","0.0-16.0-1.17","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.664689655172847","960","468.5","","","","","","","","","","","","","135","1","0","false","","","",""
"psychophysics","225","499669","0.0-16.0-2.17","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","362.68000000022585","","","","90","","","","key","16.669285714285383","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","226","500794","0.0-16.0-0.18","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66638805970129","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","227","501295","0.0-16.0-1.18","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66317241379373","960","468.5","","","","","","","","","","","","","135","-1","5","false","","","",""
"psychophysics","228","501622","0.0-16.0-2.18","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","324.5799999999581","","","","77","","","","key","16.668111111108576","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","229","502452","0.0-16.0-0.19","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.669204081633193","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","230","502953","0.0-16.0-1.19","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66641379310348","960","468.5","","","","","","","","","","","","","135","-1","2","false","","","",""
"psychophysics","231","503328","0.0-16.0-2.19","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","372.69000000017695","","","","90","","","","key","16.669727272727126","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","232","504432","0.0-16.0-0.20","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666261538461995","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","233","504934","0.0-16.0-1.20","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.663758620690025","960","468.5","","","","","","","","","","","","","135","1","6","false","","","",""
"psychophysics","234","505318","0.0-16.0-2.20","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","381.50499999983003","","","","77","","","","key","16.664181818182854","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","235","506059","0.0-16.0-0.21","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.663318181819207","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","236","506561","0.0-16.0-1.21","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.66275862068869","960","468.5","","","","","","","","","","","","","135","1","4","false","","","",""
"psychophysics","237","506990","0.0-16.0-2.21","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","426.9399999998277","","","","77","","","","key","16.662624999999633","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","238","508098","0.0-16.0-0.22","6096ee4ed5f41e6e17598ec9","609a8bf73b2ac84e2732f618","60a2934ac1d7653758e76192","null","","","","null","","","","key","16.666787878787463","960","468.5","","","","","","","","","","","","","","","","","","","",""
