"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","410","685219","0.0-18.0-0.55","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.670661016949452","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","411","685721","0.0-18.0-1.55","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.659793103450973","479","463.5","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","412","686473","0.0-18.0-2.55","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","749.004999990575","","","","77","","","","key","16.665249999998856","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","413","687475","0.0-18.0-0.56","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.662983050848105","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","414","687977","0.0-18.0-1.56","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.662466666665082","479","463.5","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","415","688058","0.0-18.0-2.56","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","79.17000004090369","","","","77","","","","key","16.776666666652698","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","416","689060","0.0-18.0-0.57","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.667016666665827","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","417","689561","0.0-18.0-1.57","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.677931034483883","479","463.5","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","418","689689","0.0-18.0-2.57","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","125.71499997284263","","","","90","","","","key","16.694500000002638","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","419","690691","0.0-18.0-0.58","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66786440677933","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","420","691193","0.0-18.0-1.58","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.673166666664958","479","463.5","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","421","691316","0.0-18.0-2.58","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","120.93500001356006","","","","77","","","","key","16.62750000000233","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","422","692318","0.0-18.0-0.59","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.667711864407096","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","423","692821","0.0-18.0-1.59","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.670103448274514","479","463.5","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","424","693115","0.0-18.0-2.59","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","291.0700000356883","","","","77","","","","key","16.65394117646878","479","463.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","735065","0.0-19.0","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","41948.445000103675","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","426","738073","0.0-20.0-0.0","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.667333333332014","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","427","738576","0.0-20.0-1.0","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.676931034484557","479","463.5","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","428","739017","0.0-20.0-2.0","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","437.1900000842288","","","","90","","","","key","16.662192307694706","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","429","740019","0.0-20.0-0.1","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.667406779660652","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","430","740520","0.0-20.0-1.1","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66396551724154","479","463.5","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","431","740786","0.0-20.0-2.1","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","262.9949999973178","","","","77","","","","key","16.66433333333116","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","432","741789","0.0-20.0-0.2","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.669949152542404","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","433","742290","0.0-20.0-1.2","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.659724137930457","479","463.5","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","434","742425","0.0-20.0-2.2","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","129.97999996878207","","","","77","","","","key","16.667857142847165","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","435","743426","0.0-20.0-0.3","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.670983333334636","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","436","743927","0.0-20.0-1.3","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.660000000000483","479","463.5","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","437","744146","0.0-20.0-2.3","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","215.13000002596527","","","","90","","","","key","16.66166666667171","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","438","745147","0.0-20.0-0.4","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.67027118644022","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","439","745649","0.0-20.0-1.4","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.658068965518332","479","463.5","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","440","746401","0.0-20.0-2.4","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","750.0749999890104","","","","90","","","","key","16.665272727272665","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","441","747402","0.0-20.0-0.5","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.668101694914355","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","442","747905","0.0-20.0-1.5","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66034482758701","479","463.5","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","443","748194","0.0-20.0-2.5","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","285.54000006988645","","","","90","","","","key","16.680294117643772","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","444","749196","0.0-20.0-0.6","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.664830508476154","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","445","749698","0.0-20.0-1.6","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.658931034480638","479","463.5","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","446","749978","0.0-20.0-2.6","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","276.99000004213303","","","","90","","","","key","16.681062499999825","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","447","750980","0.0-20.0-0.7","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66505084745783","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","448","751483","0.0-20.0-1.7","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.663689655171513","479","463.5","","","","","","","","","","","","","138","-1","5","true","","","",""
"psychophysics","449","751760","0.0-20.0-2.7","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","274.22999998088926","","","","77","","","","key","16.69031250000262","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","450","752762","0.0-20.0-0.8","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.666949152541978","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","451","753265","0.0-20.0-1.8","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.658482758621364","479","463.5","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","452","753585","0.0-20.0-2.8","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","317.0549999922514","","","","77","","","","key","16.67788888888511","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","453","754587","0.0-20.0-0.9","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.664288135592717","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","454","755088","0.0-20.0-1.9","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.67496551724215","479","463.5","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","455","755353","0.0-20.0-2.9","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","262.55500002298504","","","","77","","","","key","16.65266666666139","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","456","756354","0.0-20.0-0.10","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66191525423852","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","457","756857","0.0-20.0-1.10","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66241379310618","479","463.5","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","458","757104","0.0-20.0-2.10","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","244.78000006638467","","","","90","","","","key","16.666071428568102","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","459","758106","0.0-20.0-0.11","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.668050847458257","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","460","758607","0.0-20.0-1.11","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.674551724139118","479","463.5","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","461","758921","0.0-20.0-2.11","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","309.5700000412762","","","","77","","","","key","16.68416666667003","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","462","759924","0.0-20.0-0.12","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.67096610169392","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","463","760428","0.0-20.0-1.12","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66426666666909","479","463.5","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","464","760649","0.0-20.0-2.12","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","215.98500001709908","","","","77","","","","key","16.64900000000489","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","465","761650","0.0-20.0-0.13","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.665203389830065","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","466","762152","0.0-20.0-1.13","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66758620689607","479","463.5","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","467","762617","0.0-20.0-2.13","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","463.3649999741465","","","","77","","","","key","16.660074074075695","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","468","763620","0.0-20.0-0.14","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.669220338983983","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","469","764123","0.0-20.0-1.14","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.670103448278528","479","463.5","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","470","764344","0.0-20.0-2.14","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","215.53000004496425","","","","77","","","","key","16.657615384615312","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","471","765345","0.0-20.0-0.15","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66428813559469","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","472","765847","0.0-20.0-1.15","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.6686551724119","479","463.5","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","473","766065","0.0-20.0-2.15","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","214.83499999158084","","","","77","","","","key","16.65633333333729","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","474","767068","0.0-20.0-0.16","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.665779661018227","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","475","767570","0.0-20.0-1.16","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66620689654996","479","463.5","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","476","767889","0.0-20.0-2.16","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","316.1400000099093","","","","90","","","","key","16.65927777777607","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","477","768892","0.0-20.0-0.17","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66633898305107","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","478","769393","0.0-20.0-1.17","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.668699999999564","479","463.5","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","479","769641","0.0-20.0-2.17","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","244.68500004149973","","","","90","","","","key","16.68369230769503","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","480","770642","0.0-20.0-0.18","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.665915254237113","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","481","771145","0.0-20.0-1.18","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.67153333333554","479","463.5","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","482","771344","0.0-20.0-2.18","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","197.41000002250075","","","","77","","","","key","16.697090909086082","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","483","772345","0.0-20.0-0.19","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.671220338984266","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","484","772847","0.0-20.0-1.19","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.667413793102806","479","463.5","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","485","773104","0.0-20.0-2.19","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","255.8699999935925","","","","90","","","","key","16.65057142857196","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","486","774107","0.0-20.0-0.20","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.671220338982295","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","487","774609","0.0-20.0-1.20","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.67034482758428","479","463.5","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","488","774824","0.0-20.0-2.20","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","207.5049999402836","","","","90","","","","key","16.66341666666752","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","489","775825","0.0-20.0-0.21","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.668067796609634","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","490","776327","0.0-20.0-1.21","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66176666666676","479","463.5","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","491","777121","0.0-20.0-2.21","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","790.0649999501184","","","","90","","","","key","16.661086956519917","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","492","778124","0.0-20.0-0.22","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.670915254237826","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","493","778626","0.0-20.0-1.22","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.67213333333299","479","463.5","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","494","778889","0.0-20.0-2.22","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","261.0450000502169","","","","77","","","","key","16.666857142857875","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","495","779890","0.0-20.0-0.23","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66650847457665","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","496","780392","0.0-20.0-1.23","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.665965517240192","479","463.5","","","","","","","","","","","","","138","-1","5","true","","","",""
"psychophysics","497","780505","0.0-20.0-2.23","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","106.29000002518296","","","","77","","","","key","16.63466666666015","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","498","781508","0.0-20.0-0.24","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66654237288137","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","499","782009","0.0-20.0-1.24","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.680103448275798","479","463.5","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","500","782057","0.0-20.0-2.24","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","40.80499999690801","","","","77","","","","key","16.6710000000312","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","501","783059","0.0-20.0-0.25","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.671883333332758","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","502","783561","0.0-20.0-1.25","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.664448275865087","479","463.5","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","503","783716","0.0-20.0-2.25","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","150.78499994706362","","","","90","","","","key","16.667749999993248","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","504","784718","0.0-20.0-0.26","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66850847457496","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","505","785220","0.0-20.0-1.26","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.6736896551728","479","463.5","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","506","786521","0.0-20.0-2.26","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","1298.9700000034645","","","","77","","","","key","16.67016883116887","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","507","787523","0.0-20.0-0.27","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.664728813560018","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","508","788025","0.0-20.0-1.27","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.677034482757303","479","463.5","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","509","788384","0.0-20.0-2.27","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","357.105000060983","","","","90","","","","key","16.655714285709628","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","510","789385","0.0-20.0-0.28","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.671135593219503","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","511","789888","0.0-20.0-1.28","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66396551724154","479","463.5","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","512","790616","0.0-20.0-2.28","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","726.909999968484","","","","90","","","","key","16.6677674418586","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","513","791617","0.0-20.0-0.29","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.665033898304486","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","514","792120","0.0-20.0-1.29","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.673724137933057","479","463.5","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","515","792856","0.0-20.0-2.29","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","733.3949999883771","","","","90","","","","key","16.671000000000063","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","516","793857","0.0-20.0-0.30","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.665999999999904","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","517","794358","0.0-20.0-1.30","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.675655172415205","479","463.5","","","","","","","","","","","","","138","-1","5","true","","","",""
"psychophysics","518","794610","0.0-20.0-2.30","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","249.85500006005168","","","","77","","","","key","16.668599999998698","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","519","795615","0.0-20.0-0.31","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.6630338983042","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","520","796116","0.0-20.0-1.31","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.667689655172833","479","463.5","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","521","796400","0.0-20.0-2.31","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","282.5150000862777","","","","77","","","","key","16.67199999999866","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","522","797403","0.0-20.0-0.32","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.66813559322105","479","463.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","523","797904","0.0-20.0-1.32","609810a3e824529db49b25b9","609006691f6f4e337c17f836","609a4f4ede74e69a7a74e87d","null","","","","null","","","","key","16.666241379310215","479","463.5","","","","","","","","","","","","","138","1","5","true","","","",""
