"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","486","938600","0.0-20.0-0.20","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754711864407618","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","487","939103","0.0-20.0-1.20","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","17.353464285714185","683","328.5","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","488","939471","0.0-20.0-2.20","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","357.2050000001909","","","","77","","","","key","16.753190476192337","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","489","940473","0.0-20.0-0.21","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75511864406625","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","490","940977","0.0-20.0-1.21","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.756586206896262","683","328.5","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","491","941431","0.0-20.0-2.21","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","451.7699999996694","","","","77","","","","key","16.754115384613844","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","492","942433","0.0-20.0-0.22","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755271186440456","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","493","942937","0.0-20.0-1.22","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.756448275863256","683","328.5","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","494","943169","0.0-20.0-2.22","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","227.96000000392087","","","","77","","","","key","16.75538461538963","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","495","944174","0.0-20.0-0.23","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754881355931225","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","496","944678","0.0-20.0-1.23","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754551724137354","683","328.5","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","497","944931","0.0-20.0-2.23","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","249.1699999955017","","","","90","","","","key","16.75821428571362","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","498","945935","0.0-20.0-0.24","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754898305084573","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","499","946440","0.0-20.0-1.24","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755517241380435","683","328.5","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","500","946635","0.0-20.0-2.24","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","191.980000003241","","","","90","","","","key","16.754090909094717","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","501","947639","0.0-20.0-0.25","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755542372880203","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","502","948141","0.0-20.0-1.25","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.757620689651834","683","328.5","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","503","948229","0.0-20.0-2.25","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","83.8549999971874","","","","77","","","","key","16.75450000001001","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","504","949233","0.0-20.0-0.26","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755372881356596","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","505","949736","0.0-20.0-1.26","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75420689655484","683","328.5","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","506","949938","0.0-20.0-2.26","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","200.16000000038184","","","","77","","","","key","16.75454545454969","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","507","950940","0.0-20.0-0.27","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75542372881269","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","508","951443","0.0-20.0-1.27","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75555172413668","683","328.5","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","509","951786","0.0-20.0-2.27","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","337.6449999996694","","","","77","","","","key","16.752684210531267","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","510","952788","0.0-20.0-0.28","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75555932203355","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","511","953291","0.0-20.0-1.28","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.756344827586496","683","328.5","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","512","953433","0.0-20.0-2.28","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","139.92500000318978","","","","77","","","","key","16.75","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","513","954441","0.0-20.0-0.29","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75525000000101","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","514","954946","0.0-20.0-1.29","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75417241379458","683","328.5","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","515","955355","0.0-20.0-2.29","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","405.25000000349246","","","","77","","","","key","16.757347826086715","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","516","956358","0.0-20.0-0.30","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755983050847505","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","517","956862","0.0-20.0-1.30","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.751896551725903","683","328.5","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","518","957280","0.0-20.0-2.30","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","408.25000000046566","","","","77","","","","key","16.754374999999225","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","519","958283","0.0-20.0-0.31","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755847457626643","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","520","958788","0.0-20.0-1.31","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755137931033648","683","328.5","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","521","959110","0.0-20.0-2.31","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","316.23499999847263","","","","90","","","","key","16.754944444446462","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","522","960112","0.0-20.0-0.32","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754016949151943","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","523","960616","0.0-20.0-1.32","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75434482758383","683","328.5","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","524","960860","0.0-20.0-2.32","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","239.565000003553","","","","77","","","","key","16.754384615386908","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","525","961864","0.0-20.0-0.33","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75422033898422","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","526","962393","0.0-20.0-1.33","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75445161290437","683","328.5","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","527","962795","0.0-20.0-2.33","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","398.25000000570435","","","","77","","","","key","16.756217391306087","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","528","963798","0.0-20.0-0.34","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755372881356596","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","529","964302","0.0-20.0-1.34","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.756482758623516","683","328.5","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","530","964686","0.0-20.0-2.34","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","381.1450000067707","","","","90","","","","key","16.755909090904012","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","531","965689","0.0-20.0-0.35","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75620338982918","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","532","966192","0.0-20.0-1.35","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754310344827587","683","328.5","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","533","966647","0.0-20.0-2.35","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","452.83000000193715","","","","77","","","","key","16.75561538461793","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","534","967652","0.0-20.0-0.36","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75513559322157","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","535","968157","0.0-20.0-1.36","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.752655172415462","683","328.5","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","536","968766","0.0-20.0-2.36","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","606.195000000298","","","","90","","","","key","16.756085714285394","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","537","969772","0.0-20.0-0.37","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75503389830543","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","538","970277","0.0-20.0-1.37","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.753200000000653","683","328.5","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","539","970758","0.0-20.0-2.37","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","477.57499999715947","","","","90","","","","key","16.75618518518577","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","540","971761","0.0-20.0-0.38","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754457627119244","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","541","972265","0.0-20.0-1.38","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.753172413795255","683","328.5","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","542","973516","0.0-20.0-2.38","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","1249.6299999984913","","","","77","","","","key","16.755351351352246","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","543","974518","0.0-20.0-0.39","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75544067796604","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","544","975021","0.0-20.0-1.39","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75437931034409","683","328.5","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","545","975294","0.0-20.0-2.39","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","268.9800000007963","","","","77","","","","key","16.75726666666257","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","546","976296","0.0-20.0-0.40","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754152542372804","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","547","976800","0.0-20.0-1.40","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.756275862069995","683","328.5","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","548","977638","0.0-20.0-2.40","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","833.1749999996973","","","","77","","","","key","16.754428571429845","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","549","978640","0.0-20.0-0.41","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75610169491699","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","550","979144","0.0-20.0-1.41","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755379310343415","683","328.5","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","551","979572","0.0-20.0-2.41","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","424.5950000039302","","","","77","","","","key","16.75679166666426","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","552","980574","0.0-20.0-0.42","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","17.043275862069127","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","553","981077","0.0-20.0-1.42","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754551724137354","683","328.5","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","554","981440","0.0-20.0-2.42","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","358.51499999989755","","","","77","","","","key","16.75585714285816","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","555","982445","0.0-20.0-0.43","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.7550847457635","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","556","982949","0.0-20.0-1.43","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754793103451135","683","328.5","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","557","983404","0.0-20.0-2.43","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","449.22500000405125","","","","77","","","","key","16.752615384614238","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","558","984407","0.0-20.0-0.44","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754898305084573","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","559","984910","0.0-20.0-1.44","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754448275864608","683","328.5","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","560","985191","0.0-20.0-2.44","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","277.39500000467524","","","","77","","","","key","17.949357142863196","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","561","986196","0.0-20.0-0.45","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755099999999704","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","562","986700","0.0-20.0-1.45","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.753482758621523","683","328.5","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","563","986953","0.0-20.0-2.45","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","250.5899999961257","","","","90","","","","key","16.755500000003458","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","564","987966","0.0-20.0-0.46","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754135593219456","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","565","988470","0.0-20.0-1.46","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754344827587843","683","328.5","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","566","988846","0.0-20.0-2.46","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","369.12000000302214","","","","77","","","","key","16.75681818181924","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","567","989850","0.0-20.0-0.47","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755135593219595","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","568","990355","0.0-20.0-1.47","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755896551723207","683","328.5","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","569","990565","0.0-20.0-2.47","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","206.59000000159722","","","","77","","","","key","16.75490909090943","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","570","991572","0.0-20.0-0.48","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75450847457534","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","571","992076","0.0-20.0-1.48","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.7551666666676","683","328.5","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","572","992446","0.0-20.0-2.48","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","366.11500000429805","","","","90","","","","key","16.75504761904345","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","573","993449","0.0-20.0-0.49","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755016949152086","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","574","993954","0.0-20.0-1.49","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.7550344827609","683","328.5","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","575","994575","0.0-20.0-2.49","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","618.0099999982631","","","","77","","","","key","16.754222222222275","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","576","995577","0.0-20.0-0.50","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75494915254264","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","577","996082","0.0-20.0-1.50","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.757344827585822","683","328.5","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","578","996500","0.0-20.0-2.50","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","413.97499999578577","","","","90","","","","key","18.278681818178896","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","579","997504","0.0-20.0-0.51","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75365517241479","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","580","998009","0.0-20.0-1.51","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755033333331813","683","328.5","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","581","998614","0.0-20.0-2.51","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","599.4449999998324","","","","90","","","","key","16.755714285712955","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","582","999615","0.0-20.0-0.52","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755186440677665","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","583","1000120","0.0-20.0-1.52","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75637931034274","683","328.5","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","584","1000359","0.0-20.0-2.52","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","233.99000000057276","","","","77","","","","key","16.756923076929525","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","585","1001363","0.0-20.0-0.53","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754135593221427","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","586","1001867","0.0-20.0-1.53","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75310344827474","683","328.5","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","587","1002368","0.0-20.0-2.53","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","498.699999996461","","","","77","","","","key","16.756724137929268","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","588","1003372","0.0-20.0-0.54","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75474576271234","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","589","1003876","0.0-20.0-1.54","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.753137931034995","683","328.5","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","590","1004304","0.0-20.0-2.54","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","423.81500000180677","","","","90","","","","key","16.754541666664107","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","591","1005308","0.0-20.0-0.55","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.7553389830499","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","592","1005810","0.0-20.0-1.55","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755068965517147","683","328.5","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","593","1005955","0.0-20.0-2.55","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","137.69999999937136","","","","77","","","","key","16.757125000003725","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","594","1006958","0.0-20.0-0.56","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.75437288135448","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","595","1007464","0.0-20.0-1.56","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755517241380435","683","328.5","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","596","1007699","0.0-20.0-2.56","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","221.6450000051409","","","","90","","","","key","16.756461538463974","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","597","1008701","0.0-20.0-0.57","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.754508474577314","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","598","1009205","0.0-20.0-1.57","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.753413793101007","683","328.5","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","599","1009429","0.0-20.0-2.57","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","221.77499999816064","","","","77","","","","key","16.754750000002485","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","600","1010431","0.0-20.0-0.58","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","17.044431034483594","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","601","1010934","0.0-20.0-1.58","6078449140caf31f1912ee83","609006691f6f4e337c17f836","609a612c6a75b284ff8123c0","null","","","","null","","","","key","16.755000000000642","683","328.5","","","","","","","","","","","","","140","-1","5","true","","","",""
