"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","262","596197","0.0-18.0-2.5","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","707.4550000015879","","","","77","","","","key","16.661976190475148","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","263","597201","0.0-18.0-0.6","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.661383333334623","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","264","597708","0.0-18.0-1.6","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.662172413792398","680","328.5","","","","","","","","","","","","","149","1","6","true","","","",""
"psychophysics","265","597934","0.0-18.0-2.6","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","222.81500000099186","","","","77","","","","key","16.66423076922253","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","266","598938","0.0-18.0-0.7","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66269491525501","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","267","599446","0.0-18.0-1.7","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66317241379574","680","328.5","","","","","","","","","","","","","149","-1","3","true","","","",""
"psychophysics","268","599655","0.0-18.0-2.7","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","201.89500000013504","","","","90","","","","key","16.679636363638565","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","269","600662","0.0-18.0-0.8","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.662999999998526","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","270","601176","0.0-18.0-1.8","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.662100000000404","680","328.5","","","","","","","","","","","","","149","1","4","true","","","",""
"psychophysics","271","601860","0.0-18.0-2.8","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","675.225000000908","","","","77","","","","key","16.660800000000744","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","272","602868","0.0-18.0-0.9","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66175000000124","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","273","603378","0.0-18.0-1.9","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.661999999999132","680","328.5","","","","","","","","","","","","","149","1","5","true","","","",""
"psychophysics","274","603617","0.0-18.0-2.9","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","224.39000000117812","","","","77","","","","key","16.667642857147648","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","275","604628","0.0-18.0-0.10","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.6612033898295","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","276","605139","0.0-18.0-1.10","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.663566666666885","680","328.5","","","","","","","","","","","","","149","-1","6","true","","","",""
"psychophysics","277","605428","0.0-18.0-2.10","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","285.08500000135973","","","","77","","","","key","16.662687500000175","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","278","606433","0.0-18.0-0.11","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.659916666666202","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","279","606944","0.0-18.0-1.11","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.666689655173506","680","328.5","","","","","","","","","","","","","149","-1","4","true","","","",""
"psychophysics","280","607043","0.0-18.0-2.11","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","92.87500000023283","","","","77","","","","key","16.662999999988823","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","281","608060","0.0-18.0-0.12","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.661916666666123","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","282","608574","0.0-18.0-1.12","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66433333333116","680","328.5","","","","","","","","","","","","","149","-1","0","true","","","",""
"psychophysics","283","608891","0.0-18.0-2.12","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","308.06000000122003","","","","90","","","","key","16.660555555556332","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","284","609898","0.0-18.0-0.13","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.6608666666667","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","285","610408","0.0-18.0-1.13","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.674275862069095","680","328.5","","","","","","","","","","","","","149","1","2","true","","","",""
"psychophysics","286","610819","0.0-18.0-2.13","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","401.83999999868684","","","","90","","","","key","16.660499999998137","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","287","611826","0.0-18.0-0.14","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.662169491524917","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","288","612342","0.0-18.0-1.14","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.6625","680","328.5","","","","","","","","","","","","","149","-1","2","true","","","",""
"psychophysics","289","612754","0.0-18.0-2.14","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","396.5049999988405","","","","90","","","","key","16.659333333334263","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","290","613759","0.0-18.0-0.15","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.662271186441057","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","291","614274","0.0-18.0-1.15","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.665033333333366","680","328.5","","","","","","","","","","","","","149","1","4","true","","","",""
"psychophysics","292","614419","0.0-18.0-2.15","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","136.47500000114087","","","","77","","","","key","16.659499999994296","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","293","615425","0.0-18.0-0.16","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66020338983133","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","294","615930","0.0-18.0-1.16","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.665933333333427","680","328.5","","","","","","","","","","","","","149","1","5","true","","","",""
"psychophysics","295","616181","0.0-18.0-2.16","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","245.52500000037253","","","","77","","","","key","16.665428571427974","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","296","617191","0.0-18.0-0.17","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660559322033865","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","297","617695","0.0-18.0-1.17","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.663899999996648","680","328.5","","","","","","","","","","","","","149","-1","6","true","","","",""
"psychophysics","298","618011","0.0-18.0-2.17","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","311.32000000064727","","","","77","","","","key","16.657941176473877","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","299","619019","0.0-18.0-0.18","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.663349999999628","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","300","619524","0.0-18.0-1.18","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660620689657033","680","328.5","","","","","","","","","","","","","149","1","0","true","","","",""
"psychophysics","301","619764","0.0-18.0-2.18","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","217.00000000058208","","","","90","","","","key","16.65592857142578","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","302","620774","0.0-18.0-0.19","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66225423728771","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","303","621287","0.0-18.0-1.19","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66433333333116","680","328.5","","","","","","","","","","","","","149","-1","3","true","","","",""
"psychophysics","304","621586","0.0-18.0-2.19","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","290.6299999994226","","","","90","","","","key","16.661411764709662","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","305","622590","0.0-18.0-0.20","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.659101694915048","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","306","623106","0.0-18.0-1.20","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.6625","680","328.5","","","","","","","","","","","","","149","-1","5","true","","","",""
"psychophysics","307","623417","0.0-18.0-2.20","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","303.7299999996321","","","","77","","","","key","16.66249999999612","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","308","624443","0.0-18.0-0.21","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660311475409515","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","309","624956","0.0-18.0-1.21","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.663689655171513","680","328.5","","","","","","","","","","","","","149","1","6","true","","","",""
"psychophysics","310","625379","0.0-18.0-2.21","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","413.3899999996647","","","","77","","","","key","16.663040000000038","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","311","626382","0.0-18.0-0.22","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.661389830508426","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","312","626889","0.0-18.0-1.22","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660482758620017","680","328.5","","","","","","","","","","","","","149","1","3","true","","","",""
"psychophysics","313","627393","0.0-18.0-2.22","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","496.224999998929","","","","90","","","","key","16.659799999999812","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","314","628395","0.0-18.0-0.23","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66252542372943","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","315","628905","0.0-18.0-1.23","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.6608620689668","680","328.5","","","","","","","","","","","","","149","-1","4","true","","","",""
"psychophysics","316","629297","0.0-18.0-2.23","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","383.620000000461","","","","77","","","","key","16.66069565217375","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","317","630305","0.0-18.0-0.24","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66133898305233","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","318","630824","0.0-18.0-1.24","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.662433333330167","680","328.5","","","","","","","","","","","","","149","1","3","true","","","",""
"psychophysics","319","631058","0.0-18.0-2.24","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","226.8000000002794","","","","77","","","","key","16.660769230766725","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","320","632064","0.0-18.0-0.25","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660883333332215","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","321","632587","0.0-18.0-1.25","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660333333331316","680","328.5","","","","","","","","","","","","","149","-1","6","true","","","",""
"psychophysics","322","632946","0.0-18.0-2.25","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","350.11500000115484","","","","77","","","","key","16.659619047616918","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","323","633953","0.0-18.0-0.26","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.663813559322666","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","324","634458","0.0-18.0-1.26","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.663066666666417","680","328.5","","","","","","","","","","","","","149","-1","0","true","","","",""
"psychophysics","325","634722","0.0-18.0-2.26","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","259.26999999862164","","","","90","","","","key","16.659357142859204","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","326","635752","0.0-18.0-0.27","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660508196722702","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","327","636262","0.0-18.0-1.27","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.661066666664556","680","328.5","","","","","","","","","","","","","149","-1","5","true","","","",""
"psychophysics","328","636377","0.0-18.0-2.27","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","111.47499999962747","","","","77","","","","key","16.652499999986805","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","329","637382","0.0-18.0-0.28","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.661813559322383","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","330","637886","0.0-18.0-1.28","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660620689653022","680","328.5","","","","","","","","","","","","","149","-1","2","true","","","",""
"psychophysics","331","638193","0.0-18.0-2.28","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","299.52500000037253","","","","77","","","","key","16.65927777778254","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","332","639202","0.0-18.0-0.29","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.6593220338987","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","333","639717","0.0-18.0-1.29","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.662033333334453","680","328.5","","","","","","","","","","","","","149","1","6","true","","","",""
"psychophysics","334","639998","0.0-18.0-2.29","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","273.0599999994738","","","","77","","","","key","16.6559999999954","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","335","641002","0.0-18.0-0.30","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660593220338587","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","336","641508","0.0-18.0-1.30","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66280000000261","680","328.5","","","","","","","","","","","","","149","1","2","true","","","",""
"psychophysics","337","641927","0.0-18.0-2.30","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","416.0599999994738","","","","90","","","","key","16.65966666666888","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","338","642931","0.0-18.0-0.31","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66125423728757","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","339","643434","0.0-18.0-1.31","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660586206896777","680","328.5","","","","","","","","","","","","","149","1","4","true","","","",""
"psychophysics","340","643792","0.0-18.0-2.31","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","348.87000000162516","","","","77","","","","key","16.662285714282742","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","341","644797","0.0-18.0-0.32","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.661186440678122","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","342","645301","0.0-18.0-1.32","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.6608620689668","680","328.5","","","","","","","","","","","","","149","1","0","true","","","",""
"psychophysics","343","645598","0.0-18.0-2.32","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","288.994999999064","","","","77","","","","key","16.663176470586812","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","344","646604","0.0-18.0-0.33","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.660416666666666","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","345","647114","0.0-18.0-1.33","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.65927586206717","680","328.5","","","","","","","","","","","","","149","-1","3","true","","","",""
"psychophysics","346","647645","0.0-18.0-2.33","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","525.2300000011455","","","","77","","","","key","16.660290322581968","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","347","648650","0.0-18.0-0.34","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66237288135522","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","348","649160","0.0-18.0-1.34","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.658533333335072","680","328.5","","","","","","","","","","","","","149","-1","4","true","","","",""
"psychophysics","349","649392","0.0-18.0-2.34","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","228.50499999907333","","","","77","","","","key","16.65161538461689","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","350","650399","0.0-18.0-0.35","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66172881355959","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","351","650917","0.0-18.0-1.35","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66239999999913","680","328.5","","","","","","","","","","","","","149","1","5","true","","","",""
"psychophysics","352","651118","0.0-18.0-2.35","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","191.23000000033062","","","","77","","","","key","16.657454545450904","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","353","652132","0.0-18.0-0.36","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.657299999999427","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","354","652645","0.0-18.0-1.36","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66433333333504","680","328.5","","","","","","","","","","","","","149","-1","0","true","","","",""
"psychophysics","355","652872","0.0-18.0-2.36","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","223.1099999990547","","","","90","","","","key","16.651384615384114","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","356","653882","0.0-18.0-0.37","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.661101694915335","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","357","654398","0.0-18.0-1.37","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66290000000348","680","328.5","","","","","","","","","","","","","149","1","4","true","","","",""
"psychophysics","358","654461","0.0-18.0-2.37","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","55.12500000081491","","","","77","","","","key","16.662666666670702","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","359","655466","0.0-18.0-0.38","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.661474576271218","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","360","655998","0.0-18.0-1.38","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66041935483865","680","328.5","","","","","","","","","","","","","149","-1","4","true","","","",""
"psychophysics","361","656352","0.0-18.0-2.38","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","346.8199999987846","","","","77","","","","key","16.671250000002328","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","362","657364","0.0-18.0-0.39","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.659616666667475","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","363","657881","0.0-18.0-1.39","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.662333333333176","680","328.5","","","","","","","","","","","","","149","1","6","true","","","",""
"psychophysics","364","658071","0.0-18.0-2.39","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","182.7749999993248","","","","77","","","","key","16.66454545453995","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","365","659077","0.0-18.0-0.40","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.661135593222028","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","366","659580","0.0-18.0-1.40","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.662137931036153","680","328.5","","","","","","","","","","","","","149","1","2","true","","","",""
"psychophysics","367","659839","0.0-18.0-2.40","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","249.74999999906868","","","","90","","","","key","16.666466666664927","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","368","660847","0.0-18.0-0.41","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66230508474578","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","369","661364","0.0-18.0-1.41","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.65716666666558","680","328.5","","","","","","","","","","","","","149","-1","3","true","","","",""
"psychophysics","370","661893","0.0-18.0-2.41","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","520.3149999997113","","","","77","","","","key","16.662548387096443","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","371","662898","0.0-18.0-0.42","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.66084745762696","680","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","372","663408","0.0-18.0-1.42","56153d5e7ffc8a000a811ba8","609006691f6f4e337c17f836","609d35a8a36d8cafcab62f78","null","","","","null","","","","key","16.666366666664057","680","328.5","","","","","","","","","","","","","149","-1","5","true","","","",""
