"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","151","339040","0.0-12.0-0.22","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","148.09999999962747","","","","39","","","","key","16.68408823529385","960","504.5","true","1","135.6060288","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","152","340896","0.0-12.0-0.23","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","853","","","","39","","","","key","16.684135135135254","960","504.5","true","-1","131.57949696","3.2212254720000004","10","1","-1","","","","","","","","","","","","",""
"psychophysics","153","342256","0.0-12.0-0.24","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","354.09999999962747","","","","37","","","","key","16.68413750000036","960","504.5","true","-1","134.800722432","3.2212254720000004","10","-1","1","","","","","","","","","","","","",""
"psychophysics","154","343432","0.0-12.0-0.25","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","170.19999999925494","","","","37","","","","key","16.68425714285695","960","504.5","true","-1","134.800722432","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","155","344820","0.0-12.0-0.26","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","381.80000000074506","","","","39","","","","key","16.68396341463369","960","504.5","true","1","132.2237420544","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","156","346216","0.0-12.0-0.27","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","393.80000000074506","","","","39","","","","key","16.68414634146313","960","504.5","true","-1","132.2237420544","2.0615843020800004","12","1","-1","","","","","","","","","","","","",""
"psychophysics","157","347680","0.0-12.0-0.28","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","462.59999999962747","","","","39","","","","key","16.684160919540197","960","504.5","true","-1","134.28532635648","2.0615843020800004","12","1","1","","","","","","","","","","","","",""
"psychophysics","158","348876","0.0-12.0-0.29","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","189.7000000011176","","","","39","","","","key","16.68415492957681","960","504.5","true","1","136.34691065856","2.0615843020800004","12","-1","1","","","","","","","","","","","","",""
"psychophysics","159","350140","0.0-12.0-0.30","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","261.59999999962747","","","","39","","","","key","16.684200000000033","960","504.5","true","1","136.34691065856","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","160","351620","0.0-12.0-0.31","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","477.59999999962747","","","","39","","","","key","16.68389655172426","960","504.5","true","-1","134.697643216896","1.3194139533312006","14","1","-1","","","","","","","","","","","","",""
"psychophysics","161","352840","0.0-12.0-0.32","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","217.5","","","","39","","","","key","16.684263888889593","960","504.5","true","1","136.01705717022722","1.3194139533312006","14","-1","1","","","","","","","","","","","","",""
"psychophysics","162","354136","0.0-12.0-0.33","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","294.40000000037253","","","","37","","","","key","16.68431168831144","960","504.5","true","-1","136.01705717022722","1.0555311626649604","15","-1","-1","","","","","","","","","","","","",""
"psychophysics","163","355468","0.0-12.0-0.34","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","326.30000000074506","","","","37","","","","key","16.6844050632915","960","504.5","true","-1","134.96152600756227","1.0555311626649604","15","-1","-1","","","","","","","","","","","","",""
"psychophysics","164","356752","0.0-12.0-0.35","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","282.2000000011176","","","","39","","","","key","16.6845921052629","960","504.5","true","1","134.96152600756227","1.0555311626649604","15","-1","-1","","","","","","","","","","","","",""
"psychophysics","165","358320","0.0-12.0-0.36","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","562.5","","","","39","","","","key","16.683935483871277","960","504.5","true","-1","133.90599484489732","1","16","1","-1","","","","","","","","","","","","",""
"psychophysics","166","359496","0.0-12.0-0.37","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","170","","","","37","","","","key","16.684507246376388","960","504.5","true","-1","134.90599484489732","1","16","-1","1","","","","","","","","","","","","",""
"psychophysics","167","360829","0.0-12.0-0.38","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","329.90000000037253","","","","39","","","","key","16.684101265822715","960","504.5","true","1","134.90599484489732","1","17","-1","-1","","","","","","","","","","","","",""
"psychophysics","168","362173","0.0-12.0-0.39","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","342","","","","39","","","","key","16.68397499999992","960","504.5","true","1","133.90599484489732","1","17","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","169","364525","0.0-13.0","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","2351.699999999255","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","134.70040954443095","","","","","","","","","","",""
"html-keyboard-response","170","364628","0.0-14.0","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","","","","","","","","","","","","","","133.9158874494457","true","139.8317748988914","","","","","","","",""
"instructions","171","396357","0.0-15.0","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","31727.5","","","","","","","[{""page_index"":0,""viewing_time"":25381.699999999255},{""page_index"":1,""viewing_time"":3553.7000000011176},{""page_index"":2,""viewing_time"":2791.7999999988824}]","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","172","399366","0.0-16.0-0.0","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.722683333333894","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","173","399870","0.0-16.0-1.0","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413793103336","960","504.5","","","","","","","","","","","","","140","1","4","false","","","",""
"psychophysics","174","401798","0.0-16.0-2.0","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","1927.2000000011176","","","","77","","","","key","16.684217391304326","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","175","402806","0.0-16.0-0.1","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","176","403310","0.0-16.0-1.1","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68313793103604","960","504.5","","","","","","","","","","","","","140","1","6","false","","","",""
"psychophysics","177","403970","0.0-16.0-2.1","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","658.1999999992549","","","","77","","","","key","16.684128205127752","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","178","404975","0.0-16.0-0.2","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","179","405479","0.0-16.0-1.2","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.686241379308772","960","504.5","","","","","","","","","","","","","140","1","0","false","","","",""
"psychophysics","180","406114","0.0-16.0-2.2","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","634.6999999992549","","","","77","","","","key","16.68542105263087","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","181","407119","0.0-16.0-0.3","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68410169491564","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","182","407623","0.0-16.0-1.3","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.682413793102725","960","504.5","","","","","","","","","","","","","140","-1","0","false","","","",""
"psychophysics","183","408126","0.0-16.0-2.3","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","502.59999999962747","","","","90","","","","key","16.682448275862985","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","184","409133","0.0-16.0-0.4","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.683694915255035","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","185","409634","0.0-16.0-1.4","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.681896551722932","960","504.5","","","","","","","","","","","","","140","-1","4","false","","","",""
"psychophysics","186","410058","0.0-16.0-2.4","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","422.59999999962747","","","","90","","","","key","16.68412000000011","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","187","411063","0.0-16.0-0.5","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","188","411567","0.0-16.0-1.5","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684137931035366","960","504.5","","","","","","","","","","","","","140","1","5","false","","","",""
"psychophysics","189","411990","0.0-16.0-2.5","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","422.59999999962747","","","","77","","","","key","16.68315999999875","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","190","412999","0.0-16.0-0.6","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","191","413503","0.0-16.0-1.6","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.680931034483866","960","504.5","","","","","","","","","","","","","140","1","2","false","","","",""
"psychophysics","192","414826","0.0-16.0-2.6","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","1322.0999999996275","","","","90","","","","key","16.684481012658512","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","193","415831","0.0-16.0-0.7","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68383050847491","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","194","416335","0.0-16.0-1.7","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68299999999902","960","504.5","","","","","","","","","","","","","140","-1","6","false","","","",""
"psychophysics","195","416890","0.0-16.0-2.7","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","554.1000000014901","","","","77","","","","key","16.684124999999767","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","196","417892","0.0-16.0-0.8","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684338983050665","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","197","418393","0.0-16.0-1.8","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68353333333313","960","504.5","","","","","","","","","","","","","140","-1","3","false","","","",""
"psychophysics","198","419574","0.0-16.0-2.8","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","1179.800000000745","","","","77","","","","key","16.684101449275065","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","199","420579","0.0-16.0-0.9","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","200","421087","0.0-16.0-1.9","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684133333332525","960","504.5","","","","","","","","","","","","","140","-1","2","false","","","",""
"psychophysics","201","421743","0.0-16.0-2.9","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","654.9000000003725","","","","90","","","","key","16.684421052630857","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","202","422748","0.0-16.0-0.10","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.683694915254048","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","203","423249","0.0-16.0-1.10","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684133333334465","960","504.5","","","","","","","","","","","","","140","-1","5","false","","","",""
"psychophysics","204","423683","0.0-16.0-2.10","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","433.1000000014901","","","","77","","","","key","16.683600000001025","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","205","424684","0.0-16.0-0.11","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684118644067016","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","206","425191","0.0-16.0-1.11","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68255172413774","960","504.5","","","","","","","","","","","","","140","1","3","false","","","",""
"psychophysics","207","425730","0.0-16.0-2.11","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","537.6000000014901","","","","90","","","","key","16.684354838710505","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","208","426735","0.0-16.0-0.12","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","209","427236","0.0-16.0-1.12","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684103448275106","960","504.5","","","","","","","","","","","","","140","-1","3","false","","","",""
"psychophysics","210","428058","0.0-16.0-2.12","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","819.9000000003725","","","","90","","","","key","16.684102040816487","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","211","429063","0.0-16.0-0.13","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","212","429567","0.0-16.0-1.13","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684103448275106","960","504.5","","","","","","","","","","","","","140","1","6","false","","","",""
"psychophysics","213","429986","0.0-16.0-2.13","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","417.40000000037253","","","","77","","","","key","16.684125000002194","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","214","430989","0.0-16.0-0.14","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","215","431491","0.0-16.0-1.14","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.686103448275766","960","504.5","","","","","","","","","","","","","140","-1","2","false","","","",""
"psychophysics","216","431862","0.0-16.0-2.14","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","369.5","","","","90","","","","key","16.68095454545321","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","217","432863","0.0-16.0-0.15","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684966101694922","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","218","433368","0.0-16.0-1.15","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413793103336","960","504.5","","","","","","","","","","","","","140","1","0","false","","","",""
"psychophysics","219","434698","0.0-16.0-2.15","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","1329.300000000745","","","","90","","","","key","16.684126582278875","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","220","435704","0.0-16.0-0.16","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684135593219377","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","221","436208","0.0-16.0-1.16","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68472413793166","960","504.5","","","","","","","","","","","","","140","-1","6","false","","","",""
"psychophysics","222","436617","0.0-16.0-2.16","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","409","","","","77","","","","key","16.682791666666162","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","223","437624","0.0-16.0-0.17","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","224","438127","0.0-16.0-1.17","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684206896551867","960","504.5","","","","","","","","","","","","","140","1","3","false","","","",""
"psychophysics","225","438773","0.0-16.0-2.17","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","645.8999999985099","","","","90","","","","key","16.684052631579107","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","226","439775","0.0-16.0-0.18","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","227","440279","0.0-16.0-1.18","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684137931035366","960","504.5","","","","","","","","","","","","","140","-1","5","false","","","",""
"psychophysics","228","441465","0.0-16.0-2.18","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","1185.699999999255","","","","90","","","","key","16.684185714285455","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","229","442469","0.0-16.0-0.19","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68420338983079","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","230","442970","0.0-16.0-1.19","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68483333333279","960","504.5","","","","","","","","","","","","","140","-1","0","false","","","",""
"psychophysics","231","443685","0.0-16.0-2.19","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","714.4000000003725","","","","90","","","","key","16.684073170730787","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","232","444688","0.0-16.0-0.20","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684133333333495","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","233","445189","0.0-16.0-1.20","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.686931034483834","960","504.5","","","","","","","","","","","","","140","1","2","false","","","",""
"psychophysics","234","445778","0.0-16.0-2.20","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","588","","","","90","","","","key","16.684147058823488","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","235","446783","0.0-16.0-0.21","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68416949152607","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","236","447287","0.0-16.0-1.21","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684068965518865","960","504.5","","","","","","","","","","","","","140","-1","4","false","","","",""
"psychophysics","237","447965","0.0-16.0-2.21","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","677.4000000003725","","","","77","","","","key","16.684100000000036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","238","448967","0.0-16.0-0.22","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68413559322036","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","239","449471","0.0-16.0-1.22","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68424137931012","960","504.5","","","","","","","","","","","","","140","1","5","false","","","",""
"psychophysics","240","449989","0.0-16.0-2.22","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","517.3000000007451","","","","77","","","","key","16.684133333332525","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","241","450991","0.0-16.0-0.23","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684389830508735","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","242","451494","0.0-16.0-1.23","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684103448275106","960","504.5","","","","","","","","","","","","","140","1","4","false","","","",""
"psychophysics","243","451749","0.0-16.0-2.23","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","253.40000000037253","","","","77","","","","key","16.677066666663936","960","504.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","454378","0.0-17.0","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","2627.4000000003725","<p>Well Done !</p><p>Training Complete. Press the spacebar to start.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","245","457384","0.0-18.0-0.0","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.71688333333295","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","246","457886","0.0-18.0-1.0","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.686206896552527","960","504.5","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","247","458293","0.0-18.0-2.0","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","406","","","","77","","","","key","16.684086956521597","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","248","459296","0.0-18.0-0.1","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684118644068","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","249","459799","0.0-18.0-1.1","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.685586206895973","960","504.5","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","250","460208","0.0-18.0-2.1","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","408.5","","","","90","","","","key","16.686166666666395","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","251","461215","0.0-18.0-0.2","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68569491525433","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","252","461719","0.0-18.0-1.2","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68506896551618","960","504.5","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","253","461852","0.0-18.0-2.2","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","132.59999999962747","","","","77","","","","key","16.679142857145052","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","254","462855","0.0-18.0-0.3","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.68420338983079","960","504.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","255","463357","0.0-18.0-1.3","607f441b91a96d298ca2d347","6368f2eea3e9634aebcc2f6b","636cea3b7e86b9d992bb9639","null","","","","null","","","","key","16.684206896551867","960","504.5","","","","","","","","","","","","","140","-1","2","true","","","",""
